,country,target_date,forecast
0,US,2021-10-23,565631.4282927513
1,Antigua and Barbuda,2021-10-23,121.54880839590851
2,Guatemala,2021-10-23,5862.234008559957
3,Summer Olympics 2020,2021-10-23,0.0
4,"Korea, South",2021-10-23,8767.64756960352
5,Djibouti,2021-10-23,95.07028617965443
6,Dominica,2021-10-23,181.8294658742916
7,Venezuela,2021-10-23,9708.04679888999
8,Latvia,2021-10-23,16106.853400961554
9,Sierra Leone,2021-10-23,0.2032550763196923
10,Israel,2021-10-23,5890.792368606431
11,Georgia,2021-10-23,36710.567926318035
12,Mozambique,2021-10-23,61.264833588531474
13,Singapore,2021-10-23,20723.080619554035
14,Saint Vincent and the Grenadines,2021-10-23,370.9954604657587
15,Zambia,2021-10-23,139.35178982574143
16,Kyrgyzstan,2021-10-23,648.3968624981353
17,Brazil,2021-10-23,52487.08827351406
18,Samoa,2021-10-23,0.0
19,Timor-Leste,2021-10-23,13.888356277460844
20,South Sudan,2021-10-23,119.14332049451878
21,Honduras,2021-10-23,1854.4927245322033
22,Gambia,2021-10-23,4.657308022795405
23,Iraq,2021-10-23,11200.520922777941
24,Saint Kitts and Nevis,2021-10-23,140.24191056476138
25,Cyprus,2021-10-23,1225.5957431336574
26,Italy,2021-10-23,15791.221064726822
27,Kazakhstan,2021-10-23,12128.51618406258
28,Bosnia and Herzegovina,2021-10-23,3282.3579116301553
29,Madagascar,2021-10-23,367.754420451427
30,Monaco,2021-10-23,40.25067359755849
31,Kenya,2021-10-23,765.133610977442
32,Namibia,2021-10-23,90.21495933087135
33,Micronesia,2021-10-23,0.0
34,Paraguay,2021-10-23,122.90638790809317
35,Tunisia,2021-10-23,1195.7963708504103
36,Colombia,2021-10-23,9331.172436756082
37,Sao Tome and Principe,2021-10-23,5.407715209798425
38,Malawi,2021-10-23,15.140948461106746
39,Sudan,2021-10-23,303.7347431407252
40,Bahamas,2021-10-23,63.607388598869875
41,Nepal,2021-10-23,1468.4453191629145
42,Bolivia,2021-10-23,3281.186335463659
43,Cambodia,2021-10-23,2034.1123700534663
44,Slovakia,2021-10-23,13401.43039023783
45,Ecuador,2021-10-23,517.2758590127924
46,Saint Lucia,2021-10-23,318.16532990061387
47,Thailand,2021-10-23,70921.13165733428
48,Vietnam,2021-10-23,17823.72342155676
49,Guyana,2021-10-23,438.2216381735998
50,Palau,2021-10-23,2.7080473026362952
51,Croatia,2021-10-23,9606.172175224347
52,Seychelles,2021-10-23,116.50755080316958
53,Togo,2021-10-23,84.50357510872709
54,Guinea-Bissau,2021-10-23,17.00652166314285
55,Australia,2021-10-23,15757.934944256092
56,Suriname,2021-10-23,1490.3421947468014
57,Kuwait,2021-10-23,222.87328821478877
58,Tanzania,2021-10-23,12308.056455330196
59,El Salvador,2021-10-23,2106.5594509920775
60,Mongolia,2021-10-23,19966.829151320562
61,Tajikistan,2021-10-23,0.0
62,Denmark,2021-10-23,5745.691327092005
63,Jamaica,2021-10-23,1201.4083646571235
64,Kiribati,2021-10-23,0.0
65,Papua New Guinea,2021-10-23,3059.3785066950913
66,Niger,2021-10-23,44.58900834288761
67,Czechia,2021-10-23,12498.17013814603
68,Cabo Verde,2021-10-23,132.63055096110475
69,Grenada,2021-10-23,0.8800525041879155
70,Switzerland,2021-10-23,4803.032810886158
71,Barbados,2021-10-23,2350.791945474826
72,Montenegro,2021-10-23,2066.422165252705
73,Indonesia,2021-10-23,5133.701698549092
74,Nicaragua,2021-10-23,495.3059260858281
75,Pakistan,2021-10-23,4576.064325535204
76,Andorra,2021-10-23,32.989767591152486
77,Peru,2021-10-23,2792.5037466026843
78,Holy See,2021-10-23,0.0
79,Malta,2021-10-23,120.3682019615735
80,Canada,2021-10-23,15269.269018147606
81,Ethiopia,2021-10-23,3544.2188824719633
82,Belize,2021-10-23,1476.573163246445
83,Mauritius,2021-10-23,366.2963445253772
84,Libya,2021-10-23,3414.8735610694857
85,Panama,2021-10-23,1100.934633122757
86,Cameroon,2021-10-23,2810.120144155866
87,Haiti,2021-10-23,946.7990857404002
88,Sweden,2021-10-23,3817.2693839774
89,Botswana,2021-10-23,1733.777488878026
90,Cuba,2021-10-23,10216.194470532122
91,Morocco,2021-10-23,2339.7957029897952
92,Moldova,2021-10-23,9423.73681953986
93,Chile,2021-10-23,8657.598109062994
94,Congo (Kinshasa),2021-10-23,157.4543139927482
95,Oman,2021-10-23,67.67407232953701
96,Lebanon,2021-10-23,3383.1900848860387
97,Poland,2021-10-23,20668.043595463503
98,Burma,2021-10-23,8887.849016774038
99,Syria,2021-10-23,2155.767695555158
100,Albania,2021-10-23,2389.471844191692
101,Ghana,2021-10-23,723.2974455014919
102,Somalia,2021-10-23,618.1791822376726
103,Benin,2021-10-23,59.55441549602256
104,Solomon Islands,2021-10-23,0.0
105,Liechtenstein,2021-10-23,20.586808530647886
106,Burundi,2021-10-23,317.58667683522435
107,Mexico,2021-10-23,29742.659836176317
108,Austria,2021-10-23,15347.721199944266
109,United Kingdom,2021-10-23,306697.555811869
110,Portugal,2021-10-23,4326.288759687217
111,Eswatini,2021-10-23,13.254889811105386
112,Germany,2021-10-23,67615.85584984813
113,San Marino,2021-10-23,16.244268090084915
114,Azerbaijan,2021-10-23,11007.7360538129
115,Liberia,2021-10-23,0.6793538233514482
116,United Arab Emirates,2021-10-23,570.0049153673463
117,Cote d'Ivoire,2021-10-23,148.97676888186106
118,Belgium,2021-10-23,16679.78083180962
119,Qatar,2021-10-23,381.00308891918394
120,Kosovo,2021-10-23,128.98221261036815
