,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-10-30,11.23066295976622
1,Angola,2020-10-30,2125.270552454487
2,Ghana,2020-10-30,505.32591080155544
3,Eritrea,2020-10-30,25.97800518406217
4,Maldives,2020-10-30,140.7503891567012
5,India,2020-10-30,316641.52656920254
6,Kenya,2020-10-30,6494.440320416521
7,Bahrain,2020-10-30,2093.137507691994
8,Algeria,2020-10-30,2010.3201432593487
9,France,2020-10-30,239543.36939292308
10,Mozambique,2020-10-30,1369.3932720022476
11,Honduras,2020-10-30,6623.34846957268
12,"Korea, South",2020-10-30,719.6035891567954
13,Dominican Republic,2020-10-30,2390.344300616198
14,Montenegro,2020-10-30,1172.107700984121
15,Belgium,2020-10-30,100100.7792416988
16,Iran,2020-10-30,38268.65247433074
17,Ethiopia,2020-10-30,3530.6770506551984
18,Albania,2020-10-30,2575.805333302211
19,Yemen,2020-10-30,5.214092807828365
20,Ireland,2020-10-30,8859.982786107612
21,Morocco,2020-10-30,24681.508236637514
22,Singapore,2020-10-30,52.03425338139641
23,Kazakhstan,2020-10-30,1214.8416100147297
24,Finland,2020-10-30,1451.451139048395
25,Liberia,2020-10-30,28.29822387358422
26,Greece,2020-10-30,5598.984068128477
27,Cabo Verde,2020-10-30,756.6107678565604
28,United Kingdom,2020-10-30,168086.727845388
29,Solomon Islands,2020-10-30,1.1753460632186385
30,Australia,2020-10-30,112.6999422676272
31,New Zealand,2020-10-30,59.214628230490234
32,Jordan,2020-10-30,16939.328940332227
33,Malawi,2020-10-30,61.42074139077249
34,Peru,2020-10-30,18040.907426000573
35,Saint Kitts and Nevis,2020-10-30,0.0
36,Armenia,2020-10-30,14797.093752424713
37,Turkey,2020-10-30,15384.828327302239
38,Andorra,2020-10-30,597.0587387907681
39,Holy See,2020-10-30,0.0
40,El Salvador,2020-10-30,1403.5327634241912
41,Bahamas,2020-10-30,674.5276372588387
42,Colombia,2020-10-30,52239.8296764174
43,Croatia,2020-10-30,11184.1403698863
44,Chile,2020-10-30,10393.41293496365
45,Iraq,2020-10-30,25347.296103712113
46,Sierra Leone,2020-10-30,13.297082499947464
47,Uzbekistan,2020-10-30,1795.3146476947295
48,Switzerland,2020-10-30,36558.76586570953
49,Qatar,2020-10-30,1943.422478600056
50,Ukraine,2020-10-30,47668.82728426077
51,Canada,2020-10-30,19121.041872882313
52,Cote d'Ivoire,2020-10-30,90.99355396403553
53,Dominica,2020-10-30,4.544603414351386
54,Belarus,2020-10-30,5624.36414415999
55,Bangladesh,2020-10-30,10429.239984808315
56,Georgia,2020-10-30,12926.558866801031
57,Namibia,2020-10-30,285.4382694179694
58,Taiwan*,2020-10-30,25.48713409673394
59,Oman,2020-10-30,3334.768191082112
60,South Africa,2020-10-30,12609.949950595386
61,Tanzania,2020-10-30,0.0
62,Mauritius,2020-10-30,7.727468818319437
63,Afghanistan,2020-10-30,723.2942863860881
64,Luxembourg,2020-10-30,3321.529839983945
65,San Marino,2020-10-30,70.853835966264
66,Bhutan,2020-10-30,29.558386965409113
67,Kyrgyzstan,2020-10-30,4537.526243144064
68,Guinea,2020-10-30,257.17508654086487
69,Iceland,2020-10-30,220.8803421593284
70,Equatorial Guinea,2020-10-30,0.8129438845226105
71,Fiji,2020-10-30,0.0
72,Antigua and Barbuda,2020-10-30,11.09193819700306
73,Sweden,2020-10-30,8536.429158032159
74,Gabon,2020-10-30,46.26035318621871
75,China,2020-10-30,143.72569558522082
76,Malta,2020-10-30,1199.8484701459047
77,Bolivia,2020-10-30,785.7364621950837
78,Nigeria,2020-10-30,411.2749692070138
79,Norway,2020-10-30,1549.7584117104743
80,Mongolia,2020-10-30,7.035529170772293
81,Venezuela,2020-10-30,2244.6564600106794
82,Slovakia,2020-10-30,15537.47929865215
83,Mali,2020-10-30,75.49206287330662
84,Laos,2020-10-30,0.0
85,Gambia,2020-10-30,0.7885933342035969
86,Uruguay,2020-10-30,388.5794639449914
87,Central African Republic,2020-10-30,4.945759305078354
88,Senegal,2020-10-30,149.93751120639718
89,Comoros,2020-10-30,19.08174942537721
90,Philippines,2020-10-30,12249.022944531695
91,Sao Tome and Principe,2020-10-30,10.436317610330548
92,Barbados,2020-10-30,9.071885142636688
93,Belize,2020-10-30,280.92886929830684
94,Burundi,2020-10-30,21.13441175172875
95,Jamaica,2020-10-30,267.99018049584447
96,Germany,2020-10-30,92612.68525417079
97,Paraguay,2020-10-30,4353.5655151377
98,Brazil,2020-10-30,140946.85073382594
99,Guinea-Bissau,2020-10-30,37.56141627443776
100,Ecuador,2020-10-30,5530.298841356009
101,Brunei,2020-10-30,1.0986456461914997
102,Indonesia,2020-10-30,28791.948155836668
103,Cuba,2020-10-30,478.057112390833
104,Czechia,2020-10-30,106732.10858734715
105,Niger,2020-10-30,10.6124014563336
106,Zambia,2020-10-30,368.6894457737217
107,Spain,2020-10-30,130290.81411272334
108,Eswatini,2020-10-30,72.92605637705856
109,Saudi Arabia,2020-10-30,2323.62096269062
110,Cameroon,2020-10-30,49.69325472169294
111,Bulgaria,2020-10-30,11386.66883257254
112,Egypt,2020-10-30,1209.8404305023141
113,Guyana,2020-10-30,243.92806699690846
114,Benin,2020-10-30,84.35481453093189
115,Papua New Guinea,2020-10-30,0.0
116,Japan,2020-10-30,3998.851606498167
117,Pakistan,2020-10-30,5036.18451334862
118,Grenada,2020-10-30,0.0
119,Congo (Kinshasa),2020-10-30,136.241059933649
120,Sudan,2020-10-30,37.083699674738455
121,Tunisia,2020-10-30,14439.402695140721
122,Saint Lucia,2020-10-30,17.118485143752977
123,Lesotho,2020-10-30,87.34577181866712
124,Mauritania,2020-10-30,58.94085470247046
125,Lithuania,2020-10-30,2626.7667608747543
126,Burkina Faso,2020-10-30,69.34372379630076
127,Seychelles,2020-10-30,7.065858575215941
128,Zimbabwe,2020-10-30,220.80084373298814
129,Nepal,2020-10-30,26045.405712503765
130,Austria,2020-10-30,16922.881819378585
131,Italy,2020-10-30,122765.55158806068
132,Malaysia,2020-10-30,6951.020336658992
133,Costa Rica,2020-10-30,6761.295033796225
134,Netherlands,2020-10-30,72470.28739232488
135,Congo (Brazzaville),2020-10-30,5.08680071380968
136,United Arab Emirates,2020-10-30,9920.657796088431
137,South Sudan,2020-10-30,72.33468742441892
138,Sri Lanka,2020-10-30,2005.0509699108588
139,Poland,2020-10-30,90931.74259640207
140,Slovenia,2020-10-30,10366.544621045778
141,Estonia,2020-10-30,342.2658297028147
142,Kosovo,2020-10-30,1169.1810041967074
143,Kuwait,2020-10-30,6349.486527115572
144,Uganda,2020-10-30,947.6574638187667
145,Syria,2020-10-30,317.80598958952214
146,Romania,2020-10-30,34181.70399970675
147,Monaco,2020-10-30,56.55571971040786
148,Moldova,2020-10-30,4118.008166838816
149,Vietnam,2020-10-30,34.556765579607145
150,Argentina,2020-10-30,103797.95686448552
151,Rwanda,2020-10-30,121.55804754374003
152,Suriname,2020-10-30,11.172415446573723
153,Denmark,2020-10-30,4672.446845698956
154,Trinidad and Tobago,2020-10-30,286.0555749684154
155,Bosnia and Herzegovina,2020-10-30,7077.670580309299
156,Panama,2020-10-30,4463.984995390958
157,Portugal,2020-10-30,22252.67200352883
158,Lebanon,2020-10-30,7817.293882209837
159,Botswana,2020-10-30,2063.5989939450255
160,Haiti,2020-10-30,117.67162527689652
161,Hungary,2020-10-30,13403.540643481552
162,West Bank and Gaza,2020-10-30,3277.792658242768
163,Tajikistan,2020-10-30,287.51650061039254
164,Liechtenstein,2020-10-30,159.88854875508218
165,Timor-Leste,2020-10-30,0.011886260008150629
166,Burma,2020-10-30,9714.091400897392
167,Madagascar,2020-10-30,31.07308446909883
168,Somalia,2020-10-30,0.0
169,Guatemala,2020-10-30,4137.645935307286
170,Cyprus,2020-10-30,1273.5429120608824
171,Latvia,2020-10-30,1277.9857586664639
172,North Macedonia,2020-10-30,3769.1925640128975
173,Chad,2020-10-30,60.85655466086996
174,Mexico,2020-10-30,49488.08475487027
175,Libya,2020-10-30,4702.367542824199
176,Togo,2020-10-30,172.51586013095084
177,Cambodia,2020-10-30,3.8840701456841202
178,Thailand,2020-10-30,47.02337261847424
179,Serbia,2020-10-30,3283.2499494476942
180,Nicaragua,2020-10-30,69.59808325706217
181,Azerbaijan,2020-10-30,5958.779386931295
182,Russia,2020-10-30,126292.490764166
183,US,2020-10-30,484442.33266320266
184,Israel,2020-10-30,2117.4951150584384
185,Djibouti,2020-10-30,85.66125787144938
