location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,94,14,24,32,44,52,59,65,72,78,83,89,94,101,107,114,120,129,138,151,165,187,208,233,2021-10-09,day
BE,60,0,0,5,13,21,27,32,37,42,48,53,60,66,73,81,88,97,110,124,145,184,219,266,2021-10-09,day
BG,351,168,193,216,248,266,283,297,309,319,330,340,351,363,374,386,399,414,428,449,478,517,558,607,2021-10-09,day
CH,42,0,0,0,9,15,19,23,27,30,34,38,42,46,50,55,60,66,74,82,93,109,129,149,2021-10-09,day
CY,5,0,0,0,0,1,2,2,3,4,4,5,5,6,7,8,8,10,11,12,14,18,22,26,2021-10-09,day
CZ,28,0,0,0,0,2,5,9,12,15,19,23,28,32,38,44,51,59,68,83,100,132,166,198,2021-10-09,day
DE,617,127,196,253,328,377,418,454,488,519,549,581,617,650,684,722,761,805,856,918,1000,1140,1250,1422,2021-10-09,day
DK,13,0,0,0,2,4,5,6,8,9,10,12,13,14,16,17,19,21,23,26,30,35,41,52,2021-10-09,day
EE,19,5,6,8,10,11,13,14,15,16,17,18,19,21,22,23,25,26,28,31,34,38,43,49,2021-10-09,day
ES,473,85,151,192,253,291,322,351,374,397,425,447,473,500,530,560,595,632,680,737,827,951,1092,1279,2021-10-09,day
FI,12,0,2,3,4,6,7,8,9,9,10,11,12,13,14,15,16,18,19,21,23,27,30,35,2021-10-09,day
FR,94,0,0,0,0,12,26,38,51,61,72,82,94,106,118,133,150,168,189,218,259,341,436,567,2021-10-09,day
GB,919,219,299,383,480,554,615,672,724,778,830,878,919,972,1020,1073,1136,1204,1284,1368,1506,1710,1915,2161,2021-10-09,day
GR,141,21,33,45,60,73,84,94,104,113,122,131,141,151,162,173,184,197,213,233,255,295,337,383,2021-10-09,day
HR,95,20,27,35,45,54,61,66,73,78,84,89,95,100,105,112,119,126,135,147,161,181,199,224,2021-10-09,day
HU,24,0,0,0,0,3,5,8,11,14,17,20,24,28,32,36,41,47,54,65,78,100,120,143,2021-10-09,day
IE,29,0,0,0,7,11,15,18,20,23,25,27,29,31,33,36,38,42,45,50,56,67,76,87,2021-10-09,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021-10-09,day
IT,347,59,90,118,156,186,213,236,259,282,303,325,347,371,395,422,451,488,524,571,630,724,834,944,2021-10-09,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,2021-10-09,day
LT,141,75,84,92,102,108,114,120,124,129,133,137,141,145,149,154,158,164,170,177,187,200,212,227,2021-10-09,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,6,7,9,11,2021-10-09,day
LV,40,8,12,15,19,23,26,28,30,33,35,37,40,42,45,48,51,54,58,62,68,78,86,95,2021-10-09,day
MT,3,0,0,0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,10,12,14,2021-10-09,day
NL,31,0,1,4,8,11,14,17,20,23,25,28,31,35,38,41,45,50,55,62,71,87,103,123,2021-10-09,day
NO,6,0,0,0,1,2,3,3,4,5,5,5,6,7,7,8,8,9,10,12,14,17,20,24,2021-10-09,day
PL,156,0,0,7,25,43,57,73,87,104,121,138,156,174,194,215,236,264,297,337,395,497,599,752,2021-10-09,day
PT,48,0,1,4,9,13,18,23,27,32,38,43,48,54,61,68,76,86,97,110,128,157,186,216,2021-10-09,day
RO,968,402,483,547,638,697,742,787,828,861,899,934,968,1008,1045,1087,1127,1175,1226,1290,1378,1513,1628,1759,2021-10-09,day
SE,34,0,0,0,0,3,9,14,18,22,25,29,34,38,43,50,57,65,76,89,113,156,206,301,2021-10-09,day
SI,59,12,17,22,29,34,38,42,45,49,52,56,59,63,66,69,73,77,83,89,98,111,124,139,2021-10-09,day
SK,30,0,0,0,1,6,10,14,17,20,23,26,30,34,38,41,46,52,59,68,81,105,124,154,2021-10-09,day
