location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,7,9,12,15,20,28,37,46,2021-08-07,day
BE,14,0,0,0,0,0,1,2,5,7,9,11,14,17,21,25,30,36,44,54,68,91,113,143,2021-08-07,day
BG,29,0,0,0,0,4,8,13,16,19,23,26,29,33,37,41,46,52,57,64,75,92,109,127,2021-08-07,day
CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,16,26,35,51,2021-08-07,day
CY,8,0,0,1,2,3,4,4,5,6,6,7,8,9,9,10,11,12,14,16,18,22,25,29,2021-08-07,day
CZ,31,0,0,0,0,3,7,10,14,18,22,26,31,36,43,49,57,66,77,91,109,138,163,204,2021-08-07,day
DE,171,0,0,0,27,54,73,91,107,124,139,155,171,187,205,221,238,260,288,322,362,429,493,579,2021-08-07,day
DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,8,10,13,2021-08-07,day
EE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,2021-08-07,day
ES,183,0,11,36,66,84,99,115,128,142,156,170,183,199,215,231,251,272,300,336,384,479,598,732,2021-08-07,day
FI,2,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,9,11,14,17,2021-08-07,day
FR,166,0,0,4,33,53,71,88,103,118,134,150,166,188,208,231,256,286,323,365,432,551,663,798,2021-08-07,day
GB,880,232,307,383,478,545,602,648,695,741,790,835,880,928,978,1031,1081,1140,1215,1297,1414,1597,1745,1925,2021-08-07,day
GR,47,1,3,7,12,16,21,25,29,34,39,43,47,52,57,63,69,77,86,97,113,136,158,181,2021-08-07,day
HR,2,0,0,0,0,0,0,0,0,0,1,2,2,3,4,6,7,9,11,14,18,25,33,42,2021-08-07,day
HU,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,10,13,17,22,30,44,61,82,2021-08-07,day
IE,8,0,0,0,0,0,0,0,1,3,4,6,8,10,12,14,16,19,23,27,33,44,53,68,2021-08-07,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2021-08-07,day
IT,54,0,0,0,1,7,12,18,24,32,39,46,54,63,73,84,96,112,130,153,182,235,284,351,2021-08-07,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,7,2021-08-07,day
LT,6,0,0,0,0,1,1,2,3,4,4,5,6,7,8,9,10,11,13,15,18,23,28,34,2021-08-07,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,4,5,6,8,10,12,2021-08-07,day
LV,5,0,0,0,0,0,1,2,2,3,4,5,5,6,7,8,10,11,13,15,17,22,26,32,2021-08-07,day
MT,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,9,2021-08-07,day
NL,26,0,0,1,5,8,10,13,16,18,20,23,26,30,33,37,41,45,51,58,68,82,98,116,2021-08-07,day
NO,2,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,4,5,6,7,9,12,14,17,2021-08-07,day
PL,8,0,0,0,0,0,0,0,0,0,0,1,8,15,23,33,43,56,72,94,127,192,256,350,2021-08-07,day
PT,238,52,69,89,114,133,150,165,180,194,208,224,238,254,269,286,301,321,345,377,414,468,517,580,2021-08-07,day
RO,16,0,0,0,0,0,0,0,2,5,8,12,16,20,25,30,36,44,55,69,86,122,159,193,2021-08-07,day
SE,10,0,0,0,0,0,0,0,0,0,3,7,10,15,20,26,33,43,55,74,103,167,251,326,2021-08-07,day
SI,3,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,9,11,14,17,23,30,40,2021-08-07,day
SK,9,0,0,0,0,0,0,0,1,3,5,7,9,12,14,17,20,24,28,34,42,56,72,89,2021-08-07,day
