location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,84,12,20,27,37,44,51,57,63,68,73,78,84,89,95,102,109,116,125,136,149,170,188,214,2021-10-23,day
BE,74,0,0,6,19,28,35,42,49,55,61,67,74,80,87,95,103,114,126,141,161,195,224,270,2021-10-23,day
BG,674,363,426,467,513,546,572,594,612,629,643,659,674,688,704,720,736,757,778,804,837,883,933,979,2021-10-23,day
CH,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,6,8,10,13,17,26,34,57,2021-10-23,day
CY,3,0,0,0,0,0,1,1,2,2,2,3,3,4,5,5,6,7,8,9,11,14,17,21,2021-10-23,day
CZ,33,0,0,0,0,4,7,11,15,19,23,28,33,37,43,49,56,64,74,85,103,137,173,210,2021-10-23,day
DE,525,87,142,186,254,300,339,373,404,438,468,495,525,560,595,628,664,706,758,821,898,1041,1158,1278,2021-10-23,day
DK,8,0,0,0,0,1,2,3,4,5,6,7,8,9,10,12,13,15,16,19,22,26,31,39,2021-10-23,day
EE,35,12,15,17,21,23,25,27,28,30,32,33,35,36,38,40,42,44,46,49,53,59,65,72,2021-10-23,day
ES,302,0,36,74,114,148,175,197,220,238,258,279,302,325,349,375,403,438,474,523,587,696,823,981,2021-10-23,day
FI,13,1,2,4,5,7,8,9,10,11,12,13,13,14,15,16,18,19,21,23,25,30,33,38,2021-10-23,day
FR,90,0,0,0,10,21,30,40,50,60,70,80,90,101,114,127,142,162,187,216,268,368,474,626,2021-10-23,day
GB,785,196,278,337,418,477,530,580,623,665,703,743,785,829,872,920,967,1024,1093,1180,1289,1463,1645,1854,2021-10-23,day
GR,221,65,85,103,124,140,154,166,178,188,200,211,221,232,243,256,269,282,299,320,349,393,436,488,2021-10-23,day
HR,97,22,29,38,49,57,64,71,76,82,87,92,97,102,108,114,121,129,138,148,162,185,203,221,2021-10-23,day
HU,69,0,4,12,21,28,34,41,47,53,58,63,69,76,83,91,99,109,120,134,151,181,210,250,2021-10-23,day
IE,32,0,0,3,9,14,17,20,23,25,28,30,32,34,36,39,41,44,48,53,59,69,79,93,2021-10-23,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2021-10-23,day
IT,248,18,33,54,86,112,132,152,172,190,208,229,248,270,294,318,348,385,422,464,523,620,725,832,2021-10-23,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,2021-10-23,day
LT,216,131,142,154,166,176,184,190,195,200,206,211,216,222,227,232,238,244,251,260,272,289,304,323,2021-10-23,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,9,11,2021-10-23,day
LV,61,18,23,28,34,38,42,46,49,52,55,58,61,64,66,70,73,78,82,88,95,106,115,127,2021-10-23,day
MT,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,7,9,2021-10-23,day
NL,21,0,0,0,3,5,7,10,12,14,16,18,21,23,25,28,32,35,40,45,54,66,79,94,2021-10-23,day
NO,8,0,0,1,3,4,5,6,6,7,7,8,8,9,10,11,11,12,14,15,17,21,24,30,2021-10-23,day
PL,293,10,33,61,99,128,154,179,199,224,247,269,293,315,340,366,399,434,474,532,602,715,846,963,2021-10-23,day
PT,79,3,7,12,22,30,37,44,50,57,65,72,79,87,96,104,114,124,138,154,175,210,241,278,2021-10-23,day
RO,2835,1673,1854,2015,2192,2314,2400,2482,2563,2635,2699,2770,2835,2906,2976,3059,3141,3229,3319,3440,3565,3800,4015,4244,2021-10-23,day
SE,37,0,0,0,0,2,8,13,18,23,27,32,37,42,47,54,62,73,87,104,128,179,235,322,2021-10-23,day
SI,295,163,183,197,216,230,241,251,260,270,278,286,295,303,312,323,333,345,359,378,407,491,581,674,2021-10-23,day
SK,120,14,33,47,64,74,82,89,95,102,108,114,120,127,133,140,146,154,161,172,185,209,230,255,2021-10-23,day
