location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,48,1,5,10,15,20,24,28,32,36,40,44,48,52,56,60,66,72,79,87,99,117,134,156,2021-06-05,day
BE,94,2,8,14,25,33,42,51,60,67,75,84,94,104,115,125,137,150,167,187,218,263,313,371,2021-06-05,day
BG,179,0,18,46,79,98,112,125,136,148,159,169,179,191,202,214,228,245,264,285,317,369,412,464,2021-06-05,day
CH,56,0,1,5,13,19,25,30,35,40,45,51,56,62,70,77,86,96,108,121,139,172,199,235,2021-06-05,day
CY,10,0,1,2,4,5,5,6,7,8,9,9,10,11,12,13,14,15,17,18,20,24,28,31,2021-06-05,day
CZ,60,0,0,0,5,11,17,24,30,36,44,51,60,67,76,85,96,108,123,143,168,207,252,306,2021-06-05,day
DE,1143,357,478,573,687,764,825,882,943,995,1045,1091,1143,1192,1246,1292,1344,1401,1475,1556,1670,1839,1987,2200,2021-06-05,day
DK,6,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,12,14,16,19,25,30,37,2021-06-05,day
EE,17,3,5,6,8,9,11,12,13,14,15,16,17,18,20,21,22,24,26,28,31,36,40,46,2021-06-05,day
ES,298,0,0,15,79,113,144,172,200,226,253,275,298,325,352,379,414,446,485,530,596,706,828,968,2021-06-05,day
FI,3,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,6,7,9,11,14,16,20,2021-06-05,day
FR,564,120,178,227,290,337,379,415,447,476,508,535,564,595,632,669,704,744,798,855,949,1102,1247,1457,2021-06-05,day
GB,24,0,0,0,0,0,0,0,0,3,10,17,24,33,44,55,68,84,102,127,166,229,296,379,2021-06-05,day
GR,326,116,138,166,198,220,235,252,267,282,297,311,326,341,356,372,391,410,433,458,492,543,590,654,2021-06-05,day
HR,203,79,98,111,130,142,152,161,170,179,187,195,203,211,220,228,238,247,258,273,290,318,342,369,2021-06-05,day
HU,177,22,35,51,73,90,104,118,129,141,153,165,177,188,202,215,229,245,263,285,313,365,409,452,2021-06-05,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,16,22,2021-06-05,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-06-05,day
IT,813,218,290,347,437,501,551,599,645,688,732,770,813,854,898,945,996,1055,1122,1204,1302,1473,1662,1834,2021-06-05,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-06-05,day
LT,72,28,34,39,45,50,53,57,60,64,66,69,72,75,78,82,86,89,94,99,105,116,127,136,2021-06-05,day
LU,4,0,0,0,0,0,0,1,2,2,3,4,4,5,5,6,7,8,9,10,12,15,17,21,2021-06-05,day
LV,63,21,27,31,37,42,45,48,52,55,57,60,63,65,68,71,74,78,83,87,94,104,112,124,2021-06-05,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,9,2021-06-05,day
NL,92,14,21,30,40,49,56,62,68,74,80,86,92,98,106,113,122,131,141,155,171,197,221,249,2021-06-05,day
NO,9,0,0,1,3,4,5,6,6,7,8,8,9,10,11,11,13,14,15,17,19,23,27,32,2021-06-05,day
PL,638,175,235,287,350,399,439,477,508,541,573,604,638,674,708,743,779,830,879,938,1013,1140,1260,1397,2021-06-05,day
PT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,9,14,23,33,56,82,112,2021-06-05,day
RO,340,144,169,190,218,238,256,271,285,299,314,328,340,355,369,384,401,419,438,462,491,536,579,641,2021-06-05,day
SE,98,19,37,48,59,66,72,76,81,85,90,93,98,103,108,113,119,125,133,143,156,178,197,225,2021-06-05,day
SI,23,0,1,3,6,8,10,12,14,16,18,20,23,25,28,31,34,37,42,48,54,67,78,90,2021-06-05,day
SK,45,0,0,0,3,9,14,18,24,29,34,39,45,52,58,66,74,83,95,111,131,166,196,237,2021-06-05,day
