location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,466,273,297,320,351,374,389,403,416,429,441,453,466,477,492,504,517,531,548,565,594,635,665,692,2021-12-18,day
BE,390,173,218,265,297,316,332,344,354,362,372,383,390,399,408,418,428,440,452,471,491,528,558,590,2021-12-18,day
BG,489,245,269,299,336,363,391,408,423,440,454,471,489,504,520,538,555,579,599,622,646,695,731,769,2021-12-18,day
CH,160,65,74,83,95,105,113,121,129,137,145,152,160,168,177,185,195,208,223,239,259,289,315,342,2021-12-18,day
CY,5,0,0,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,12,14,17,21,25,2021-12-18,day
CZ,940,385,477,553,640,699,742,778,811,843,875,907,940,973,1007,1042,1080,1124,1164,1226,1303,1438,1574,1798,2021-12-18,day
DE,2827,1651,1832,2057,2285,2400,2491,2560,2621,2673,2729,2779,2827,2876,2927,2973,3028,3085,3154,3239,3331,3500,3648,3820,2021-12-18,day
DK,98,35,46,55,66,72,77,81,85,88,91,94,98,101,104,107,112,116,121,125,133,144,151,167,2021-12-18,day
EE,25,4,6,8,11,13,15,17,19,20,22,23,25,26,28,30,32,35,38,41,45,50,57,65,2021-12-18,day
ES,205,0,2,13,41,70,92,114,132,151,169,188,205,224,243,267,290,317,353,399,464,572,839,1225,2021-12-18,day
FI,47,24,28,30,34,36,38,40,41,43,44,46,47,49,50,52,54,56,59,63,68,76,82,87,2021-12-18,day
FR,928,370,429,497,571,639,689,738,785,821,859,899,928,964,1001,1041,1080,1136,1187,1268,1356,1482,1639,1771,2021-12-18,day
GB,758,119,182,295,418,504,560,604,644,673,704,733,758,788,816,846,877,913,951,1005,1090,1257,1449,1840,2021-12-18,day
GR,601,357,391,422,460,484,508,524,541,560,573,588,601,614,627,641,656,673,692,711,741,785,820,879,2021-12-18,day
HR,407,281,298,311,329,342,353,362,372,381,389,399,407,417,425,434,444,458,471,486,502,532,560,584,2021-12-18,day
HU,1438,954,1020,1085,1155,1205,1254,1294,1326,1355,1389,1414,1438,1468,1494,1524,1549,1580,1619,1676,1741,1850,1928,2058,2021-12-18,day
IE,58,4,13,18,27,32,37,40,44,47,50,54,58,61,65,70,73,78,83,89,99,118,163,219,2021-12-18,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-18,day
IT,623,236,274,310,375,417,453,485,515,543,567,595,623,647,677,713,743,786,832,914,1021,1189,1340,1465,2021-12-18,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021-12-18,day
LT,107,62,67,72,78,83,87,91,94,97,101,103,107,109,113,116,121,125,130,135,144,155,165,181,2021-12-18,day
LU,12,1,2,3,4,6,7,8,9,9,10,11,12,13,14,15,17,18,20,21,24,28,32,36,2021-12-18,day
LV,110,39,49,59,71,79,84,89,94,97,102,105,110,114,118,123,128,134,140,149,159,175,192,208,2021-12-18,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,6,7,9,2021-12-18,day
NL,404,194,225,253,287,309,325,339,352,365,378,389,404,418,429,443,458,474,492,516,547,593,644,686,2021-12-18,day
NO,32,9,12,14,17,19,21,23,25,27,28,30,32,34,35,37,39,41,44,47,51,56,61,69,2021-12-18,day
PL,3095,1966,2115,2269,2422,2532,2638,2749,2838,2911,2970,3035,3095,3157,3215,3279,3343,3430,3529,3638,3773,3993,4199,4425,2021-12-18,day
PT,132,5,21,45,78,90,99,105,111,116,121,126,132,137,142,149,156,165,173,184,200,229,266,345,2021-12-18,day
RO,553,57,114,211,317,369,405,434,460,488,510,530,553,574,600,623,648,678,711,754,810,919,1048,1179,2021-12-18,day
SE,21,0,0,1,3,6,8,10,12,14,16,18,21,23,26,30,34,38,44,51,63,91,112,141,2021-12-18,day
SI,132,57,66,75,87,95,101,107,112,117,122,127,132,137,143,149,154,161,170,180,194,219,238,253,2021-12-18,day
SK,696,387,437,479,521,553,581,605,624,644,662,679,696,712,729,744,760,779,799,827,861,953,1035,1098,2021-12-18,day
