location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,67,5,11,17,26,33,39,44,49,53,58,63,67,72,78,84,90,96,104,114,128,148,166,187,2021-09-25,day
BE,44,0,0,0,6,12,17,21,25,30,35,39,44,49,56,62,69,77,88,100,119,149,177,220,2021-09-25,day
BG,437,214,247,281,312,334,352,368,383,397,412,425,437,451,465,480,494,511,530,553,580,627,669,728,2021-09-25,day
CH,9,0,0,0,0,0,0,0,2,4,5,7,9,11,13,15,17,20,24,29,35,45,58,69,2021-09-25,day
CY,16,2,3,5,7,8,10,11,12,13,14,15,16,17,18,20,21,23,25,27,30,35,39,45,2021-09-25,day
CZ,2,0,0,0,0,0,0,0,0,0,0,0,2,5,7,10,13,17,22,29,40,59,80,108,2021-09-25,day
DE,304,0,19,55,100,132,161,186,211,235,258,281,304,328,355,386,419,457,493,544,616,728,817,956,2021-09-25,day
DK,25,0,1,4,8,10,13,15,17,19,21,23,25,27,29,31,33,36,40,43,49,57,64,75,2021-09-25,day
EE,15,2,3,5,7,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,29,34,38,44,2021-09-25,day
ES,519,85,155,209,267,308,343,376,408,436,464,493,519,549,583,617,655,697,746,814,901,1036,1180,1410,2021-09-25,day
FI,9,0,0,1,3,4,5,6,6,7,8,9,9,10,11,12,13,14,16,17,19,23,26,31,2021-09-25,day
FR,579,146,197,241,302,350,389,421,453,486,520,549,579,607,642,679,718,764,821,888,994,1174,1340,1582,2021-09-25,day
GB,1538,651,766,878,1025,1114,1187,1254,1314,1372,1435,1488,1538,1592,1648,1708,1773,1850,1929,2038,2162,2341,2512,2751,2021-09-25,day
GR,295,92,118,141,168,189,207,225,240,253,267,280,295,311,326,342,359,376,398,425,458,514,555,620,2021-09-25,day
HR,76,12,18,24,33,40,46,51,56,60,65,70,76,81,86,92,99,106,115,124,136,154,174,195,2021-09-25,day
HU,24,0,0,0,0,3,6,8,11,14,17,20,24,28,32,37,43,49,56,66,80,103,123,153,2021-09-25,day
IE,35,0,0,3,10,15,19,22,25,28,30,33,35,38,40,44,46,50,54,60,67,77,87,101,2021-09-25,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2021-09-25,day
IT,456,104,138,171,219,258,293,323,351,377,401,428,456,480,507,537,570,608,655,705,779,900,1023,1139,2021-09-25,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,2021-09-25,day
LT,93,41,47,54,61,67,71,75,78,82,85,89,93,96,99,103,107,111,116,122,130,141,152,166,2021-09-25,day
LU,2,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,12,15,2021-09-25,day
LV,27,3,5,8,11,14,16,18,20,21,23,25,27,29,31,33,35,38,42,46,50,58,66,78,2021-09-25,day
MT,3,0,0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,13,15,2021-09-25,day
NL,33,0,1,4,8,12,15,18,21,24,27,30,33,37,40,44,48,53,59,67,77,94,110,130,2021-09-25,day
NO,5,0,0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14,17,20,25,2021-09-25,day
PL,76,0,0,0,0,5,16,25,34,43,53,64,76,88,103,118,136,157,181,215,263,340,410,522,2021-09-25,day
PT,51,0,0,4,9,14,19,24,30,35,40,45,51,58,65,72,81,89,101,114,134,163,192,224,2021-09-25,day
RO,385,75,116,147,190,220,246,270,294,318,338,362,385,406,428,456,481,509,543,585,640,722,796,899,2021-09-25,day
SE,15,0,0,0,0,0,0,4,6,9,11,13,15,18,21,24,27,32,38,45,55,79,113,171,2021-09-25,day
SI,24,1,3,5,8,10,12,14,16,18,20,23,24,26,29,32,34,37,40,44,50,60,69,82,2021-09-25,day
SK,12,0,0,0,0,0,2,4,5,7,9,10,12,14,16,18,21,24,28,32,37,47,56,69,2021-09-25,day
