,country,target_date,target
76,Gabon,2021-10-12,0.0
77,Dominican Republic,2021-10-12,4431.0
78,Singapore,2021-10-12,24381.0
79,Rwanda,2021-10-12,798.0
80,Fiji,2021-10-12,280.0
81,Cyprus,2021-10-12,917.0
82,Burundi,2021-10-12,539.0
83,Colombia,2021-10-12,10626.0
84,Serbia,2021-10-12,44807.0
85,Japan,2021-10-12,5467.0
86,Sudan,2021-10-12,231.0
87,Andorra,2021-10-12,21.0
88,Gambia,2021-10-12,0.0
89,Togo,2021-10-12,182.0
90,United Arab Emirates,2021-10-12,952.0
91,Thailand,2021-10-12,74410.0
92,Cote d'Ivoire,2021-10-12,350.0
93,Nepal,2021-10-12,4669.0
94,India,2021-10-12,127162.0
95,Madagascar,2021-10-12,0.0
96,Laos,2021-10-12,3325.0
97,Saint Kitts and Nevis,2021-10-12,287.0
98,Cambodia,2021-10-12,1568.0
99,Samoa,2021-10-12,0.0
100,Italy,2021-10-12,19229.0
101,Sweden,2021-10-12,4998.0
102,Guyana,2021-10-12,910.0
103,Burkina Faso,2021-10-12,210.0
104,Zimbabwe,2021-10-12,623.0
105,Ukraine,2021-10-12,93212.0
106,Nicaragua,2021-10-12,0.0
107,Poland,2021-10-12,14049.0
108,Antigua and Barbuda,2021-10-12,154.0
109,South Africa,2021-10-12,5712.0
110,Honduras,2021-10-12,0.0
111,Malta,2021-10-12,126.0
112,Guinea,2021-10-12,21.0
113,Summer Olympics 2020,2021-10-12,0.0
114,Spain,2021-10-12,12649.0
115,Brazil,2021-10-12,109137.0
116,Mozambique,2021-10-12,189.0
117,Israel,2021-10-12,13076.0
118,Mauritania,2021-10-12,252.0
119,Mongolia,2021-10-12,15505.0
120,Sao Tome and Principe,2021-10-12,91.0
121,Ecuador,2021-10-12,189.0
122,Yemen,2021-10-12,196.0
123,Guinea-Bissau,2021-10-12,14.0
124,Iran,2021-10-12,78792.0
125,Bhutan,2021-10-12,0.0
126,Saint Vincent and the Grenadines,2021-10-12,0.0
127,Kenya,2021-10-12,910.0
128,Solomon Islands,2021-10-12,0.0
129,Denmark,2021-10-12,4228.0
130,Australia,2021-10-12,15512.0
131,Saudi Arabia,2021-10-12,336.0
132,Moldova,2021-10-12,10290.0
133,Croatia,2021-10-12,11158.0
134,Romania,2021-10-12,98133.0
135,Mali,2021-10-12,147.0
136,Panama,2021-10-12,1477.0
137,Burma,2021-10-12,9758.0
138,Turkey,2021-10-12,211407.0
139,Central African Republic,2021-10-12,0.0
140,Bosnia and Herzegovina,2021-10-12,4956.0
141,Montenegro,2021-10-12,2737.0
142,Congo (Kinshasa),2021-10-12,42.0
143,Norway,2021-10-12,3269.0
144,Algeria,2021-10-12,735.0
145,Philippines,2021-10-12,68929.0
146,Afghanistan,2021-10-12,294.0
147,Iraq,2021-10-12,11564.0
148,Palau,2021-10-12,0.0
149,Jamaica,2021-10-12,1498.0
150,Uruguay,2021-10-12,833.0
151,Estonia,2021-10-12,6678.0
152,Liechtenstein,2021-10-12,0.0
153,Finland,2021-10-12,4354.0
154,Georgia,2021-10-12,17430.0
155,Chad,2021-10-12,14.0
156,Vietnam,2021-10-12,29050.0
157,"Korea, South",2021-10-12,11158.0
158,Slovenia,2021-10-12,6195.0
159,Portugal,2021-10-12,4928.0
160,Jordan,2021-10-12,7504.0
161,Maldives,2021-10-12,518.0
162,Peru,2021-10-12,4753.0
163,Bahamas,2021-10-12,0.0
164,Barbados,2021-10-12,1988.0
165,Uzbekistan,2021-10-12,2975.0
166,Austria,2021-10-12,13076.0
167,Hungary,2021-10-12,4403.0
168,Mauritius,2021-10-12,714.0
169,Ghana,2021-10-12,0.0
170,Bangladesh,2021-10-12,4193.0
171,Syria,2021-10-12,1932.0
172,Marshall Islands,2021-10-12,0.0
173,Malawi,2021-10-12,63.0
174,Oman,2021-10-12,140.0
175,Equatorial Guinea,2021-10-12,0.0
176,Belize,2021-10-12,0.0
177,Tanzania,2021-10-12,0.0
178,Libya,2021-10-12,4459.0
179,Netherlands,2021-10-12,19383.0
180,Slovakia,2021-10-12,10563.0
181,El Salvador,2021-10-12,0.0
182,Kyrgyzstan,2021-10-12,588.0
183,Lebanon,2021-10-12,4333.0
184,Haiti,2021-10-12,427.0
185,Azerbaijan,2021-10-12,7119.0
186,Papua New Guinea,2021-10-12,1925.0
187,Malaysia,2021-10-12,61201.0
188,Greece,2021-10-12,15939.0
189,Namibia,2021-10-12,231.0
190,United Kingdom,2021-10-12,272454.0
191,West Bank and Gaza,2021-10-12,6741.0
192,Lithuania,2021-10-12,15876.0
