,country,target_date,target
0,Morocco,2021-07-13,8953.0
1,Bulgaria,2021-07-13,420.0
2,Liberia,2021-07-13,154.0
3,Tajikistan,2021-07-13,266.0
4,Timor-Leste,2021-07-13,371.0
5,Congo (Brazzaville),2021-07-13,0.0
6,France,2021-07-13,31122.0
7,Taiwan*,2021-07-13,217.0
8,Albania,2021-07-13,56.0
9,Tunisia,2021-07-13,59311.0
10,Vanuatu,2021-07-13,0.0
11,Ireland,2021-07-13,4032.0
12,Djibouti,2021-07-13,0.0
13,Eritrea,2021-07-13,126.0
14,China,2021-07-13,182.0
15,Benin,2021-07-13,0.0
16,Costa Rica,2021-07-13,8953.0
17,Belgium,2021-07-13,9121.0
18,South Sudan,2021-07-13,0.0
19,Latvia,2021-07-13,252.0
20,Dominica,2021-07-13,0.0
21,Saint Lucia,2021-07-13,77.0
22,Iceland,2021-07-13,0.0
23,Trinidad and Tobago,2021-07-13,1225.0
24,Kazakhstan,2021-07-13,25984.0
25,Monaco,2021-07-13,28.0
26,Sri Lanka,2021-07-13,10549.0
27,Paraguay,2021-07-13,7931.0
28,Czechia,2021-07-13,1743.0
29,Suriname,2021-07-13,917.0
30,San Marino,2021-07-13,0.0
31,Kuwait,2021-07-13,11319.0
32,Switzerland,2021-07-13,2065.0
33,Sierra Leone,2021-07-13,196.0
34,Micronesia,2021-07-13,0.0
35,Armenia,2021-07-13,980.0
36,Comoros,2021-07-13,28.0
37,Kiribati,2021-07-13,0.0
38,Uganda,2021-07-13,3654.0
39,Luxembourg,2021-07-13,917.0
40,Seychelles,2021-07-13,0.0
41,Germany,2021-07-13,6195.0
42,Bolivia,2021-07-13,9653.0
43,Indonesia,2021-07-13,266868.0
44,New Zealand,2021-07-13,7.0
45,Angola,2021-07-13,679.0
46,Qatar,2021-07-13,994.0
47,Senegal,2021-07-13,2492.0
48,Grenada,2021-07-13,0.0
49,Kosovo,2021-07-13,56.0
50,Guatemala,2021-07-13,20720.0
51,Mexico,2021-07-13,65233.0
52,Belarus,2021-07-13,7140.0
53,Egypt,2021-07-13,847.0
54,Canada,2021-07-13,3269.0
55,Eswatini,2021-07-13,819.0
56,Botswana,2021-07-13,0.0
57,Zambia,2021-07-13,13097.0
58,US,2021-07-13,160517.0
59,Brunei,2021-07-13,0.0
60,Russia,2021-07-13,171808.0
61,Lesotho,2021-07-13,28.0
62,Nigeria,2021-07-13,1022.0
63,Bahrain,2021-07-13,784.0
64,Cuba,2021-07-13,44954.0
65,Venezuela,2021-07-13,7231.0
66,Holy See,2021-07-13,0.0
67,Pakistan,2021-07-13,12796.0
68,Chile,2021-07-13,16226.0
69,Niger,2021-07-13,21.0
70,Ethiopia,2021-07-13,595.0
71,Somalia,2021-07-13,0.0
72,North Macedonia,2021-07-13,91.0
73,Argentina,2021-07-13,104923.0
74,Cabo Verde,2021-07-13,273.0
75,Cameroon,2021-07-13,0.0
76,Gabon,2021-07-13,0.0
77,Dominican Republic,2021-07-13,4683.0
78,Singapore,2021-07-13,84.0
79,Rwanda,2021-07-13,5544.0
80,Fiji,2021-07-13,5047.0
81,Cyprus,2021-07-13,6664.0
82,Burundi,2021-07-13,161.0
83,Colombia,2021-07-13,150752.0
84,Serbia,2021-07-13,721.0
85,Japan,2021-07-13,15610.0
86,Sudan,2021-07-13,0.0
87,Andorra,2021-07-13,175.0
88,Gambia,2021-07-13,322.0
89,Togo,2021-07-13,252.0
90,United Arab Emirates,2021-07-13,10654.0
91,Thailand,2021-07-13,60795.0
92,Cote d'Ivoire,2021-07-13,259.0
93,Nepal,2021-07-13,10353.0
94,India,2021-07-13,290542.0
95,Madagascar,2021-07-13,112.0
96,Laos,2021-07-13,532.0
97,Saint Kitts and Nevis,2021-07-13,14.0
98,Cambodia,2021-07-13,6678.0
99,Samoa,2021-07-13,0.0
100,Italy,2021-07-13,9737.0
101,Sweden,2021-07-13,1575.0
102,Guyana,2021-07-13,539.0
103,Burkina Faso,2021-07-13,21.0
104,Zimbabwe,2021-07-13,15848.0
105,Ukraine,2021-07-13,6874.0
106,Nicaragua,2021-07-13,0.0
107,Poland,2021-07-13,595.0
108,Antigua and Barbuda,2021-07-13,0.0
109,South Africa,2021-07-13,149989.0
110,Honduras,2021-07-13,5432.0
111,Malta,2021-07-13,707.0
112,Guinea,2021-07-13,315.0
113,Summer Olympics 2020,2021-07-13,0.0
114,Spain,2021-07-13,121688.0
115,Brazil,2021-07-13,339528.0
116,Mozambique,2021-07-13,9317.0
117,Israel,2021-07-13,3024.0
118,Mauritania,2021-07-13,637.0
119,Mongolia,2021-07-13,8113.0
120,Sao Tome and Principe,2021-07-13,0.0
121,Ecuador,2021-07-13,6321.0
122,Yemen,2021-07-13,28.0
123,Guinea-Bissau,2021-07-13,49.0
124,Iran,2021-07-13,123648.0
125,Bhutan,2021-07-13,63.0
126,Saint Vincent and the Grenadines,2021-07-13,0.0
127,Kenya,2021-07-13,3542.0
128,Solomon Islands,2021-07-13,0.0
129,Denmark,2021-07-13,4704.0
130,Australia,2021-07-13,595.0
131,Saudi Arabia,2021-07-13,8239.0
132,Moldova,2021-07-13,497.0
133,Croatia,2021-07-13,609.0
134,Romania,2021-07-13,273.0
135,Mali,2021-07-13,14.0
136,Panama,2021-07-13,7147.0
137,Burma,2021-07-13,28924.0
138,Turkey,2021-07-13,37828.0
139,Central African Republic,2021-07-13,0.0
140,Bosnia and Herzegovina,2021-07-13,0.0
141,Montenegro,2021-07-13,154.0
142,Congo (Kinshasa),2021-07-13,1351.0
143,Norway,2021-07-13,1190.0
144,Algeria,2021-07-13,5691.0
145,Philippines,2021-07-13,38325.0
146,Afghanistan,2021-07-13,7644.0
147,Iraq,2021-07-13,61439.0
148,Palau,2021-07-13,0.0
149,Jamaica,2021-07-13,364.0
150,Uruguay,2021-07-13,2947.0
151,Estonia,2021-07-13,294.0
152,Liechtenstein,2021-07-13,14.0
153,Finland,2021-07-13,2030.0
154,Georgia,2021-07-13,7756.0
155,Chad,2021-07-13,0.0
156,Vietnam,2021-07-13,13034.0
157,"Korea, South",2021-07-13,9212.0
158,Slovenia,2021-07-13,511.0
159,Portugal,2021-07-13,22134.0
160,Jordan,2021-07-13,3983.0
161,Maldives,2021-07-13,637.0
162,Peru,2021-07-13,13734.0
163,Bahamas,2021-07-13,0.0
164,Barbados,2021-07-13,70.0
165,Uzbekistan,2021-07-13,3374.0
166,Austria,2021-07-13,1134.0
167,Hungary,2021-07-13,308.0
168,Mauritius,2021-07-13,0.0
169,Ghana,2021-07-13,1113.0
170,Bangladesh,2021-07-13,81557.0
171,Syria,2021-07-13,91.0
172,Marshall Islands,2021-07-13,0.0
173,Malawi,2021-07-13,2989.0
174,Oman,2021-07-13,8169.0
175,Equatorial Guinea,2021-07-13,0.0
176,Belize,2021-07-13,224.0
177,Tanzania,2021-07-13,0.0
178,Libya,2021-07-13,11970.0
179,Netherlands,2021-07-13,55055.0
180,Slovakia,2021-07-13,231.0
181,El Salvador,2021-07-13,0.0
182,Kyrgyzstan,2021-07-13,9065.0
183,Lebanon,2021-07-13,2800.0
184,Haiti,2021-07-13,0.0
185,Azerbaijan,2021-07-13,931.0
186,Papua New Guinea,2021-07-13,0.0
187,Malaysia,2021-07-13,63735.0
188,Greece,2021-07-13,14427.0
189,Namibia,2021-07-13,9002.0
190,United Kingdom,2021-07-13,224672.0
191,West Bank and Gaza,2021-07-13,420.0
192,Lithuania,2021-07-13,280.0
