,country,target_date,target
0,Peru,2021-02-07,47005.0
1,Burkina Faso,2021-02-07,602.0
2,Uzbekistan,2021-02-07,392.0
3,Portugal,2021-02-07,42924.0
4,Paraguay,2021-02-07,4991.0
5,Vietnam,2021-02-07,133.0
6,Germany,2021-02-07,60424.0
7,Marshall Islands,2021-02-07,0.0
8,Nigeria,2021-02-07,9380.0
9,Timor-Leste,2021-02-07,0.0
10,El Salvador,2021-02-07,1428.0
11,Jamaica,2021-02-07,1365.0
12,Belgium,2021-02-07,17066.0
13,Georgia,2021-02-07,4081.0
14,Sri Lanka,2021-02-07,5082.0
15,United Arab Emirates,2021-02-07,22757.0
16,Norway,2021-02-07,2002.0
17,Comoros,2021-02-07,308.0
18,Senegal,2021-02-07,2576.0
19,Ghana,2021-02-07,5054.0
20,Syria,2021-02-07,455.0
21,Namibia,2021-02-07,903.0
22,Guinea-Bissau,2021-02-07,56.0
23,Cabo Verde,2021-02-07,378.0
24,Sao Tome and Principe,2021-02-07,35.0
25,Armenia,2021-02-07,1057.0
26,Poland,2021-02-07,41762.0
27,Uganda,2021-02-07,238.0
28,Mauritius,2021-02-07,0.0
29,Turkey,2021-02-07,55279.0
30,Netherlands,2021-02-07,28602.0
31,Equatorial Guinea,2021-02-07,0.0
32,Benin,2021-02-07,0.0
33,Morocco,2021-02-07,4340.0
34,Bulgaria,2021-02-07,5824.0
35,Dominica,2021-02-07,0.0
36,Hungary,2021-02-07,9590.0
37,Bangladesh,2021-02-07,3066.0
38,Kosovo,2021-02-07,0.0
39,US,2021-02-07,850283.0
40,Chile,2021-02-07,26453.0
41,Slovakia,2021-02-07,14539.0
42,Russia,2021-02-07,114842.0
43,Romania,2021-02-07,18277.0
44,Eritrea,2021-02-07,0.0
45,Guinea,2021-02-07,63.0
46,Venezuela,2021-02-07,3192.0
47,Kazakhstan,2021-02-07,8799.0
48,Togo,2021-02-07,462.0
49,Angola,2021-02-07,238.0
50,Iran,2021-02-07,48930.0
51,Brazil,2021-02-07,378672.0
52,Trinidad and Tobago,2021-02-07,35.0
53,Philippines,2021-02-07,11578.0
54,Croatia,2021-02-07,2968.0
55,Brunei,2021-02-07,0.0
56,Kenya,2021-02-07,1071.0
57,Singapore,2021-02-07,168.0
58,Iraq,2021-02-07,8050.0
59,Zambia,2021-02-07,8442.0
60,South Africa,2021-02-07,22288.0
61,Rwanda,2021-02-07,1078.0
62,Nepal,2021-02-07,994.0
63,Gambia,2021-02-07,0.0
64,Italy,2021-02-07,92274.0
65,Japan,2021-02-07,16191.0
66,Austria,2021-02-07,9331.0
67,South Sudan,2021-02-07,0.0
68,Ecuador,2021-02-07,7777.0
69,Honduras,2021-02-07,7196.0
70,Libya,2021-02-07,5663.0
71,Tajikistan,2021-02-07,0.0
72,Cuba,2021-02-07,5915.0
73,Pakistan,2021-02-07,9114.0
74,Dominican Republic,2021-02-07,9499.0
75,Bahrain,2021-02-07,4312.0
76,Iceland,2021-02-07,14.0
77,Albania,2021-02-07,7364.0
78,"Korea, South",2021-02-07,2604.0
79,Lebanon,2021-02-07,19390.0
80,Samoa,2021-02-07,0.0
81,Burundi,2021-02-07,84.0
82,Mali,2021-02-07,77.0
83,Vanuatu,2021-02-07,0.0
84,Mexico,2021-02-07,42455.0
85,Bosnia and Herzegovina,2021-02-07,1834.0
86,Sudan,2021-02-07,287.0
87,Montenegro,2021-02-07,3605.0
88,United Kingdom,2021-02-07,130676.0
89,San Marino,2021-02-07,112.0
90,Ethiopia,2021-02-07,5082.0
91,West Bank and Gaza,2021-02-07,3367.0
92,Saint Lucia,2021-02-07,413.0
93,Panama,2021-02-07,6986.0
94,Antigua and Barbuda,2021-02-07,77.0
95,Egypt,2021-02-07,3724.0
96,Latvia,2021-02-07,5425.0
97,Canada,2021-02-07,22869.0
98,Israel,2021-02-07,47208.0
99,Central African Republic,2021-02-07,0.0
100,Sweden,2021-02-07,23716.0
101,Ireland,2021-02-07,7042.0
102,Lesotho,2021-02-07,483.0
103,Luxembourg,2021-02-07,1330.0
104,Eswatini,2021-02-07,518.0
105,Bhutan,2021-02-07,0.0
106,Madagascar,2021-02-07,0.0
