,country,target_date,target
105,Bhutan,2021-02-09,0.0
106,Madagascar,2021-02-09,0.0
107,Holy See,2021-02-09,0.0
108,Cote d'Ivoire,2021-02-09,1351.0
109,India,2021-02-09,82817.0
110,Uruguay,2021-02-09,3521.0
111,Tanzania,2021-02-09,0.0
112,Saint Kitts and Nevis,2021-02-09,0.0
113,Indonesia,2021-02-09,80038.0
114,Laos,2021-02-09,0.0
115,Oman,2021-02-09,1295.0
116,Belarus,2021-02-09,11977.0
117,Burma,2021-02-09,861.0
118,Malta,2021-02-09,938.0
119,Malaysia,2021-02-09,26117.0
120,Australia,2021-02-09,42.0
121,Somalia,2021-02-09,0.0
122,Saudi Arabia,2021-02-09,2289.0
123,Botswana,2021-02-09,0.0
124,Bolivia,2021-02-09,10808.0
125,Afghanistan,2021-02-09,238.0
126,Argentina,2021-02-09,54558.0
127,Papua New Guinea,2021-02-09,0.0
128,Slovenia,2021-02-09,6314.0
129,Malawi,2021-02-09,3045.0
130,Cameroon,2021-02-09,0.0
131,Grenada,2021-02-09,0.0
132,Sierra Leone,2021-02-09,91.0
133,Ukraine,2021-02-09,25270.0
134,Thailand,2021-02-09,1323.0
135,Barbados,2021-02-09,175.0
136,Mongolia,2021-02-09,329.0
137,Liechtenstein,2021-02-09,28.0
138,Bahamas,2021-02-09,56.0
139,Kyrgyzstan,2021-02-09,504.0
140,Serbia,2021-02-09,13524.0
141,Fiji,2021-02-09,0.0
142,Switzerland,2021-02-09,11088.0
143,Jordan,2021-02-09,9058.0
144,Costa Rica,2021-02-09,3122.0
145,Gabon,2021-02-09,0.0
146,Moldova,2021-02-09,5635.0
147,Spain,2021-02-09,199955.0
148,Denmark,2021-02-09,3010.0
149,Kuwait,2021-02-09,6580.0
150,Maldives,2021-02-09,889.0
151,Czechia,2021-02-09,56875.0
152,Congo (Brazzaville),2021-02-09,0.0
153,France,2021-02-09,138005.0
154,Congo (Kinshasa),2021-02-09,798.0
155,Monaco,2021-02-09,168.0
156,Djibouti,2021-02-09,21.0
157,Chad,2021-02-09,119.0
158,Algeria,2021-02-09,1736.0
159,Niger,2021-02-09,98.0
160,Liberia,2021-02-09,0.0
161,Greece,2021-02-09,7742.0
162,Tunisia,2021-02-09,7448.0
163,Cyprus,2021-02-09,812.0
164,Solomon Islands,2021-02-09,0.0
165,Colombia,2021-02-09,50736.0
166,Finland,2021-02-09,2576.0
167,Estonia,2021-02-09,4109.0
168,Mauritania,2021-02-09,140.0
169,Seychelles,2021-02-09,252.0
170,Haiti,2021-02-09,336.0
171,Andorra,2021-02-09,259.0
172,Qatar,2021-02-09,2849.0
173,Belize,2021-02-09,147.0
174,Taiwan*,2021-02-09,14.0
175,Guatemala,2021-02-09,4494.0
176,Nicaragua,2021-02-09,0.0
177,North Macedonia,2021-02-09,2450.0
178,Zimbabwe,2021-02-09,1050.0
179,Lithuania,2021-02-09,4571.0
180,Azerbaijan,2021-02-09,966.0
181,Guyana,2021-02-09,301.0
182,Micronesia,2021-02-09,0.0
183,Mozambique,2021-02-09,6111.0
184,Cambodia,2021-02-09,14.0
185,Saint Vincent and the Grenadines,2021-02-09,98.0
186,China,2021-02-09,294.0
187,Yemen,2021-02-09,0.0
188,Suriname,2021-02-09,168.0
189,New Zealand,2021-02-09,14.0
