,country,target_date,target
92,Cote d'Ivoire,2021-08-31,1827.0
93,Nepal,2021-08-31,11039.0
94,India,2021-08-31,312606.0
95,Madagascar,2021-08-31,21.0
96,Laos,2021-08-31,1365.0
97,Saint Kitts and Nevis,2021-08-31,203.0
98,Cambodia,2021-08-31,2961.0
99,Samoa,2021-08-31,0.0
100,Italy,2021-08-31,48006.0
101,Sweden,2021-08-31,8890.0
102,Guyana,2021-08-31,1015.0
103,Burkina Faso,2021-08-31,42.0
104,Zimbabwe,2021-08-31,1344.0
105,Ukraine,2021-08-31,14819.0
106,Nicaragua,2021-08-31,0.0
107,Poland,2021-08-31,1631.0
108,Antigua and Barbuda,2021-08-31,91.0
109,South Africa,2021-08-31,71211.0
110,Honduras,2021-08-31,0.0
111,Malta,2021-08-31,294.0
112,Guinea,2021-08-31,0.0
113,Summer Olympics 2020,2021-08-31,105.0
114,Spain,2021-08-31,54369.0
115,Brazil,2021-08-31,172893.0
116,Mozambique,2021-08-31,2639.0
117,Israel,2021-08-31,46214.0
118,Mauritania,2021-08-31,1337.0
119,Mongolia,2021-08-31,17031.0
120,Sao Tome and Principe,2021-08-31,63.0
121,Ecuador,2021-08-31,637.0
122,Yemen,2021-08-31,280.0
123,Guinea-Bissau,2021-08-31,231.0
124,Iran,2021-08-31,236460.0
125,Bhutan,2021-08-31,7.0
126,Saint Vincent and the Grenadines,2021-08-31,0.0
127,Kenya,2021-08-31,5516.0
128,Solomon Islands,2021-08-31,0.0
129,Denmark,2021-08-31,6139.0
130,Australia,2021-08-31,8575.0
131,Saudi Arabia,2021-08-31,0.0
132,Moldova,2021-08-31,1939.0
133,Croatia,2021-08-31,4172.0
134,Romania,2021-08-31,6622.0
135,Mali,2021-08-31,112.0
136,Panama,2021-08-31,3836.0
137,Burma,2021-08-31,20524.0
138,Turkey,2021-08-31,136899.0
139,Central African Republic,2021-08-31,0.0
140,Bosnia and Herzegovina,2021-08-31,4319.0
141,Montenegro,2021-08-31,4459.0
142,Congo (Kinshasa),2021-08-31,623.0
143,Norway,2021-08-31,9443.0
144,Algeria,2021-08-31,3521.0
145,Philippines,2021-08-31,120827.0
146,Afghanistan,2021-08-31,504.0
147,Iraq,2021-08-31,48559.0
148,Palau,2021-08-31,0.0
149,Jamaica,2021-08-31,5103.0
150,Uruguay,2021-08-31,602.0
151,Estonia,2021-08-31,2457.0
152,Liechtenstein,2021-08-31,28.0
153,Finland,2021-08-31,4319.0
154,Georgia,2021-08-31,28896.0
155,Chad,2021-08-31,7.0
156,Vietnam,2021-08-31,88249.0
157,"Korea, South",2021-08-31,12551.0
158,Slovenia,2021-08-31,3570.0
159,Portugal,2021-08-31,16590.0
160,Jordan,2021-08-31,6069.0
161,Maldives,2021-08-31,791.0
162,Peru,2021-08-31,7812.0
163,Bahamas,2021-08-31,490.0
164,Barbados,2021-08-31,336.0
165,Uzbekistan,2021-08-31,5803.0
166,Austria,2021-08-31,9905.0
167,Hungary,2021-08-31,938.0
168,Mauritius,2021-08-31,0.0
169,Ghana,2021-08-31,4193.0
170,Bangladesh,2021-08-31,26068.0
171,Syria,2021-08-31,777.0
172,Marshall Islands,2021-08-31,0.0
173,Malawi,2021-08-31,756.0
174,Oman,2021-08-31,707.0
175,Equatorial Guinea,2021-08-31,0.0
176,Belize,2021-08-31,770.0
177,Tanzania,2021-08-31,0.0
178,Libya,2021-08-31,11746.0
179,Netherlands,2021-08-31,18116.0
180,Slovakia,2021-08-31,623.0
181,El Salvador,2021-08-31,0.0
182,Kyrgyzstan,2021-08-31,1491.0
183,Lebanon,2021-08-31,8071.0
184,Haiti,2021-08-31,0.0
185,Azerbaijan,2021-08-31,26558.0
186,Papua New Guinea,2021-08-31,0.0
187,Malaysia,2021-08-31,154490.0
188,Greece,2021-08-31,21469.0
189,Namibia,2021-08-31,1022.0
190,United Kingdom,2021-08-31,230944.0
191,West Bank and Gaza,2021-08-31,12516.0
192,Lithuania,2021-08-31,4494.0
