,country,target_date,target
119,Mongolia,2021-09-02,19180.0
120,Sao Tome and Principe,2021-09-02,63.0
121,Ecuador,2021-09-02,427.0
122,Yemen,2021-09-02,280.0
123,Guinea-Bissau,2021-09-02,182.0
124,Iran,2021-09-02,220612.0
125,Bhutan,2021-09-02,7.0
126,Saint Vincent and the Grenadines,2021-09-02,35.0
127,Kenya,2021-09-02,5516.0
128,Solomon Islands,2021-09-02,0.0
129,Denmark,2021-09-02,5838.0
130,Australia,2021-09-02,9247.0
131,Saudi Arabia,2021-09-02,0.0
132,Moldova,2021-09-02,1939.0
133,Croatia,2021-09-02,4172.0
134,Romania,2021-09-02,7105.0
135,Mali,2021-09-02,98.0
136,Panama,2021-09-02,3367.0
137,Burma,2021-09-02,23506.0
138,Turkey,2021-09-02,128380.0
139,Central African Republic,2021-09-02,0.0
140,Bosnia and Herzegovina,2021-09-02,3878.0
141,Montenegro,2021-09-02,4039.0
142,Congo (Kinshasa),2021-09-02,0.0
143,Norway,2021-09-02,10850.0
144,Algeria,2021-09-02,3395.0
145,Philippines,2021-09-02,120827.0
146,Afghanistan,2021-09-02,322.0
147,Iraq,2021-09-02,48559.0
148,Palau,2021-09-02,0.0
149,Jamaica,2021-09-02,5103.0
150,Uruguay,2021-09-02,637.0
151,Estonia,2021-09-02,2457.0
152,Liechtenstein,2021-09-02,35.0
153,Finland,2021-09-02,4333.0
154,Georgia,2021-09-02,27202.0
155,Chad,2021-09-02,7.0
156,Vietnam,2021-09-02,89572.0
157,"Korea, South",2021-09-02,11963.0
158,Slovenia,2021-09-02,3787.0
159,Portugal,2021-09-02,13356.0
160,Jordan,2021-09-02,6251.0
161,Maldives,2021-09-02,1064.0
162,Peru,2021-09-02,2905.0
163,Bahamas,2021-09-02,0.0
164,Barbados,2021-09-02,350.0
165,Uzbekistan,2021-09-02,5565.0
166,Austria,2021-09-02,9905.0
167,Hungary,2021-09-02,1323.0
168,Mauritius,2021-09-02,0.0
169,Ghana,2021-09-02,4172.0
170,Bangladesh,2021-09-02,24052.0
171,Syria,2021-09-02,875.0
172,Marshall Islands,2021-09-02,0.0
173,Malawi,2021-09-02,623.0
174,Oman,2021-09-02,511.0
175,Equatorial Guinea,2021-09-02,0.0
176,Belize,2021-09-02,833.0
177,Tanzania,2021-09-02,0.0
178,Libya,2021-09-02,11291.0
179,Netherlands,2021-09-02,18116.0
180,Slovakia,2021-09-02,854.0
181,El Salvador,2021-09-02,0.0
182,Kyrgyzstan,2021-09-02,1064.0
183,Lebanon,2021-09-02,7847.0
184,Haiti,2021-09-02,119.0
185,Azerbaijan,2021-09-02,26915.0
186,Papua New Guinea,2021-09-02,0.0
187,Malaysia,2021-09-02,146279.0
188,Greece,2021-09-02,20076.0
189,Namibia,2021-09-02,896.0
190,United Kingdom,2021-09-02,230944.0
191,West Bank and Gaza,2021-09-02,16877.0
192,Lithuania,2021-09-02,4494.0
