,country,target_date,target
0,Morocco,2021-07-10,8750.0
1,Bulgaria,2021-07-10,420.0
2,Liberia,2021-07-10,154.0
3,Tajikistan,2021-07-10,203.0
4,Timor-Leste,2021-07-10,357.0
5,Congo (Brazzaville),2021-07-10,0.0
6,France,2021-07-10,28581.0
7,Taiwan*,2021-07-10,231.0
8,Albania,2021-07-10,49.0
9,Tunisia,2021-07-10,58205.0
10,Vanuatu,2021-07-10,0.0
11,Ireland,2021-07-10,3731.0
12,Djibouti,2021-07-10,7.0
13,Eritrea,2021-07-10,126.0
14,China,2021-07-10,175.0
15,Benin,2021-07-10,0.0
16,Costa Rica,2021-07-10,10416.0
17,Belgium,2021-07-10,8561.0
18,South Sudan,2021-07-10,0.0
19,Latvia,2021-07-10,238.0
20,Dominica,2021-07-10,0.0
21,Saint Lucia,2021-07-10,77.0
22,Iceland,2021-07-10,0.0
23,Trinidad and Tobago,2021-07-10,1127.0
24,Kazakhstan,2021-07-10,19782.0
25,Monaco,2021-07-10,28.0
26,Sri Lanka,2021-07-10,8890.0
27,Paraguay,2021-07-10,8806.0
28,Czechia,2021-07-10,973.0
29,Suriname,2021-07-10,1204.0
30,San Marino,2021-07-10,0.0
31,Kuwait,2021-07-10,11578.0
32,Switzerland,2021-07-10,1918.0
33,Sierra Leone,2021-07-10,217.0
34,Micronesia,2021-07-10,0.0
35,Armenia,2021-07-10,980.0
36,Comoros,2021-07-10,21.0
37,Kiribati,2021-07-10,0.0
38,Uganda,2021-07-10,3913.0
39,Luxembourg,2021-07-10,917.0
40,Seychelles,2021-07-10,0.0
41,Germany,2021-07-10,5663.0
42,Bolivia,2021-07-10,10318.0
43,Indonesia,2021-07-10,240653.0
44,New Zealand,2021-07-10,7.0
45,Angola,2021-07-10,630.0
46,Qatar,2021-07-10,791.0
47,Senegal,2021-07-10,2478.0
48,Grenada,2021-07-10,0.0
49,Kosovo,2021-07-10,56.0
50,Guatemala,2021-07-10,20678.0
51,Mexico,2021-07-10,59549.0
52,Belarus,2021-07-10,6986.0
53,Egypt,2021-07-10,1127.0
54,Canada,2021-07-10,4081.0
55,Eswatini,2021-07-10,784.0
56,Botswana,2021-07-10,0.0
57,Zambia,2021-07-10,12565.0
58,US,2021-07-10,140427.0
59,Brunei,2021-07-10,0.0
60,Russia,2021-07-10,170527.0
61,Lesotho,2021-07-10,28.0
62,Nigeria,2021-07-10,686.0
63,Bahrain,2021-07-10,854.0
64,Cuba,2021-07-10,25648.0
65,Venezuela,2021-07-10,7231.0
66,Holy See,2021-07-10,0.0
67,Pakistan,2021-07-10,11382.0
68,Chile,2021-07-10,19600.0
69,Niger,2021-07-10,42.0
70,Ethiopia,2021-07-10,595.0
71,Somalia,2021-07-10,0.0
72,North Macedonia,2021-07-10,70.0
73,Argentina,2021-07-10,120939.0
74,Cabo Verde,2021-07-10,287.0
75,Cameroon,2021-07-10,0.0
76,Gabon,2021-07-10,0.0
77,Dominican Republic,2021-07-10,4683.0
78,Singapore,2021-07-10,77.0
79,Rwanda,2021-07-10,6181.0
80,Fiji,2021-07-10,4452.0
81,Cyprus,2021-07-10,6174.0
82,Burundi,2021-07-10,161.0
83,Colombia,2021-07-10,169603.0
84,Serbia,2021-07-10,721.0
85,Japan,2021-07-10,15260.0
86,Sudan,2021-07-10,0.0
87,Andorra,2021-07-10,175.0
88,Gambia,2021-07-10,0.0
89,Togo,2021-07-10,210.0
90,United Arab Emirates,2021-07-10,10773.0
91,Thailand,2021-07-10,45633.0
92,Cote d'Ivoire,2021-07-10,322.0
93,Nepal,2021-07-10,10353.0
94,India,2021-07-10,299362.0
95,Madagascar,2021-07-10,126.0
96,Laos,2021-07-10,392.0
97,Saint Kitts and Nevis,2021-07-10,14.0
98,Cambodia,2021-07-10,6678.0
99,Samoa,2021-07-10,0.0
100,Italy,2021-07-10,7070.0
101,Sweden,2021-07-10,1575.0
102,Guyana,2021-07-10,539.0
103,Burkina Faso,2021-07-10,0.0
104,Zimbabwe,2021-07-10,13643.0
105,Ukraine,2021-07-10,6951.0
106,Nicaragua,2021-07-10,0.0
107,Poland,2021-07-10,595.0
108,Antigua and Barbuda,2021-07-10,0.0
109,South Africa,2021-07-10,149989.0
110,Honduras,2021-07-10,6804.0
111,Malta,2021-07-10,175.0
112,Guinea,2021-07-10,315.0
113,Summer Olympics 2020,2021-07-10,0.0
114,Spain,2021-07-10,121219.0
115,Brazil,2021-07-10,376075.0
116,Mozambique,2021-07-10,9289.0
117,Israel,2021-07-10,3024.0
118,Mauritania,2021-07-10,469.0
119,Mongolia,2021-07-10,10857.0
120,Sao Tome and Principe,2021-07-10,7.0
121,Ecuador,2021-07-10,6321.0
122,Yemen,2021-07-10,14.0
123,Guinea-Bissau,2021-07-10,42.0
124,Iran,2021-07-10,112560.0
125,Bhutan,2021-07-10,70.0
126,Saint Vincent and the Grenadines,2021-07-10,7.0
127,Kenya,2021-07-10,3164.0
128,Solomon Islands,2021-07-10,0.0
129,Denmark,2021-07-10,3857.0
130,Australia,2021-07-10,336.0
131,Saudi Arabia,2021-07-10,8449.0
132,Moldova,2021-07-10,497.0
133,Croatia,2021-07-10,616.0
134,Romania,2021-07-10,252.0
135,Mali,2021-07-10,14.0
136,Panama,2021-07-10,8120.0
137,Burma,2021-07-10,27629.0
138,Turkey,2021-07-10,32746.0
139,Central African Republic,2021-07-10,0.0
140,Bosnia and Herzegovina,2021-07-10,0.0
141,Montenegro,2021-07-10,154.0
142,Congo (Kinshasa),2021-07-10,1932.0
143,Norway,2021-07-10,1309.0
144,Algeria,2021-07-10,4095.0
145,Philippines,2021-07-10,38325.0
146,Afghanistan,2021-07-10,10311.0
147,Iraq,2021-07-10,60452.0
148,Palau,2021-07-10,0.0
149,Jamaica,2021-07-10,364.0
150,Uruguay,2021-07-10,4228.0
151,Estonia,2021-07-10,294.0
152,Liechtenstein,2021-07-10,14.0
153,Finland,2021-07-10,1806.0
154,Georgia,2021-07-10,7756.0
155,Chad,2021-07-10,0.0
156,Vietnam,2021-07-10,7357.0
157,"Korea, South",2021-07-10,8925.0
158,Slovenia,2021-07-10,483.0
159,Portugal,2021-07-10,22134.0
160,Jordan,2021-07-10,3871.0
161,Maldives,2021-07-10,868.0
162,Peru,2021-07-10,17843.0
163,Bahamas,2021-07-10,413.0
164,Barbados,2021-07-10,63.0
165,Uzbekistan,2021-07-10,3325.0
166,Austria,2021-07-10,749.0
167,Hungary,2021-07-10,308.0
168,Mauritius,2021-07-10,0.0
169,Ghana,2021-07-10,1113.0
170,Bangladesh,2021-07-10,78134.0
171,Syria,2021-07-10,161.0
172,Marshall Islands,2021-07-10,0.0
173,Malawi,2021-07-10,2163.0
174,Oman,2021-07-10,10990.0
175,Equatorial Guinea,2021-07-10,0.0
176,Belize,2021-07-10,224.0
177,Tanzania,2021-07-10,0.0
178,Libya,2021-07-10,7490.0
179,Netherlands,2021-07-10,25564.0
180,Slovakia,2021-07-10,231.0
181,El Salvador,2021-07-10,0.0
182,Kyrgyzstan,2021-07-10,9065.0
183,Lebanon,2021-07-10,2289.0
184,Haiti,2021-07-10,336.0
185,Azerbaijan,2021-07-10,728.0
186,Papua New Guinea,2021-07-10,0.0
187,Malaysia,2021-07-10,53578.0
188,Greece,2021-07-10,13979.0
189,Namibia,2021-07-10,9688.0
190,United Kingdom,2021-07-10,222845.0
191,West Bank and Gaza,2021-07-10,539.0
192,Lithuania,2021-07-10,280.0
