,country,target_date,target
0,Morocco,2021-06-15,2702.0
1,Bulgaria,2021-06-15,861.0
2,Liberia,2021-06-15,280.0
3,Tajikistan,2021-06-15,0.0
4,Timor-Leste,2021-06-15,497.0
5,Congo (Brazzaville),2021-06-15,0.0
6,France,2021-06-15,27153.0
7,Taiwan*,2021-06-15,1722.0
8,Albania,2021-06-15,77.0
9,Tunisia,2021-06-15,14714.0
10,Vanuatu,2021-06-15,0.0
11,Ireland,2021-06-15,2205.0
12,Djibouti,2021-06-15,7.0
13,Eritrea,2021-06-15,532.0
14,China,2021-06-15,168.0
15,Benin,2021-06-15,0.0
16,Costa Rica,2021-06-15,12964.0
17,Belgium,2021-06-15,5439.0
18,South Sudan,2021-06-15,0.0
19,Latvia,2021-06-15,1246.0
20,Dominica,2021-06-15,0.0
21,Saint Lucia,2021-06-15,42.0
22,Iceland,2021-06-15,0.0
23,Trinidad and Tobago,2021-06-15,2107.0
24,Kazakhstan,2021-06-15,8267.0
25,Monaco,2021-06-15,21.0
26,Sri Lanka,2021-06-15,16527.0
27,Paraguay,2021-06-15,18669.0
28,Czechia,2021-06-15,1323.0
29,Suriname,2021-06-15,1771.0
30,San Marino,2021-06-15,0.0
31,Kuwait,2021-06-15,10584.0
32,Switzerland,2021-06-15,1701.0
33,Sierra Leone,2021-06-15,259.0
34,Micronesia,2021-06-15,0.0
35,Armenia,2021-06-15,574.0
36,Comoros,2021-06-15,0.0
37,Kiribati,2021-06-15,0.0
38,Uganda,2021-06-15,10066.0
39,Luxembourg,2021-06-15,161.0
40,Seychelles,2021-06-15,0.0
41,Germany,2021-06-15,10388.0
42,Bolivia,2021-06-15,15064.0
43,Indonesia,2021-06-15,57127.0
44,New Zealand,2021-06-15,7.0
45,Angola,2021-06-15,910.0
46,Qatar,2021-06-15,1029.0
47,Senegal,2021-06-15,350.0
48,Grenada,2021-06-15,0.0
49,Kosovo,2021-06-15,0.0
50,Guatemala,2021-06-15,12495.0
51,Mexico,2021-06-15,25543.0
52,Belarus,2021-06-15,6265.0
53,Egypt,2021-06-15,4977.0
54,Canada,2021-06-15,9324.0
55,Eswatini,2021-06-15,70.0
56,Botswana,2021-06-15,0.0
57,Zambia,2021-06-15,14455.0
58,US,2021-06-15,89264.0
59,Brunei,2021-06-15,0.0
60,Russia,2021-06-15,93520.0
61,Lesotho,2021-06-15,42.0
62,Nigeria,2021-06-15,84.0
63,Bahrain,2021-06-15,6517.0
64,Cuba,2021-06-15,9443.0
65,Venezuela,2021-06-15,8631.0
66,Holy See,2021-06-15,0.0
67,Pakistan,2021-06-15,8358.0
68,Chile,2021-06-15,52367.0
69,Niger,2021-06-15,0.0
70,Ethiopia,2021-06-15,1113.0
71,Somalia,2021-06-15,0.0
72,North Macedonia,2021-06-15,140.0
