,country,target_date,target
167,Estonia,2020-12-21,4025.0
168,Mauritania,2020-12-21,1386.0
169,Seychelles,2020-12-21,0.0
170,Haiti,2020-12-21,147.0
171,Andorra,2020-12-21,175.0
172,Qatar,2020-12-21,1015.0
173,Belize,2020-12-21,833.0
174,Taiwan*,2020-12-21,21.0
175,Guatemala,2020-12-21,4249.0
176,Nicaragua,2020-12-21,0.0
177,North Macedonia,2020-12-21,5705.0
178,Zimbabwe,2020-12-21,1148.0
179,Lithuania,2020-12-21,22113.0
180,Azerbaijan,2020-12-21,27734.0
181,Guyana,2020-12-21,210.0
182,Mozambique,2020-12-21,707.0
183,Cambodia,2020-12-21,0.0
184,Saint Vincent and the Grenadines,2020-12-21,0.0
185,China,2020-12-21,700.0
186,Yemen,2020-12-21,0.0
187,Suriname,2020-12-21,217.0
188,New Zealand,2020-12-21,28.0
