,country,target_date,target
74,Cameroon,2021-05-21,0.0
75,Gabon,2021-05-21,0.0
76,Dominican Republic,2021-05-21,6258.0
77,Singapore,2021-05-21,266.0
78,Rwanda,2021-05-21,518.0
79,Fiji,2021-05-21,28.0
80,Cyprus,2021-05-21,1099.0
81,Burundi,2021-05-21,203.0
82,Colombia,2021-05-21,105651.0
83,Serbia,2021-05-21,4025.0
84,Japan,2021-05-21,36855.0
85,Sudan,2021-05-21,0.0
86,Andorra,2021-05-21,0.0
87,Gambia,2021-05-21,0.0
88,Togo,2021-05-21,84.0
89,United Arab Emirates,2021-05-21,9247.0
90,Thailand,2021-05-21,21665.0
91,Cote d'Ivoire,2021-05-21,329.0
92,Nepal,2021-05-21,56952.0
93,India,2021-05-21,1871338.0
94,Madagascar,2021-05-21,854.0
95,Laos,2021-05-21,329.0
96,Saint Kitts and Nevis,2021-05-21,0.0
97,Cambodia,2021-05-21,2520.0
98,Samoa,2021-05-21,0.0
99,Italy,2021-05-21,38500.0
100,Sweden,2021-05-21,22176.0
101,Guyana,2021-05-21,721.0
102,Burkina Faso,2021-05-21,14.0
103,Zimbabwe,2021-05-21,133.0
104,Ukraine,2021-05-21,35770.0
105,Nicaragua,2021-05-21,0.0
106,Poland,2021-05-21,14630.0
107,Antigua and Barbuda,2021-05-21,7.0
108,South Africa,2021-05-21,19250.0
109,Honduras,2021-05-21,6468.0
110,Malta,2021-05-21,21.0
111,Guinea,2021-05-21,161.0
112,Spain,2021-05-21,33544.0
113,Brazil,2021-05-21,528115.0
114,Mozambique,2021-05-21,168.0
115,Israel,2021-05-21,273.0
116,Mauritania,2021-05-21,266.0
117,Mongolia,2021-05-21,3787.0
118,Sao Tome and Principe,2021-05-21,7.0
119,Ecuador,2021-05-21,9562.0
120,Yemen,2021-05-21,126.0
121,Guinea-Bissau,2021-05-21,0.0
122,Iran,2021-05-21,86996.0
123,Bhutan,2021-05-21,91.0
124,Saint Vincent and the Grenadines,2021-05-21,35.0
125,Kenya,2021-05-21,2632.0
126,Solomon Islands,2021-05-21,0.0
127,Denmark,2021-05-21,7525.0
128,Australia,2021-05-21,28.0
129,Saudi Arabia,2021-05-21,7329.0
130,Moldova,2021-05-21,847.0
131,Croatia,2021-05-21,3675.0
132,Romania,2021-05-21,4326.0
133,Mali,2021-05-21,91.0
134,Panama,2021-05-21,3556.0
135,Burma,2021-05-21,196.0
136,Turkey,2021-05-21,73584.0
137,Central African Republic,2021-05-21,0.0
138,Bosnia and Herzegovina,2021-05-21,1197.0
139,Montenegro,2021-05-21,469.0
140,Congo (Kinshasa),2021-05-21,329.0
141,Norway,2021-05-21,2198.0
142,Algeria,2021-05-21,1421.0
143,Philippines,2021-05-21,41734.0
144,Afghanistan,2021-05-21,1547.0
145,Iraq,2021-05-21,28161.0
146,Jamaica,2021-05-21,602.0
147,Uruguay,2021-05-21,21840.0
148,Estonia,2021-05-21,1799.0
149,Liechtenstein,2021-05-21,14.0
150,Finland,2021-05-21,1477.0
151,Georgia,2021-05-21,7728.0
152,Chad,2021-05-21,21.0
153,Vietnam,2021-05-21,1029.0
154,"Korea, South",2021-05-21,4333.0
155,Slovenia,2021-05-21,2506.0
156,Portugal,2021-05-21,3157.0
157,Jordan,2021-05-21,0.0
158,Maldives,2021-05-21,10031.0
159,Peru,2021-05-21,29974.0
160,Bahamas,2021-05-21,301.0
161,Barbados,2021-05-21,21.0
162,Uzbekistan,2021-05-21,1757.0
163,Austria,2021-05-21,4508.0
164,Hungary,2021-05-21,4599.0
165,Mauritius,2021-05-21,14.0
166,Ghana,2021-05-21,399.0
167,Bangladesh,2021-05-21,8904.0
168,Syria,2021-05-21,350.0
169,Marshall Islands,2021-05-21,0.0
170,Malawi,2021-05-21,70.0
171,Oman,2021-05-21,5502.0
172,Equatorial Guinea,2021-05-21,0.0
173,Belize,2021-05-21,21.0
174,Tanzania,2021-05-21,0.0
175,Libya,2021-05-21,2086.0
176,Netherlands,2021-05-21,31276.0
177,Slovakia,2021-05-21,1631.0
178,El Salvador,2021-05-21,0.0
179,Kyrgyzstan,2021-05-21,1813.0
180,Lebanon,2021-05-21,3150.0
181,Haiti,2021-05-21,420.0
182,Azerbaijan,2021-05-21,2982.0
183,Papua New Guinea,2021-05-21,0.0
184,Malaysia,2021-05-21,34055.0
185,Greece,2021-05-21,13650.0
186,Namibia,2021-05-21,1512.0
187,United Kingdom,2021-05-21,15022.0
188,West Bank and Gaza,2021-05-21,1729.0
189,Lithuania,2021-05-21,5684.0
