,country,target_date,target
0,Peru,2021-02-06,36519.0
1,Burkina Faso,2021-02-06,630.0
2,Uzbekistan,2021-02-06,392.0
3,Portugal,2021-02-06,48412.0
4,Paraguay,2021-02-06,4991.0
5,Vietnam,2021-02-06,224.0
6,Germany,2021-02-06,60424.0
7,Marshall Islands,2021-02-06,0.0
8,Nigeria,2021-02-06,9380.0
9,Timor-Leste,2021-02-06,0.0
10,El Salvador,2021-02-06,1484.0
11,Jamaica,2021-02-06,1239.0
12,Belgium,2021-02-06,17066.0
13,Georgia,2021-02-06,4081.0
14,Sri Lanka,2021-02-06,5082.0
15,United Arab Emirates,2021-02-06,22757.0
16,Norway,2021-02-06,2002.0
17,Comoros,2021-02-06,308.0
18,Senegal,2021-02-06,2576.0
19,Ghana,2021-02-06,5404.0
20,Syria,2021-02-06,420.0
21,Namibia,2021-02-06,784.0
22,Guinea-Bissau,2021-02-06,140.0
23,Cabo Verde,2021-02-06,434.0
24,Sao Tome and Principe,2021-02-06,35.0
25,Armenia,2021-02-06,1029.0
26,Poland,2021-02-06,41762.0
27,Uganda,2021-02-06,315.0
28,Mauritius,2021-02-06,0.0
29,Turkey,2021-02-06,55279.0
30,Netherlands,2021-02-06,28602.0
31,Equatorial Guinea,2021-02-06,0.0
32,Benin,2021-02-06,0.0
33,Morocco,2021-02-06,4340.0
34,Bulgaria,2021-02-06,5824.0
35,Dominica,2021-02-06,0.0
36,Hungary,2021-02-06,9149.0
37,Bangladesh,2021-02-06,3066.0
38,Kosovo,2021-02-06,1988.0
39,US,2021-02-06,850283.0
40,Chile,2021-02-06,26453.0
41,Slovakia,2021-02-06,14539.0
42,Russia,2021-02-06,115108.0
43,Romania,2021-02-06,18277.0
44,Eritrea,2021-02-06,0.0
45,Guinea,2021-02-06,63.0
46,Venezuela,2021-02-06,3192.0
47,Kazakhstan,2021-02-06,8925.0
48,Togo,2021-02-06,462.0
49,Angola,2021-02-06,238.0
50,Iran,2021-02-06,48090.0
51,Brazil,2021-02-06,356104.0
52,Trinidad and Tobago,2021-02-06,56.0
53,Philippines,2021-02-06,11578.0
54,Croatia,2021-02-06,2968.0
55,Brunei,2021-02-06,0.0
56,Kenya,2021-02-06,1071.0
57,Singapore,2021-02-06,175.0
58,Iraq,2021-02-06,8050.0
59,Zambia,2021-02-06,8337.0
60,South Africa,2021-02-06,26243.0
61,Rwanda,2021-02-06,1085.0
62,Nepal,2021-02-06,994.0
63,Gambia,2021-02-06,0.0
64,Italy,2021-02-06,92274.0
65,Japan,2021-02-06,16562.0
66,Austria,2021-02-06,9331.0
67,South Sudan,2021-02-06,0.0
68,Ecuador,2021-02-06,7343.0
69,Honduras,2021-02-06,7196.0
70,Libya,2021-02-06,5663.0
71,Tajikistan,2021-02-06,0.0
72,Cuba,2021-02-06,6251.0
73,Pakistan,2021-02-06,9422.0
74,Dominican Republic,2021-02-06,10346.0
75,Bahrain,2021-02-06,3871.0
76,Iceland,2021-02-06,14.0
77,Albania,2021-02-06,7049.0
78,"Korea, South",2021-02-06,2604.0
79,Lebanon,2021-02-06,19390.0
80,Samoa,2021-02-06,0.0
81,Burundi,2021-02-06,133.0
82,Mali,2021-02-06,77.0
83,Vanuatu,2021-02-06,0.0
84,Mexico,2021-02-06,49210.0
85,Bosnia and Herzegovina,2021-02-06,1834.0
86,Sudan,2021-02-06,336.0
87,Montenegro,2021-02-06,3605.0
88,United Kingdom,2021-02-06,134428.0
89,San Marino,2021-02-06,119.0
90,Ethiopia,2021-02-06,4403.0
91,West Bank and Gaza,2021-02-06,3304.0
92,Saint Lucia,2021-02-06,413.0
93,Panama,2021-02-06,6986.0
94,Antigua and Barbuda,2021-02-06,77.0
95,Egypt,2021-02-06,3724.0
96,Latvia,2021-02-06,5425.0
97,Canada,2021-02-06,25865.0
98,Israel,2021-02-06,47208.0
99,Central African Republic,2021-02-06,0.0
100,Sweden,2021-02-06,23716.0
101,Ireland,2021-02-06,7042.0
102,Lesotho,2021-02-06,483.0
103,Luxembourg,2021-02-06,1330.0
104,Eswatini,2021-02-06,518.0
105,Bhutan,2021-02-06,0.0
106,Madagascar,2021-02-06,0.0
107,Holy See,2021-02-06,0.0
108,Cote d'Ivoire,2021-02-06,1351.0
109,India,2021-02-06,81991.0
110,Uruguay,2021-02-06,3773.0
111,Tanzania,2021-02-06,0.0
112,Saint Kitts and Nevis,2021-02-06,0.0
113,Indonesia,2021-02-06,82243.0
114,Laos,2021-02-06,0.0
115,Oman,2021-02-06,1197.0
116,Belarus,2021-02-06,11977.0
117,Burma,2021-02-06,1400.0
118,Malta,2021-02-06,938.0
119,Malaysia,2021-02-06,29498.0
120,Australia,2021-02-06,42.0
121,Somalia,2021-02-06,0.0
122,Saudi Arabia,2021-02-06,2142.0
123,Botswana,2021-02-06,0.0
124,Bolivia,2021-02-06,11732.0
125,Afghanistan,2021-02-06,371.0
126,Argentina,2021-02-06,58618.0
127,Papua New Guinea,2021-02-06,0.0
128,Slovenia,2021-02-06,6713.0
129,Malawi,2021-02-06,3332.0
130,Cameroon,2021-02-06,0.0
131,Grenada,2021-02-06,0.0
132,Sierra Leone,2021-02-06,217.0
133,Ukraine,2021-02-06,24759.0
134,Thailand,2021-02-06,5663.0
135,Barbados,2021-02-06,154.0
136,Mongolia,2021-02-06,238.0
137,Liechtenstein,2021-02-06,28.0
138,Bahamas,2021-02-06,56.0
139,Kyrgyzstan,2021-02-06,413.0
140,Serbia,2021-02-06,13041.0
141,Fiji,2021-02-06,0.0
142,Switzerland,2021-02-06,11431.0
143,Jordan,2021-02-06,8449.0
144,Costa Rica,2021-02-06,3122.0
145,Gabon,2021-02-06,0.0
146,Moldova,2021-02-06,5432.0
147,Spain,2021-02-06,203448.0
148,Denmark,2021-02-06,2975.0
149,Kuwait,2021-02-06,5677.0
150,Maldives,2021-02-06,847.0
151,Czechia,2021-02-06,56875.0
152,Congo (Brazzaville),2021-02-06,0.0
153,France,2021-02-06,144116.0
154,Congo (Kinshasa),2021-02-06,973.0
155,Monaco,2021-02-06,168.0
156,Djibouti,2021-02-06,7.0
157,Chad,2021-02-06,119.0
158,Algeria,2021-02-06,1736.0
159,Niger,2021-02-06,77.0
160,Liberia,2021-02-06,0.0
161,Greece,2021-02-06,7742.0
162,Tunisia,2021-02-06,8869.0
163,Cyprus,2021-02-06,896.0
164,Solomon Islands,2021-02-06,0.0
165,Colombia,2021-02-06,67354.0
166,Finland,2021-02-06,2569.0
167,Estonia,2021-02-06,4109.0
168,Mauritania,2021-02-06,189.0
169,Seychelles,2021-02-06,133.0
170,Haiti,2021-02-06,399.0
171,Andorra,2021-02-06,315.0
172,Qatar,2021-02-06,2758.0
173,Belize,2021-02-06,147.0
174,Taiwan*,2021-02-06,14.0
175,Guatemala,2021-02-06,4494.0
176,Nicaragua,2021-02-06,0.0
177,North Macedonia,2021-02-06,2450.0
178,Zimbabwe,2021-02-06,1120.0
179,Lithuania,2021-02-06,4739.0
180,Azerbaijan,2021-02-06,1064.0
181,Guyana,2021-02-06,364.0
182,Micronesia,2021-02-06,0.0
183,Mozambique,2021-02-06,6496.0
184,Cambodia,2021-02-06,7.0
185,Saint Vincent and the Grenadines,2021-02-06,56.0
186,China,2021-02-06,350.0
187,Yemen,2021-02-06,7.0
188,Suriname,2021-02-06,245.0
189,New Zealand,2021-02-06,14.0
