,country,target_date,target
0,Morocco,2021-06-19,3276.0
1,Bulgaria,2021-06-19,735.0
2,Liberia,2021-06-19,280.0
3,Tajikistan,2021-06-19,0.0
4,Timor-Leste,2021-06-19,462.0
5,Congo (Brazzaville),2021-06-19,0.0
6,France,2021-06-19,19985.0
7,Taiwan*,2021-06-19,1225.0
8,Albania,2021-06-19,35.0
9,Tunisia,2021-06-19,14637.0
10,Vanuatu,2021-06-19,0.0
11,Ireland,2021-06-19,2114.0
12,Djibouti,2021-06-19,7.0
13,Eritrea,2021-06-19,602.0
14,China,2021-06-19,161.0
15,Benin,2021-06-19,0.0
16,Costa Rica,2021-06-19,11956.0
17,Belgium,2021-06-19,3556.0
18,South Sudan,2021-06-19,0.0
19,Latvia,2021-06-19,756.0
20,Dominica,2021-06-19,0.0
21,Saint Lucia,2021-06-19,14.0
22,Iceland,2021-06-19,0.0
23,Trinidad and Tobago,2021-06-19,2107.0
24,Kazakhstan,2021-06-19,8015.0
25,Monaco,2021-06-19,14.0
26,Sri Lanka,2021-06-19,16443.0
27,Paraguay,2021-06-19,15043.0
28,Czechia,2021-06-19,1001.0
29,Suriname,2021-06-19,1589.0
30,San Marino,2021-06-19,0.0
31,Kuwait,2021-06-19,10899.0
32,Switzerland,2021-06-19,1358.0
33,Sierra Leone,2021-06-19,336.0
34,Micronesia,2021-06-19,0.0
35,Armenia,2021-06-19,574.0
36,Comoros,2021-06-19,0.0
37,Kiribati,2021-06-19,0.0
38,Uganda,2021-06-19,9954.0
39,Luxembourg,2021-06-19,126.0
40,Seychelles,2021-06-19,0.0
41,Germany,2021-06-19,6972.0
42,Bolivia,2021-06-19,17997.0
43,Indonesia,2021-06-19,69608.0
44,New Zealand,2021-06-19,7.0
45,Angola,2021-06-19,959.0
46,Qatar,2021-06-19,1099.0
47,Senegal,2021-06-19,371.0
48,Grenada,2021-06-19,0.0
49,Kosovo,2021-06-19,0.0
50,Guatemala,2021-06-19,10374.0
51,Mexico,2021-06-19,26523.0
52,Belarus,2021-06-19,5348.0
53,Egypt,2021-06-19,4242.0
