,country,target_date,target
0,Peru,2021-01-11,0.0
1,Burkina Faso,2021-01-11,1379.0
2,Uzbekistan,2021-01-11,315.0
3,Portugal,2021-01-11,66346.0
4,Paraguay,2021-01-11,6713.0
5,Vietnam,2021-01-11,7.0
6,Germany,2021-01-11,133539.0
7,Marshall Islands,2021-01-11,0.0
8,Nigeria,2021-01-11,10808.0
9,Timor-Leste,2021-01-11,0.0
10,El Salvador,2021-01-11,2149.0
11,Jamaica,2021-01-11,308.0
12,Belgium,2021-01-11,13937.0
13,Georgia,2021-01-11,11284.0
14,Sri Lanka,2021-01-11,3724.0
15,United Arab Emirates,2021-01-11,20132.0
16,Norway,2021-01-11,4788.0
17,Comoros,2021-01-11,70.0
18,Senegal,2021-01-11,1715.0
19,Ghana,2021-01-11,0.0
20,Syria,2021-01-11,665.0
21,Namibia,2021-01-11,3276.0
22,Guinea-Bissau,2021-01-11,0.0
23,Cabo Verde,2021-01-11,532.0
24,Sao Tome and Principe,2021-01-11,7.0
25,Armenia,2021-01-11,2268.0
26,Poland,2021-01-11,63931.0
27,Uganda,2021-01-11,1806.0
28,Mauritius,2021-01-11,0.0
29,Turkey,2021-01-11,80353.0
30,Netherlands,2021-01-11,50666.0
31,Equatorial Guinea,2021-01-11,0.0
32,Benin,2021-01-11,0.0
33,Morocco,2021-01-11,10801.0
34,Bulgaria,2021-01-11,5271.0
35,Dominica,2021-01-11,0.0
36,Hungary,2021-01-11,14329.0
37,Bangladesh,2021-01-11,6846.0
38,Kosovo,2021-01-11,2247.0
39,US,2021-01-11,1752667.0
40,Chile,2021-01-11,27783.0
41,Slovakia,2021-01-11,20860.0
42,Russia,2021-01-11,162526.0
43,Romania,2021-01-11,33103.0
44,Eritrea,2021-01-11,0.0
45,Guinea,2021-01-11,266.0
46,Venezuela,2021-01-11,2611.0
47,Kazakhstan,2021-01-11,5901.0
48,Togo,2021-01-11,266.0
49,Angola,2021-01-11,630.0
50,Iran,2021-01-11,43456.0
51,Brazil,2021-01-11,396536.0
52,Trinidad and Tobago,2021-01-11,70.0
53,Philippines,2021-01-11,12383.0
54,Croatia,2021-01-11,7497.0
55,Brunei,2021-01-11,0.0
56,Kenya,2021-01-11,1547.0
57,Singapore,2021-01-11,203.0
58,Iraq,2021-01-11,5530.0
59,Zambia,2021-01-11,6076.0
60,South Africa,2021-01-11,146993.0
61,Rwanda,2021-01-11,1001.0
62,Nepal,2021-01-11,2884.0
