,country,target_date,target
0,Peru,2021-01-06,9632.0
1,Burkina Faso,2021-01-06,784.0
2,Uzbekistan,2021-01-06,385.0
3,Portugal,2021-01-06,34692.0
4,Paraguay,2021-01-06,5348.0
5,Vietnam,2021-01-06,56.0
6,Germany,2021-01-06,86240.0
7,Marshall Islands,2021-01-06,0.0
8,Nigeria,2021-01-06,7217.0
9,Timor-Leste,2021-01-06,0.0
10,El Salvador,2021-01-06,0.0
11,Jamaica,2021-01-06,588.0
12,Belgium,2021-01-06,12551.0
13,Georgia,2021-01-06,6930.0
14,Sri Lanka,2021-01-06,3605.0
15,United Arab Emirates,2021-01-06,12992.0
16,Norway,2021-01-06,3703.0
17,Comoros,2021-01-06,0.0
18,Senegal,2021-01-06,1302.0
19,Ghana,2021-01-06,0.0
20,Syria,2021-01-06,637.0
21,Namibia,2021-01-06,3234.0
22,Guinea-Bissau,2021-01-06,0.0
23,Cabo Verde,2021-01-06,238.0
24,Sao Tome and Principe,2021-01-06,0.0
25,Armenia,2021-01-06,2163.0
26,Poland,2021-01-06,53172.0
27,Uganda,2021-01-06,2065.0
28,Mauritius,2021-01-06,0.0
29,Turkey,2021-01-06,95865.0
30,Netherlands,2021-01-06,52171.0
31,Equatorial Guinea,2021-01-06,0.0
32,Benin,2021-01-06,0.0
33,Morocco,2021-01-06,11459.0
34,Bulgaria,2021-01-06,7014.0
35,Dominica,2021-01-06,0.0
36,Hungary,2021-01-06,9870.0
37,Bangladesh,2021-01-06,6846.0
38,Kosovo,2021-01-06,1638.0
39,US,2021-01-06,1591205.0
40,Chile,2021-01-06,17150.0
41,Slovakia,2021-01-06,20923.0
42,Russia,2021-01-06,167685.0
43,Romania,2021-01-06,27566.0
44,Eritrea,2021-01-06,0.0
45,Guinea,2021-01-06,105.0
46,Venezuela,2021-01-06,1722.0
47,Kazakhstan,2021-01-06,5397.0
48,Togo,2021-01-06,154.0
49,Angola,2021-01-06,294.0
50,Iran,2021-01-06,42791.0
51,Brazil,2021-01-06,172235.0
52,Trinidad and Tobago,2021-01-06,56.0
53,Philippines,2021-01-06,7308.0
54,Croatia,2021-01-06,7497.0
55,Brunei,2021-01-06,0.0
56,Kenya,2021-01-06,1092.0
57,Singapore,2021-01-06,210.0
58,Iraq,2021-01-06,5873.0
59,Zambia,2021-01-06,2464.0
60,South Africa,2021-01-06,105014.0
61,Rwanda,2021-01-06,749.0
62,Nepal,2021-01-06,2947.0
63,Gambia,2021-01-06,0.0
64,Italy,2021-01-06,107625.0
65,Japan,2021-01-06,23324.0
66,Austria,2021-01-06,14672.0
67,South Sudan,2021-01-06,0.0
68,Ecuador,2021-01-06,7000.0
69,Honduras,2021-01-06,2968.0
70,Libya,2021-01-06,3269.0
71,Tajikistan,2021-01-06,0.0
72,Cuba,2021-01-06,1393.0
73,Pakistan,2021-01-06,15288.0
74,Dominican Republic,2021-01-06,5229.0
75,Bahrain,2021-01-06,1897.0
76,Iceland,2021-01-06,0.0
77,Albania,2021-01-06,4123.0
78,"Korea, South",2021-01-06,5873.0
79,Lebanon,2021-01-06,20090.0
80,Samoa,2021-01-06,0.0
81,Burundi,2021-01-06,63.0
82,Mali,2021-01-06,322.0
83,Vanuatu,2021-01-06,0.0
84,Mexico,2021-01-06,77637.0
85,Bosnia and Herzegovina,2021-01-06,0.0
86,Sudan,2021-01-06,0.0
87,Montenegro,2021-01-06,2968.0
88,United Kingdom,2021-01-06,404971.0
89,San Marino,2021-01-06,0.0
90,Ethiopia,2021-01-06,2779.0
91,West Bank and Gaza,2021-01-06,7448.0
92,Saint Lucia,2021-01-06,14.0
93,Panama,2021-01-06,20601.0
94,Antigua and Barbuda,2021-01-06,0.0
95,Egypt,2021-01-06,9163.0
96,Latvia,2021-01-06,4977.0
97,Canada,2021-01-06,50750.0
98,Israel,2021-01-06,46746.0
99,Central African Republic,2021-01-06,0.0
100,Sweden,2021-01-06,0.0
101,Ireland,2021-01-06,34727.0
102,Lesotho,2021-01-06,0.0
103,Luxembourg,2021-01-06,0.0
104,Eswatini,2021-01-06,1407.0
105,Bhutan,2021-01-06,126.0
106,Madagascar,2021-01-06,0.0
107,Holy See,2021-01-06,0.0
108,Cote d'Ivoire,2021-01-06,595.0
109,India,2021-01-06,126616.0
110,Uruguay,2021-01-06,4438.0
111,Tanzania,2021-01-06,0.0
112,Saint Kitts and Nevis,2021-01-06,0.0
113,Indonesia,2021-01-06,52115.0
114,Laos,2021-01-06,0.0
115,Oman,2021-01-06,1036.0
116,Belarus,2021-01-06,13083.0
117,Burma,2021-01-06,4158.0
118,Malta,2021-01-06,945.0
119,Malaysia,2021-01-06,14476.0
120,Australia,2021-01-06,140.0
121,Somalia,2021-01-06,0.0
122,Saudi Arabia,2021-01-06,728.0
123,Botswana,2021-01-06,0.0
124,Bolivia,2021-01-06,7490.0
125,Afghanistan,2021-01-06,0.0
126,Argentina,2021-01-06,57554.0
127,Papua New Guinea,2021-01-06,0.0
128,Slovenia,2021-01-06,12586.0
129,Malawi,2021-01-06,784.0
130,Cameroon,2021-01-06,0.0
131,Grenada,2021-01-06,0.0
132,Sierra Leone,2021-01-06,168.0
133,Ukraine,2021-01-06,39375.0
134,Thailand,2021-01-06,2555.0
135,Barbados,2021-01-06,259.0
136,Mongolia,2021-01-06,147.0
137,Liechtenstein,2021-01-06,189.0
138,Bahamas,2021-01-06,98.0
139,Kyrgyzstan,2021-01-06,868.0
140,Serbia,2021-01-06,18571.0
141,Fiji,2021-01-06,0.0
142,Switzerland,2021-01-06,28140.0
143,Jordan,2021-01-06,10304.0
144,Costa Rica,2021-01-06,8085.0
145,Gabon,2021-01-06,0.0
146,Moldova,2021-01-06,3080.0
147,Spain,2021-01-06,0.0
148,Denmark,2021-01-06,14546.0
149,Kuwait,2021-01-06,2002.0
150,Maldives,2021-01-06,231.0
151,Czechia,2021-01-06,90447.0
152,Congo (Brazzaville),2021-01-06,0.0
153,France,2021-01-06,135436.0
154,Congo (Kinshasa),2021-01-06,1043.0
155,Monaco,2021-01-06,112.0
156,Djibouti,2021-01-06,28.0
157,Chad,2021-01-06,252.0
158,Algeria,2021-01-06,1743.0
159,Niger,2021-01-06,245.0
160,Liberia,2021-01-06,0.0
161,Greece,2021-01-06,4179.0
162,Tunisia,2021-01-06,10955.0
163,Cyprus,2021-01-06,4011.0
164,Solomon Islands,2021-01-06,0.0
165,Colombia,2021-01-06,84735.0
166,Finland,2021-01-06,1743.0
167,Estonia,2021-01-06,2912.0
