,country,target_date,target
0,Morocco,2021-05-11,2086.0
1,Bulgaria,2021-05-11,6139.0
2,Liberia,2021-05-11,0.0
3,Tajikistan,2021-05-11,0.0
4,Timor-Leste,2021-05-11,882.0
5,Congo (Brazzaville),2021-05-11,0.0
6,France,2021-05-11,138537.0
7,Taiwan*,2021-05-11,49.0
8,Albania,2021-05-11,469.0
9,Tunisia,2021-05-11,8932.0
10,Vanuatu,2021-05-11,0.0
11,Ireland,2021-05-11,2793.0
12,Djibouti,2021-05-11,112.0
13,Eritrea,2021-05-11,84.0
14,China,2021-05-11,105.0
15,Benin,2021-05-11,0.0
16,Costa Rica,2021-05-11,16744.0
17,Belgium,2021-05-11,23548.0
18,South Sudan,2021-05-11,0.0
19,Latvia,2021-05-11,4613.0
20,Dominica,2021-05-11,0.0
21,Saint Lucia,2021-05-11,84.0
22,Iceland,2021-05-11,21.0
23,Trinidad and Tobago,2021-05-11,2268.0
24,Kazakhstan,2021-05-11,18109.0
25,Monaco,2021-05-11,14.0
26,Sri Lanka,2021-05-11,13573.0
27,Paraguay,2021-05-11,16149.0
28,Czechia,2021-05-11,11032.0
29,Suriname,2021-05-11,651.0
30,San Marino,2021-05-11,0.0
31,Kuwait,2021-05-11,8071.0
32,Switzerland,2021-05-11,10822.0
33,Sierra Leone,2021-05-11,0.0
34,Micronesia,2021-05-11,0.0
35,Armenia,2021-05-11,2492.0
36,Comoros,2021-05-11,0.0
37,Uganda,2021-05-11,350.0
38,Luxembourg,2021-05-11,931.0
39,Seychelles,2021-05-11,0.0
40,Germany,2021-05-11,105630.0
41,Bolivia,2021-05-11,11116.0
42,Indonesia,2021-05-11,36995.0
43,New Zealand,2021-05-11,13.950384557381767
44,Angola,2021-05-11,1897.0
45,Qatar,2021-05-11,3731.0
46,Senegal,2021-05-11,238.0
47,Grenada,2021-05-11,0.0
48,Kosovo,2021-05-11,0.0
49,Guatemala,2021-05-11,8050.0
50,Mexico,2021-05-11,19201.0
51,Belarus,2021-05-11,8498.0
52,Egypt,2021-05-11,7924.0
53,Canada,2021-05-11,53480.0
54,Eswatini,2021-05-11,21.0
55,Botswana,2021-05-11,0.0
56,Zambia,2021-05-11,315.0
57,US,2021-05-11,258286.0
58,Brunei,2021-05-11,0.0
59,Russia,2021-05-11,57386.0
60,Lesotho,2021-05-11,0.0
61,Nigeria,2021-05-11,329.0
62,Bahrain,2021-05-11,10514.0
63,Cuba,2021-05-11,7483.0
64,Venezuela,2021-05-11,9044.0
65,Holy See,2021-05-11,0.0
66,Pakistan,2021-05-11,28763.0
67,Chile,2021-05-11,38451.0
68,Niger,2021-05-11,21.0
69,Ethiopia,2021-05-11,4459.0
70,Somalia,2021-05-11,0.0
71,North Macedonia,2021-05-11,1379.0
72,Argentina,2021-05-11,157864.0
73,Cabo Verde,2021-05-11,2177.0
74,Cameroon,2021-05-11,0.0
75,Gabon,2021-05-11,0.0
76,Dominican Republic,2021-05-11,4494.0
77,Singapore,2021-05-11,140.0
78,Rwanda,2021-05-11,434.0
79,Fiji,2021-05-11,28.0
80,Cyprus,2021-05-11,2730.0
81,Burundi,2021-05-11,161.0
82,Colombia,2021-05-11,115430.0
83,Serbia,2021-05-11,8939.0
84,Japan,2021-05-11,42322.0
85,Sudan,2021-05-11,0.0
86,Andorra,2021-05-11,126.0
87,Gambia,2021-05-11,0.0
88,Togo,2021-05-11,91.0
89,United Arab Emirates,2021-05-11,12068.0
90,Thailand,2021-05-11,14308.0
91,Cote d'Ivoire,2021-05-11,287.0
92,Nepal,2021-05-11,62790.0
93,India,2021-05-11,2807546.0
94,Madagascar,2021-05-11,1323.0
95,Laos,2021-05-11,245.0
96,Saint Kitts and Nevis,2021-05-11,0.0
97,Cambodia,2021-05-11,3766.0
98,Samoa,2021-05-11,0.0
99,Italy,2021-05-11,71218.0
100,Sweden,2021-05-11,39697.0
101,Guyana,2021-05-11,896.0
102,Burkina Faso,2021-05-11,21.0
103,Zimbabwe,2021-05-11,98.0
104,Ukraine,2021-05-11,38507.0
105,Nicaragua,2021-05-11,0.0
106,Poland,2021-05-11,27293.0
107,Antigua and Barbuda,2021-05-11,0.0
108,South Africa,2021-05-11,14511.0
109,Honduras,2021-05-11,6279.0
110,Malta,2021-05-11,63.0
111,Guinea,2021-05-11,336.0
112,Spain,2021-05-11,44219.0
113,Brazil,2021-05-11,509005.0
114,Mozambique,2021-05-11,214.5812407249614
