location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10962,4335,5072,6021,7024,7764,8299,8836,9302,9710,10143,10533,10962,11422,11850,12299,12824,13341,13988,14775,15794,17465,19090,20447,2021-09-04,day
BE,13492,0,810,2991,5406,6909,7980,9099,10081,10993,11845,12679,13492,14463,15300,16389,17364,18677,20181,22088,24338,28142,31952,36750,2021-09-04,day
BG,11728,5248,6232,7113,8076,8759,9308,9764,10207,10580,10956,11361,11728,12119,12493,12876,13293,13730,14248,14809,15676,16961,18138,19678,2021-09-04,day
CH,20084,8738,10312,11989,13839,15122,16100,16907,17640,18293,18950,19529,20084,20702,21407,22123,22825,23638,24816,26060,27706,30387,32931,36537,2021-09-04,day
CY,1685,58,162,304,530,707,873,1019,1154,1294,1430,1554,1685,1827,1980,2158,2329,2534,2774,3076,3460,4145,4856,5599,2021-09-04,day
CZ,1503,0,0,0,0,0,117,292,487,712,948,1231,1503,1852,2230,2649,3226,3905,4630,5644,7114,9402,11948,15622,2021-09-04,day
DE,68262,26519,31308,36623,43149,47945,51642,54918,57766,60399,62885,65638,68262,70916,73590,76448,79459,82605,86216,90551,96496,106106,113779,123472,2021-09-04,day
DK,6040,1859,2460,2910,3473,3909,4257,4592,4901,5216,5492,5751,6040,6331,6618,6906,7253,7607,8018,8487,9192,10272,11477,13144,2021-09-04,day
EE,1863,597,755,904,1102,1217,1324,1432,1527,1610,1691,1776,1863,1953,2042,2134,2234,2351,2466,2620,2808,3158,3405,3808,2021-09-04,day
ES,61318,22190,28052,33709,38814,42913,46342,49176,51901,54272,56572,58925,61318,63757,66379,69100,72433,76203,80056,84904,91461,102392,112170,125301,2021-09-04,day
FI,4476,2435,2742,3031,3346,3548,3707,3867,4007,4128,4251,4361,4476,4604,4725,4859,4993,5146,5318,5521,5778,6144,6495,6925,2021-09-04,day
FR,120270,0,0,0,9206,22538,35965,49811,62821,75948,90406,105942,120270,138704,155707,175588,196396,220742,248904,283142,334247,417701,512696,626466,2021-09-04,day
GB,227650,117375,133024,146356,161696,173063,182264,190855,198263,205267,212448,218997,227650,235348,241990,250321,259494,268701,280632,292996,310391,340457,364757,395433,2021-09-04,day
GR,21646,12569,13752,14810,16042,16975,17824,18535,19171,19821,20423,21053,21646,22216,22839,23456,24194,24964,25802,26874,28296,30163,32200,34712,2021-09-04,day
HR,3801,942,1281,1576,1967,2269,2516,2754,2974,3185,3392,3593,3801,4005,4235,4454,4706,4982,5266,5630,6136,7008,7817,8717,2021-09-04,day
HU,308,0,0,0,0,0,0,0,0,15,113,202,308,440,583,735,937,1159,1477,1858,2445,3481,4418,5881,2021-09-04,day
IE,12560,3643,4580,5645,7060,7899,8713,9494,10131,10752,11348,11952,12560,13175,13874,14517,15258,16086,17009,18235,19774,22177,24177,28101,2021-09-04,day
IS,535,112,156,206,260,303,342,375,410,440,470,500,535,568,604,641,684,732,785,843,932,1071,1197,1363,2021-09-04,day
IT,49813,17817,21971,25365,30112,33528,36340,38988,41459,43471,45468,47622,49813,51750,54061,56247,58608,61146,64128,67709,72455,79701,86728,94635,2021-09-04,day
LI,66,6,11,17,25,31,37,43,47,52,57,61,66,71,75,81,87,94,103,114,126,150,169,191,2021-09-04,day
LT,4914,1782,2087,2453,2966,3317,3635,3881,4088,4307,4509,4707,4914,5118,5318,5537,5753,6025,6329,6640,7149,7891,8511,9330,2021-09-04,day
LU,449,0,0,38,128,183,228,267,303,342,375,412,449,487,529,579,634,703,770,861,1004,1210,1402,1663,2021-09-04,day
LV,1302,482,586,677,806,892,965,1030,1087,1141,1200,1249,1302,1355,1408,1472,1535,1598,1685,1789,1918,2129,2326,2537,2021-09-04,day
MT,403,22,50,85,135,172,208,240,268,302,337,367,403,435,475,518,562,612,671,744,836,1013,1173,1328,2021-09-04,day
NL,18075,2546,4029,5348,7113,8844,10286,11773,13023,14222,15444,16615,18075,19404,20774,22203,23754,25469,27627,29991,33527,39289,44200,50921,2021-09-04,day
NO,4166,1633,2041,2390,2788,3043,3254,3441,3598,3746,3883,4023,4166,4313,4471,4620,4789,4957,5166,5414,5735,6260,6679,7130,2021-09-04,day
PL,2261,0,0,0,0,0,219,488,782,1069,1420,1829,2261,2715,3254,3856,4579,5422,6450,7921,9807,13311,16630,21258,2021-09-04,day
PT,16194,2699,4041,5491,7468,8906,10068,11135,12169,13170,14271,15222,16194,17102,18199,19343,20676,21990,23652,25716,28265,32291,36531,41614,2021-09-04,day
RO,6612,1058,1617,2260,3110,3706,4289,4750,5153,5486,5828,6204,6612,6983,7338,7779,8304,8812,9355,10114,11066,12697,14629,17225,2021-09-04,day
SE,8468,1432,3226,4494,5529,6133,6577,6952,7320,7651,7932,8200,8468,8785,9073,9395,9762,10171,10609,11206,11984,13185,14208,15901,2021-09-04,day
SI,4378,925,1342,1717,2224,2577,2893,3165,3435,3674,3915,4133,4378,4624,4858,5136,5393,5685,6036,6479,7026,7917,8691,9536,2021-09-04,day
SK,901,0,0,66,190,285,367,456,543,627,711,800,901,994,1121,1218,1361,1516,1686,1910,2194,2686,3206,3880,2021-09-04,day
