location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13407,5780,6827,7861,8927,9669,10323,10863,11409,11918,12427,12935,13407,13870,14348,14858,15363,16004,16745,17536,18637,20496,22246,24516,2021-10-02,day
BE,14544,0,1409,3733,6286,7744,9021,10076,11030,11967,12784,13702,14544,15399,16424,17357,18556,19685,21286,22938,25280,28912,33188,37972,2021-10-02,day
BG,11789,5339,6319,7241,8164,8871,9437,9917,10285,10677,11079,11448,11789,12152,12510,12887,13266,13719,14186,14807,15555,16828,18047,19447,2021-10-02,day
CH,7607,0,947,2082,3402,4202,4911,5524,6015,6426,6891,7263,7607,8049,8473,8903,9391,9903,10514,11237,12365,14177,15782,18461,2021-10-02,day
CY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,62,99,152,244,439,650,957,2021-10-02,day
CZ,4131,0,0,0,458,947,1386,1830,2256,2689,3137,3610,4131,4608,5181,5876,6544,7369,8335,9578,11354,14322,17188,21387,2021-10-02,day
DE,66824,26852,32665,37795,44054,48338,51591,54457,57023,59799,61977,64632,66824,69096,71629,74104,76749,79602,83005,86985,92531,100048,106376,114760,2021-10-02,day
DK,1796,123,240,376,594,783,933,1086,1228,1366,1510,1656,1796,1937,2091,2262,2468,2658,2941,3252,3761,4413,5179,5983,2021-10-02,day
EE,4017,2178,2436,2658,2950,3156,3319,3451,3572,3695,3798,3904,4017,4128,4242,4365,4485,4625,4793,4965,5223,5620,5941,6387,2021-10-02,day
ES,18844,0,2184,4895,7934,9849,11351,12828,14055,15204,16423,17723,18844,20176,21584,23221,24962,26906,29307,32344,36812,44484,50822,59988,2021-10-02,day
FI,2936,1012,1299,1640,1937,2147,2283,2403,2514,2632,2739,2834,2936,3033,3147,3250,3363,3477,3624,3800,4000,4310,4610,4969,2021-10-02,day
FR,41755,0,0,0,0,1058,6104,11083,16144,21552,27496,34382,41755,50363,60542,72443,84933,100415,117902,141084,175619,233415,290442,389495,2021-10-02,day
GB,191946,86511,104291,117474,133283,143974,152464,159997,167486,173850,179852,185887,191946,198437,204359,210900,218308,227147,237112,247905,261780,283357,307644,337600,2021-10-02,day
GR,17061,9543,10340,11172,12314,13114,13829,14468,15023,15569,16078,16600,17061,17565,18066,18600,19182,19857,20645,21664,22851,24871,26594,28621,2021-10-02,day
HR,10116,4853,5567,6269,6989,7548,8035,8456,8812,9162,9472,9801,10116,10414,10776,11117,11493,11887,12363,12907,13708,14950,16275,17622,2021-10-02,day
HU,2351,0,0,0,249,550,798,1047,1282,1513,1776,2056,2351,2675,2972,3329,3741,4186,4758,5475,6396,8021,9624,11686,2021-10-02,day
IE,8809,1846,2742,3465,4529,5284,5884,6443,6940,7443,7885,8332,8809,9342,9894,10469,11099,11841,12591,13587,15088,17628,19827,22443,2021-10-02,day
IS,5,0,0,0,0,0,0,0,0,0,0,1,5,10,15,20,27,36,47,63,85,135,182,259,2021-10-02,day
IT,25047,3767,6439,8728,12211,14408,15997,17699,19300,20723,22231,23578,25047,26417,27884,29427,31102,32863,34934,37448,40717,46525,52871,59133,2021-10-02,day
LI,10,0,0,0,0,0,0,2,4,5,7,8,10,12,14,16,19,22,26,31,38,48,60,76,2021-10-02,day
LT,10079,5217,5909,6547,7314,7833,8281,8632,8960,9262,9523,9811,10079,10355,10646,10925,11214,11585,11994,12528,13142,14122,14958,16004,2021-10-02,day
LU,646,0,18,156,272,348,402,450,491,530,563,605,646,688,735,790,837,906,977,1083,1211,1458,1682,1981,2021-10-02,day
LV,4720,2952,3204,3436,3724,3901,4054,4178,4288,4394,4505,4613,4720,4821,4927,5040,5156,5282,5432,5603,5805,6177,6486,6860,2021-10-02,day
MT,130,0,0,0,14,28,40,53,67,82,96,112,130,150,172,192,223,257,294,347,415,524,623,766,2021-10-02,day
NL,9195,212,690,1391,2363,3256,4159,4979,5842,6686,7540,8353,9195,10101,11032,12073,13416,14822,16494,18466,21089,25412,29939,36789,2021-10-02,day
NO,4228,1457,1852,2174,2588,2885,3149,3342,3527,3689,3890,4064,4228,4409,4583,4765,4956,5169,5446,5790,6190,6833,7472,8160,2021-10-02,day
PL,6253,0,0,206,829,1489,2124,2752,3310,3945,4760,5473,6253,6983,7830,8798,9788,10991,12336,14279,16613,20501,24613,29650,2021-10-02,day
PT,3843,0,0,210,592,977,1356,1736,2111,2514,2971,3412,3843,4346,4867,5486,6118,6948,7761,8797,10299,12730,15255,17758,2021-10-02,day
RO,52458,32916,35641,38826,41807,43798,45520,46962,48183,49237,50313,51450,52458,53472,54546,55514,56747,58146,59761,61593,64163,68627,72698,77574,2021-10-02,day
SE,7734,0,0,497,2687,4012,4852,5535,6066,6494,6948,7346,7734,8101,8466,8884,9308,9834,10600,11579,13059,16177,20332,27152,2021-10-02,day
SI,8751,3279,4170,4822,5594,6104,6597,7000,7353,7740,8117,8455,8751,9080,9462,9842,10250,10653,11097,11685,12405,13476,14570,15809,2021-10-02,day
SK,8000,2917,3577,4203,5045,5586,5999,6373,6754,7049,7385,7698,8000,8307,8657,9023,9396,9833,10384,11053,11915,13237,14401,15806,2021-10-02,day
