location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,101767,70745,74608,82263,87290,90071,92028,94040,95826,97466,98710,100370,101767,103084,104291,105678,107261,108730,110739,113351,117919,125708,133339,140467,2021-11-27,day
BE,67045,45344,48887,50984,54657,56819,58834,60353,61443,63014,64352,65830,67045,68412,69765,71484,73390,75383,78087,81849,86271,91851,96295,101602,2021-11-27,day
BG,10720,4725,5336,6384,7298,7851,8354,8763,9245,9649,9972,10324,10720,11086,11460,11942,12452,13134,13956,14840,16149,17679,19222,20795,2021-11-27,day
CH,28029,9885,11675,14680,18874,21152,22564,23719,24683,25514,26337,27067,28029,28822,29604,30544,31412,32444,33731,35460,38454,43242,46486,51206,2021-11-27,day
CY,1775,561,706,930,1079,1199,1284,1370,1455,1540,1627,1704,1775,1873,1972,2089,2224,2374,2579,2794,3171,3750,4395,4773,2021-11-27,day
CZ,97580,54781,60033,67457,76624,82220,86237,88877,90981,92774,94279,95869,97580,99423,101113,103182,105134,108532,112271,115684,120917,130771,138342,148549,2021-11-27,day
DE,328918,221879,237462,249751,266942,278235,287806,296100,302929,309423,315783,322193,328918,333739,339792,346574,353477,360937,368719,378753,390772,413335,429874,448838,2021-11-27,day
DK,18262,9198,10459,11630,12966,13897,14703,15446,16142,16686,17222,17730,18262,18898,19459,20026,20728,21496,22432,23564,25299,28615,32165,34654,2021-11-27,day
EE,10431,7651,7948,8252,8615,8942,9223,9461,9667,9835,10049,10235,10431,10627,10819,11042,11226,11477,11708,12006,12361,12943,13339,13839,2021-11-27,day
ES,38479,9547,12440,15979,23076,25271,27273,29300,31041,32931,34691,36500,38479,40907,43308,45740,48686,52579,56900,64374,72245,83403,93350,105580,2021-11-27,day
FI,4784,2589,2874,3122,3476,3686,3871,4054,4202,4338,4494,4626,4784,4909,5041,5184,5350,5499,5669,5907,6208,6563,6923,7328,2021-11-27,day
FR,81600,22665,29702,38337,50441,57491,62714,66238,69471,72728,75637,78334,81600,85092,89593,93986,99609,105183,111906,120433,133074,155180,182695,211294,2021-11-27,day
GB,258263,115561,130883,150789,171352,187038,201706,211936,223490,233177,241461,249791,258263,265687,275045,282956,292312,304424,317566,331316,347162,373964,401890,426831,2021-11-27,day
GR,49404,34395,36458,38096,40300,41899,43439,44744,45673,46663,47654,48506,49404,50380,51453,52650,54103,55526,57709,59948,62731,68099,74612,81623,2021-11-27,day
HR,40814,26673,28204,30672,33184,34769,35907,36797,37780,38578,39324,40069,40814,41600,42400,43235,44137,45002,46173,47597,49376,52699,57053,62562,2021-11-27,day
HU,80283,43310,46914,50928,59582,66156,69620,72940,75079,76512,77750,79123,80283,81443,82718,84299,86147,87594,89589,92917,97197,103686,108907,113620,2021-11-27,day
IE,33123,20242,23068,25154,27398,28633,29564,30227,30921,31459,31993,32505,33123,33665,34283,34981,35805,36843,37978,39555,41309,44103,46351,49406,2021-11-27,day
IS,1127,470,620,727,830,885,925,961,994,1032,1065,1096,1127,1165,1207,1249,1292,1343,1408,1499,1645,1990,2274,2692,2021-11-27,day
IT,70171,36979,39954,43514,47799,51352,54831,57627,60430,62919,65161,67733,70171,72702,75262,77895,80750,83777,87605,91913,96946,104137,110485,117059,2021-11-27,day
LI,132,30,41,51,66,77,86,95,102,110,117,124,132,140,147,157,167,178,191,208,232,264,296,329,2021-11-27,day
LT,12045,6689,7761,8604,9486,9971,10322,10591,10969,11244,11508,11745,12045,12292,12598,12956,13276,13638,14024,14558,15401,16698,17777,18848,2021-11-27,day
LU,1520,407,568,752,917,1069,1161,1240,1318,1382,1434,1476,1520,1582,1634,1694,1754,1823,1906,2035,2244,2706,3229,3775,2021-11-27,day
LV,13100,9605,10158,10732,11385,11709,11991,12210,12390,12593,12758,12941,13100,13281,13461,13691,13847,14081,14345,14630,15058,15708,16367,17072,2021-11-27,day
MT,364,31,53,82,128,164,194,225,250,277,304,332,364,393,426,456,496,536,587,647,722,879,1043,1285,2021-11-27,day
NL,94014,47119,55007,63476,70431,75317,78725,81813,84259,86852,89061,91486,94014,96487,98393,100999,103335,106457,110390,114133,120020,130981,156146,184192,2021-11-27,day
NO,12991,7503,8372,9309,10228,10881,11294,11640,11945,12206,12471,12739,12991,13244,13528,13848,14160,14505,14942,15482,16269,17504,19474,24765,2021-11-27,day
PL,138015,76494,83143,91443,104931,112892,118519,122851,127373,130417,132792,135606,138015,140324,143241,145971,148591,151050,155348,159958,165943,173424,180366,186091,2021-11-27,day
PT,15205,1631,3685,5616,7949,9739,11060,11972,12809,13402,14049,14640,15205,15746,16333,16984,17641,18321,19128,20223,21657,23934,26119,29317,2021-11-27,day
RO,10984,3444,4213,5006,7008,7723,8225,8630,9091,9635,10086,10532,10984,11502,12017,12714,13606,14557,15843,17523,19466,23353,26098,29466,2021-11-27,day
SE,9233,2533,3129,4006,5420,6353,6982,7458,7851,8206,8566,8910,9233,9623,10015,10405,10869,11387,12060,12923,14063,15725,17339,19610,2021-11-27,day
SI,23142,14787,16080,17331,18834,19747,20411,21066,21627,22076,22456,22796,23142,23440,23765,24081,24503,25019,25614,26355,27364,29569,31357,33995,2021-11-27,day
SK,59181,39793,42087,45090,48501,51319,52852,54393,55736,56961,57722,58442,59181,59947,60587,61321,62117,63023,64016,65504,67665,71790,77801,83499,2021-11-27,day
