location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,268,0,0,0,0,0,0,26,64,105,151,206,268,343,433,537,632,770,961,1202,1533,2135,2746,3473,2021-07-03,day
BE,4268,0,0,0,438,945,1481,1942,2393,2822,3290,3763,4268,4813,5325,5935,6579,7411,8315,9635,11120,13874,16892,19981,2021-07-03,day
BG,495,0,0,0,0,0,41,109,184,254,331,414,495,602,712,858,1004,1174,1392,1691,2089,2784,3639,4636,2021-07-03,day
CH,482,0,0,0,0,0,0,0,0,58,198,338,482,626,773,944,1141,1372,1649,2062,2537,3485,4460,5871,2021-07-03,day
CY,468,0,26,60,116,163,209,255,296,338,379,423,468,514,566,618,683,754,843,951,1109,1347,1528,1799,2021-07-03,day
CZ,612,0,0,0,0,0,0,0,0,73,234,400,612,842,1135,1437,1804,2298,2905,3831,5181,7545,10031,13111,2021-07-03,day
DE,759,0,0,0,0,0,0,0,0,0,23,366,759,1157,1600,2033,2552,3163,3896,4840,6206,8560,10639,13990,2021-07-03,day
DK,1155,0,29,107,234,348,454,558,669,780,902,1030,1155,1275,1421,1563,1725,1911,2111,2412,2798,3295,3951,4628,2021-07-03,day
EE,166,0,0,0,18,36,54,70,86,105,124,146,166,192,216,244,276,313,354,411,487,611,742,928,2021-07-03,day
ES,25460,8214,10440,12260,14986,16870,18427,19654,20983,22092,23158,24294,25460,26704,27976,29221,30717,32517,34389,36842,39783,45272,50740,58594,2021-07-03,day
FI,463,57,103,145,195,239,275,305,335,365,396,428,463,495,529,569,610,656,712,778,863,994,1126,1280,2021-07-03,day
FR,15786,0,0,0,819,3357,5344,7316,9062,10888,12678,14193,15786,17576,19462,21320,23605,26299,29380,32939,38075,45970,54795,62771,2021-07-03,day
GB,80875,32863,39673,46013,52963,57702,61891,65439,68820,72000,75066,78041,80875,84196,87184,90175,93952,98069,102637,108453,115932,126280,135184,146712,2021-07-03,day
GR,1483,98,188,321,492,643,763,885,995,1106,1232,1354,1483,1620,1756,1910,2073,2271,2518,2823,3179,3769,4463,5393,2021-07-03,day
HR,408,0,0,0,0,0,21,76,128,185,254,323,408,492,590,718,877,1033,1249,1491,1894,2529,3137,4009,2021-07-03,day
HU,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,208,338,508,723,1049,1555,2503,3453,4627,2021-07-03,day
IE,2735,317,507,729,1104,1367,1589,1801,1988,2166,2367,2557,2735,2914,3119,3354,3585,3828,4154,4629,5181,6066,6888,8013,2021-07-03,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,8,11,16,22,31,48,66,90,2021-07-03,day
IT,3265,0,0,0,331,668,976,1324,1699,2055,2428,2817,3265,3762,4345,4963,5670,6483,7376,8635,10239,12893,15590,18906,2021-07-03,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,11,15,20,2021-07-03,day
LT,45,0,0,0,0,0,0,0,0,0,7,27,45,71,98,131,163,207,258,322,419,602,797,1065,2021-07-03,day
LU,188,0,0,0,0,0,12,51,83,111,135,163,188,219,251,284,322,365,420,491,585,748,946,1196,2021-07-03,day
LV,328,36,66,99,140,170,198,221,245,268,287,307,328,353,377,402,433,464,499,541,601,695,786,919,2021-07-03,day
MT,10,0,0,0,0,0,0,0,0,0,3,7,10,15,20,26,33,42,55,71,98,139,192,251,2021-07-03,day
NL,1938,0,0,0,201,372,564,768,980,1206,1437,1679,1938,2217,2578,2957,3362,3820,4390,5151,6128,7635,9142,11773,2021-07-03,day
NO,1212,216,304,419,567,675,758,843,917,995,1062,1137,1212,1290,1371,1456,1554,1663,1781,1939,2144,2466,2758,3208,2021-07-03,day
PL,519,0,0,0,0,0,0,0,0,0,128,309,519,765,1078,1471,1965,2566,3317,4450,5947,8586,11280,15581,2021-07-03,day
PT,10082,807,1845,2693,3951,4969,5886,6598,7307,7988,8627,9396,10082,10834,11599,12492,13375,14310,15625,17033,19009,22393,25612,29029,2021-07-03,day
RO,198,0,0,0,0,0,0,0,17,53,94,144,198,266,342,441,555,683,864,1105,1411,1975,2681,3618,2021-07-03,day
SE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2656,2021-07-03,day
SI,90,0,0,0,0,0,0,0,0,0,24,57,90,135,183,247,313,405,511,638,846,1195,1578,1988,2021-07-03,day
SK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,105,232,425,693,1115,2021-07-03,day
