location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,43561,24653,27884,30587,33762,35623,37186,38676,39904,41010,42009,42697,43561,44474,45167,46080,47090,48052,49058,50447,52428,56593,60216,65787,2021-11-13,day
BE,47059,24275,27335,29797,33387,36165,38635,40947,42457,43642,44671,45774,47059,48392,49513,50816,52499,54196,56523,60238,65630,73159,77424,83496,2021-11-13,day
BG,32446,21103,22889,24820,26262,27619,28552,29402,30126,30766,31322,31824,32446,33191,33886,34650,35604,36799,37856,39382,41105,43687,45476,47854,2021-11-13,day
CH,12360,2077,3096,4356,7011,8275,9067,9684,10288,10825,11296,11784,12360,12861,13304,13848,14501,15261,16106,17369,19717,22930,24912,26908,2021-11-13,day
CY,1013,77,157,252,389,495,577,646,722,797,860,932,1013,1089,1176,1269,1392,1522,1723,1985,2337,2944,3622,4348,2021-11-13,day
CZ,49425,21994,25046,29353,35379,39007,41382,43049,44628,45893,47077,48146,49425,50573,51830,53241,54584,56366,59030,62069,66118,73536,80220,88264,2021-11-13,day
DE,160243,90771,98376,109035,117847,126068,132860,138819,143585,148234,152595,156431,160243,164400,168375,172440,177178,181669,187838,193760,202445,217066,228287,242936,2021-11-13,day
DK,11065,4814,5629,6231,7124,7778,8440,8986,9477,9911,10392,10763,11065,11561,11985,12406,12866,13541,14223,15015,16149,19077,21748,24213,2021-11-13,day
EE,16699,12471,13170,13607,14267,14789,15175,15483,15823,16097,16321,16505,16699,16908,17106,17324,17583,17874,18229,18541,19048,19766,20442,20973,2021-11-13,day
ES,21259,1966,3387,5716,9999,11797,13148,14464,15855,16978,18388,19741,21259,22966,24707,26855,29313,31947,36337,41942,49229,56980,63700,75358,2021-11-13,day
FI,4464,2379,2629,2871,3219,3404,3597,3762,3919,4052,4192,4349,4464,4605,4729,4867,5020,5168,5346,5571,5869,6195,6455,6913,2021-11-13,day
FR,53032,9771,14897,21970,29103,33867,37318,40354,43025,45547,48086,50316,53032,55918,60198,64015,68594,73171,78183,84112,93891,115508,141787,171056,2021-11-13,day
GB,252354,110024,123548,144195,166752,182586,195300,206550,216688,227277,236991,244714,252354,261441,270142,278873,288442,299809,311038,326272,344744,368575,393813,422562,2021-11-13,day
GR,26204,15698,16914,18186,19616,20720,21676,22574,23372,24163,24919,25582,26204,26792,27675,28477,29445,30596,31834,33423,35347,38580,41116,44148,2021-11-13,day
HR,30518,19122,20845,22863,24723,25727,26582,27260,27987,28695,29260,29791,30518,31145,31959,32708,33332,34250,35282,36569,38171,40656,44078,49329,2021-11-13,day
HU,34562,13161,15051,17322,22159,25520,27873,29853,31380,32272,33062,33782,34562,35420,36231,37083,38348,39415,40730,42584,44927,48884,51936,55445,2021-11-13,day
IE,15246,7590,8958,10050,11479,12337,12861,13319,13730,14092,14485,14882,15246,15589,16040,16480,17031,17713,18329,19374,20598,22433,23937,25454,2021-11-13,day
IS,531,170,242,296,349,386,410,433,452,471,493,510,531,555,577,604,648,688,730,800,917,1108,1420,1729,2021-11-13,day
IT,52565,23347,26175,28992,33201,36323,39016,41730,44083,46217,48084,50324,52565,54569,56664,59302,61762,64584,68180,72056,76897,83421,89257,94228,2021-11-13,day
LI,30,0,1,3,6,10,13,16,18,21,24,27,30,34,37,41,46,52,60,71,85,111,131,158,2021-11-13,day
LT,19311,12524,13724,14893,16066,16700,17138,17495,17894,18264,18558,18965,19311,19599,19985,20442,20862,21298,21800,22459,23389,25091,26343,27622,2021-11-13,day
LU,1167,236,364,500,657,773,849,919,973,1038,1084,1130,1167,1217,1265,1313,1367,1427,1499,1625,1827,2195,2627,3181,2021-11-13,day
LV,17823,13649,14221,14947,15721,16097,16405,16663,16905,17164,17340,17600,17823,18050,18338,18618,18907,19225,19561,19962,20497,21284,21912,22561,2021-11-13,day
MT,99,0,0,0,4,13,24,36,47,59,72,86,99,112,129,146,166,190,223,264,320,416,525,656,2021-11-13,day
NL,62866,26142,31335,36021,40931,45769,49496,51780,54461,56972,59024,60964,62866,65051,67123,69140,71305,73891,76475,79189,82196,90421,103786,131511,2021-11-13,day
NO,9445,5092,5797,6490,7177,7635,8003,8279,8554,8791,9007,9241,9445,9668,9896,10169,10451,10718,11128,11590,12317,13557,15359,20254,2021-11-13,day
PL,88278,38877,43779,53045,64464,69683,73484,76698,79501,82259,84355,86436,88278,90458,92479,94638,96752,98969,101551,105277,109498,117062,123506,131947,2021-11-13,day
PT,5831,0,181,636,1599,2411,3303,3862,4410,4780,5120,5475,5831,6151,6483,6882,7229,7688,8273,8893,9889,11411,13157,15557,2021-11-13,day
RO,50964,33767,35795,38807,42200,44063,45373,46448,47401,48233,49054,49964,50964,51999,53002,54121,55560,56769,58668,61543,65862,71788,76347,81290,2021-11-13,day
SE,7005,1281,1824,2502,3650,4435,5005,5401,5753,6067,6372,6688,7005,7301,7646,7984,8381,8852,9437,10100,11234,12932,14254,15822,2021-11-13,day
SI,20756,13156,14403,15447,16756,17549,18150,18700,19197,19652,20048,20427,20756,21112,21407,21761,22189,22664,23235,24010,25133,27035,28689,30812,2021-11-13,day
SK,45391,31729,33775,36134,38035,39502,40412,41346,42347,43142,43829,44601,45391,46403,47200,47950,48805,49856,51193,52701,54548,57946,61991,66334,2021-11-13,day
