location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,83660,63353,66020,68519,70749,72643,74180,75795,77240,78861,80324,82162,83660,85228,86704,88201,90102,92128,94428,97484,102298,108989,116494,122829,2021-12-18,day
BE,106584,60437,69188,77219,86091,90127,93900,96603,98654,100547,102408,104341,106584,108412,110826,113176,116335,119637,124387,128996,135712,142634,148522,158621,2021-12-18,day
BG,9516,4035,4930,5560,6334,6928,7336,7779,8291,8591,8874,9182,9516,9903,10256,10712,11293,11860,12504,13338,14382,15775,16910,18338,2021-12-18,day
CH,61741,37683,40765,44428,48119,50708,53070,54829,56286,57717,59160,60468,61741,62865,64268,65594,67173,68927,70803,72772,76043,80655,85088,88836,2021-12-18,day
CY,4545,2083,2319,2620,3096,3433,3676,3860,4018,4148,4292,4405,4545,4680,4812,4968,5120,5292,5564,5897,6556,7584,8286,8982,2021-12-18,day
CZ,108369,60216,65979,73343,84273,90237,94499,98026,100862,102977,104557,106522,108369,110224,112595,114851,117339,120109,123862,128380,133446,142324,151269,162857,2021-12-18,day
DE,358783,242872,259801,274463,292769,304542,315403,324341,331985,338583,345645,352945,358783,365082,371936,378696,386341,394041,402404,413891,428194,448688,469824,488435,2021-12-18,day
DK,25607,14246,15884,17142,19103,20336,21424,22322,23093,23764,24389,24958,25607,26272,26957,27779,28650,29594,30409,31578,33334,35900,38883,43219,2021-12-18,day
EE,2550,958,1214,1420,1670,1822,1964,2072,2178,2268,2352,2443,2550,2632,2729,2824,2928,3044,3159,3304,3455,3693,3879,4058,2021-12-18,day
ES,90012,39169,45778,52159,63494,67750,71329,74728,77587,80479,83629,86724,90012,93055,96031,99870,103990,108453,114835,124111,135996,150478,163242,180178,2021-12-18,day
FI,9531,6626,7011,7363,7821,8140,8395,8615,8812,9010,9177,9354,9531,9694,9896,10078,10286,10542,10813,11088,11506,12164,12876,13637,2021-12-18,day
FR,358896,131261,173411,222855,269363,289641,301818,311811,321488,331786,341428,349403,358896,367624,375543,386643,398510,411280,423229,444139,465380,513050,576673,643939,2021-12-18,day
GB,319437,158275,174912,199534,224974,245087,258628,270982,283066,293251,303851,311516,319437,328639,338448,348046,358933,370591,384270,400920,416939,444597,469257,494828,2021-12-18,day
GR,38163,26121,27347,28639,30422,31794,32664,33705,34601,35643,36511,37354,38163,39062,40014,41012,42334,43692,45473,47723,50220,54959,59636,66813,2021-12-18,day
HR,17354,8987,9884,11346,12969,14002,14685,15168,15689,16153,16527,16969,17354,17803,18289,18902,19522,20085,20937,21909,23016,25091,27303,29929,2021-12-18,day
HU,50981,30468,34309,37078,40034,42336,43980,45235,46131,47138,48494,49838,50981,52151,53414,54675,56222,58031,60181,62595,66246,71419,75877,81964,2021-12-18,day
IE,33577,17605,20674,24780,27944,29140,30011,30663,31378,31947,32488,33028,33577,34155,34750,35362,36148,37162,38278,39819,41403,44260,46381,48400,2021-12-18,day
IS,805,272,383,483,559,609,639,672,697,724,748,777,805,833,868,907,940,987,1051,1139,1277,1536,1812,2188,2021-12-18,day
IT,137814,87958,93436,99627,106175,111770,116260,120180,123918,127266,130566,134047,137814,141264,144774,148644,152464,157070,161529,167586,174441,184084,190395,199623,2021-12-18,day
LI,297,139,159,176,198,214,228,241,252,264,275,285,297,310,322,335,349,366,386,412,448,514,563,627,2021-12-18,day
LT,9621,5136,5839,6374,7143,7679,8033,8290,8554,8830,9085,9348,9621,9846,10075,10396,10685,11016,11415,11887,12615,14132,15277,16416,2021-12-18,day
LU,2955,1285,1586,1850,2085,2257,2420,2523,2627,2741,2815,2873,2955,3038,3125,3197,3280,3377,3509,3682,3946,4516,5356,6035,2021-12-18,day
LV,4521,1740,2132,2546,3082,3407,3638,3830,3971,4116,4263,4390,4521,4660,4788,4935,5104,5270,5477,5765,6125,6726,7211,7779,2021-12-18,day
MT,763,181,238,306,393,451,507,555,601,641,680,722,763,807,852,898,946,1006,1071,1139,1251,1422,1627,1861,2021-12-18,day
NL,103791,43652,56178,66727,77039,83521,87412,90938,93503,95950,98318,101155,103791,106031,108535,111135,114004,116888,120313,125380,131472,145464,163749,199401,2021-12-18,day
NO,29921,20688,22122,24108,25513,26492,27105,27676,28146,28588,29052,29489,29921,30324,30791,31247,31772,32344,33094,33893,35154,37370,39595,47439,2021-12-18,day
PL,162846,92971,100788,113770,129530,136727,141661,146139,149980,153477,156775,159954,162846,165701,168113,171001,173888,177372,181794,185883,192101,201297,211654,224346,2021-12-18,day
PT,27999,7295,10328,13834,17701,20324,22171,23458,24556,25475,26274,27111,27999,28847,29599,30376,31254,32063,33166,34350,36027,38684,41756,45803,2021-12-18,day
RO,9370,2800,3536,4283,5439,6300,6943,7406,7792,8186,8555,8967,9370,9773,10260,10772,11357,12048,12880,14356,16594,19158,21706,25311,2021-12-18,day
SE,18046,5439,7025,8704,11160,12648,13887,14941,15749,16369,16969,17533,18046,18642,19190,19721,20406,21229,22191,23321,24762,27560,29698,33122,2021-12-18,day
SI,7294,3032,3573,4191,4831,5318,5706,6031,6353,6632,6857,7081,7294,7491,7704,7929,8166,8477,8824,9267,9920,10976,12075,13974,2021-12-18,day
SK,71159,51387,53912,56873,60566,62630,64847,66312,67437,68574,69469,70285,71159,72199,73312,74597,76099,77691,79575,81882,85303,91366,97217,103426,2021-12-18,day
