location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,116980,83400,88635,96259,101575,104473,106403,108947,110762,112318,113848,115396,116980,118217,119778,121156,122647,124241,126219,128819,133354,141333,148832,155504,2021-12-04,day
BE,97533,64493,68969,74202,80051,83478,85881,88832,90465,91770,94021,95792,97533,99628,101419,103917,106488,109369,113633,118446,125287,133328,139750,151817,2021-12-04,day
BG,8694,3446,4164,4984,5711,6252,6636,7041,7436,7754,8026,8322,8694,9018,9385,9773,10264,10810,11514,12490,13629,14959,16284,17520,2021-12-04,day
CH,37070,17942,20509,23808,27130,29165,30643,31711,32939,34021,35029,36066,37070,38091,39174,40521,41880,43443,44908,46966,49948,54424,58514,61915,2021-12-04,day
CY,3798,1114,1627,1965,2519,2756,2936,3118,3258,3401,3513,3667,3798,3961,4101,4263,4452,4653,4949,5253,5679,6609,7206,7992,2021-12-04,day
CZ,121355,88936,94180,98330,102736,106145,108976,111103,112713,115063,117504,119552,121355,123162,125169,127031,129117,131374,134348,138741,144474,154095,162063,171486,2021-12-04,day
DE,406812,281474,299303,315071,336617,350966,360642,369171,379211,385342,393690,400373,406812,413320,419997,427995,434886,443687,453130,462906,475532,496429,515566,535353,2021-12-04,day
DK,24234,13243,14474,15783,17485,18777,19934,20819,21589,22217,22866,23473,24234,24903,25551,26304,27073,28114,29052,30457,32371,36291,40131,43738,2021-12-04,day
EE,2419,651,891,1210,1434,1632,1783,1910,2027,2143,2258,2347,2419,2493,2570,2660,2731,2832,2950,3086,3250,3574,3816,4063,2021-12-04,day
ES,54271,18035,21854,26898,34941,37828,40374,42684,45058,47599,49587,51801,54271,56835,59766,62506,66366,70381,75502,84386,93732,105101,113561,129469,2021-12-04,day
FI,5414,3438,3686,3897,4206,4409,4595,4770,4894,5036,5160,5281,5414,5544,5674,5832,5998,6167,6323,6554,6834,7349,7736,8026,2021-12-04,day
FR,147811,60901,73989,85991,103513,112644,120511,126249,130656,135273,139251,143327,147811,153425,159019,165971,172776,181153,189273,200582,215629,244284,276819,308497,2021-12-04,day
GB,309456,148378,165966,185915,210923,229217,245048,256348,269889,281442,291605,300684,309456,318950,328667,337608,348707,359630,373310,389063,406811,433899,459477,481725,2021-12-04,day
GR,37292,24535,26241,27563,29285,30627,31818,32858,33769,34710,35604,36364,37292,38171,39053,40220,41434,42754,44535,46515,49367,53797,59435,66387,2021-12-04,day
HR,18302,9283,10174,11517,13252,14382,15101,15693,16218,16797,17249,17705,18302,18849,19435,20082,20651,21393,22278,23188,24663,26882,29352,33520,2021-12-04,day
HU,83225,44804,54218,61133,66625,70340,73768,76079,77881,79156,80805,82016,83225,84598,85845,87287,89173,90909,93159,96002,99665,104629,107516,112687,2021-12-04,day
IE,30750,18452,21607,23267,25298,26387,27293,27836,28583,29161,29611,30151,30750,31302,31884,32505,33333,34317,35490,36916,38572,41336,43370,46779,2021-12-04,day
IS,1048,462,576,670,764,816,856,890,923,957,987,1016,1048,1077,1119,1164,1206,1254,1316,1405,1523,1834,2159,2559,2021-12-04,day
IT,71685,38319,41101,45083,49936,53665,56989,59803,62139,64519,66952,69590,71685,73978,76600,79109,81819,84920,88833,92785,97877,105456,111940,119212,2021-12-04,day
LI,324,159,178,198,219,236,251,264,278,289,301,313,324,336,346,361,375,390,411,440,481,544,595,652,2021-12-04,day
LT,5763,2477,3040,3507,4014,4323,4572,4767,4990,5187,5389,5570,5763,5970,6150,6400,6628,6867,7125,7489,8096,9085,10056,10906,2021-12-04,day
LU,1849,557,827,1024,1175,1318,1443,1531,1605,1682,1747,1805,1849,1916,1986,2049,2110,2188,2281,2417,2582,3002,3587,4199,2021-12-04,day
LV,3603,1848,2110,2385,2690,2863,3004,3111,3214,3312,3408,3491,3603,3704,3808,3931,4041,4183,4328,4523,4754,5124,5420,5802,2021-12-04,day
MT,466,57,93,134,186,237,272,306,338,371,403,433,466,495,529,569,609,657,708,780,863,1006,1183,1426,2021-12-04,day
NL,144312,73515,85677,99437,111097,119327,124178,127990,131297,134783,138350,141315,144312,147115,149638,152851,156796,160924,164967,169798,177085,195397,217001,262040,2021-12-04,day
NO,16497,10312,11311,12356,13421,14112,14542,14914,15285,15564,15878,16185,16497,16790,17101,17458,17862,18276,18766,19327,20114,21468,23434,29596,2021-12-04,day
PL,179356,102473,111093,124714,143279,150867,156949,162686,166937,170859,173939,176739,179356,182240,185050,187790,190343,193569,196564,200258,206544,217568,226125,235749,2021-12-04,day
PT,22313,4373,7166,9520,12702,15076,17030,18229,19193,20084,20800,21604,22313,22986,23771,24506,25144,26045,27045,28232,29774,32423,34782,38649,2021-12-04,day
RO,3865,224,453,752,1617,2041,2322,2578,2832,3078,3326,3578,3865,4178,4549,4924,5392,6070,6826,7894,9263,11774,13935,16292,2021-12-04,day
SE,6743,622,1136,1748,2888,3659,4325,4920,5315,5690,6009,6420,6743,7075,7447,7789,8184,8643,9205,9987,10886,12558,14148,16435,2021-12-04,day
SI,20767,13244,14514,15677,16845,17767,18373,18964,19459,19811,20132,20458,20767,21075,21378,21715,22074,22528,23035,23780,24757,26736,28416,30802,2021-12-04,day
SK,90843,61961,65407,69313,75122,78142,81262,83784,85656,87324,88674,89663,90843,91829,92830,93955,95229,96628,98173,100049,103425,108962,114893,118608,2021-12-04,day
