location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,38873,21513,25246,27479,30109,31663,33100,34388,35469,36458,37356,38061,38873,39763,40549,41559,42364,43197,44277,45726,47871,51109,54832,59319,2021-11-06,day
BE,34729,21573,23023,24517,26425,27968,29140,30085,30979,31872,32755,33762,34729,35744,36587,37600,38763,40242,42381,45630,50117,55472,58927,63434,2021-11-06,day
BG,38283,26059,27800,29983,31551,32927,33985,34959,35772,36476,37094,37551,38283,39053,39880,40698,41688,43007,44200,45789,47685,50571,52717,54743,2021-11-06,day
CH,9075,1038,1659,2641,4710,5734,6449,6941,7426,7837,8220,8659,9075,9548,9996,10529,11060,11871,12585,13874,15949,18677,20588,22432,2021-11-06,day
CY,939,0,13,60,244,420,517,588,662,730,797,870,939,1020,1100,1205,1291,1420,1593,1783,2041,2522,3057,3838,2021-11-06,day
CZ,34887,13658,15811,19271,23447,26043,28131,29532,30885,31990,33080,33937,34887,35906,36909,38329,39743,41408,43504,46157,48898,56275,62770,69777,2021-11-06,day
DE,122256,64997,72140,79632,88320,94660,99357,104056,108522,112391,115909,119189,122256,125467,129489,133203,137032,140768,145697,151418,159372,172692,183995,195163,2021-11-06,day
DK,7495,2587,3162,3747,4426,4923,5387,5802,6212,6549,6901,7210,7495,7757,8127,8461,8855,9328,9852,10608,11607,13997,16182,17948,2021-11-06,day
EE,9791,6806,7253,7602,8129,8436,8641,8942,9110,9287,9466,9619,9791,9945,10095,10285,10466,10711,10941,11220,11561,12039,12412,12914,2021-11-06,day
ES,29221,4895,6793,9651,14884,17317,19259,21097,22558,24029,25777,27404,29221,30948,33145,35248,38031,41717,45524,51656,59094,67904,74130,92772,2021-11-06,day
FI,3132,1421,1615,1866,2095,2252,2390,2543,2670,2785,2903,3015,3132,3241,3363,3465,3611,3723,3874,4056,4329,4698,5006,5271,2021-11-06,day
FR,47597,6712,10097,16057,24456,29032,32928,35395,37707,40132,42676,44999,47597,51303,55152,59064,62807,67521,72143,78755,89566,107177,131774,152613,2021-11-06,day
GB,376687,197087,218386,245323,273041,292413,308574,322205,335284,346787,357372,366585,376687,386665,397705,408102,420034,432632,446842,463709,484592,520974,548978,575283,2021-11-06,day
GR,28104,17571,18497,19675,21355,22458,23527,24330,25079,25884,26710,27475,28104,28846,29569,30507,31406,32587,33815,35547,37285,40516,42827,45750,2021-11-06,day
HR,23837,14008,15422,16656,18557,19549,20350,20920,21552,22197,22716,23190,23837,24432,25165,25748,26430,27142,28201,29245,30643,33218,36980,41119,2021-11-06,day
HU,18778,3757,6808,9071,11645,13098,14598,15690,16440,16989,17649,18268,18778,19331,20077,20643,21334,22361,23249,24570,26582,29206,30919,33322,2021-11-06,day
IE,15968,5758,7440,9231,11855,12875,13584,14061,14510,14878,15218,15638,15968,16360,16774,17194,17643,18331,19019,20043,21157,22866,24437,26063,2021-11-06,day
IS,476,103,176,245,297,330,356,378,399,417,436,457,476,497,520,550,578,614,654,727,813,1033,1245,1597,2021-11-06,day
IT,28480,8922,10611,12589,15191,17554,19298,21013,22587,24001,25555,26985,28480,29972,31689,33583,35625,37685,40125,42876,46871,51881,56721,61416,2021-11-06,day
LI,46,1,4,8,14,19,23,27,31,35,38,42,46,50,55,59,66,73,82,95,108,132,150,180,2021-11-06,day
LT,20536,13574,14914,15983,17139,17843,18261,18667,19129,19537,19844,20236,20536,20922,21316,21731,22138,22597,23115,23775,24652,26471,27793,29210,2021-11-06,day
LU,953,150,278,368,502,594,659,719,772,830,877,913,953,987,1034,1087,1134,1192,1270,1392,1541,1957,2451,2838,2021-11-06,day
LV,23153,18398,19262,19880,20607,21070,21462,21811,22063,22364,22623,22883,23153,23444,23739,24061,24398,24778,25161,25636,26259,27222,28113,29144,2021-11-06,day
MT,80,0,0,0,2,8,15,23,32,43,55,66,80,93,110,126,149,173,201,236,294,387,479,595,2021-11-06,day
NL,38804,13468,16844,19563,24026,26604,29478,31312,32716,34367,36023,37484,38804,40346,41722,43143,44932,46616,48738,51184,54217,60994,89953,114186,2021-11-06,day
NO,5387,2398,2918,3272,3739,4065,4325,4555,4728,4913,5060,5224,5387,5574,5746,5956,6174,6385,6670,7026,7525,8567,10231,13851,2021-11-06,day
PL,72377,28660,32263,39327,49734,55032,58545,61423,64114,66645,68628,70415,72377,74250,76104,78097,80131,82456,84700,87991,92051,99018,105347,113650,2021-11-06,day
PT,5433,0,26,495,1435,2340,3133,3620,4082,4449,4757,5120,5433,5754,6111,6492,6866,7276,7862,8616,9538,11123,12829,15213,2021-11-06,day
RO,96540,72744,77101,81596,85034,87513,88924,90214,91538,92836,94025,95238,96540,98157,99698,101847,104133,106730,109874,113849,118346,126660,132867,139130,2021-11-06,day
SE,4039,0,85,552,1137,1627,2070,2396,2775,3067,3414,3707,4039,4313,4637,4966,5368,5817,6476,7144,8008,10274,13569,16509,2021-11-06,day
SI,16754,10041,10839,11877,13105,13865,14455,14885,15355,15736,16146,16455,16754,17038,17326,17640,18003,18433,18968,19757,20759,22810,24603,26142,2021-11-06,day
SK,30928,19780,21254,23402,25286,26503,27316,28013,28681,29380,29857,30437,30928,31633,32282,32910,33652,34547,35414,36648,38150,41453,44935,48950,2021-11-06,day
