location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3015,143,377,625,979,1307,1581,1863,2090,2323,2544,2769,3015,3286,3573,3853,4197,4559,4988,5456,6226,7278,8334,9866,2021-06-05,day
BE,18415,2259,3991,5742,7951,9657,11166,12506,13766,14957,16068,17155,18415,19504,20761,21975,23353,24998,26679,28623,31539,36203,40979,46414,2021-06-05,day
BG,1089,0,0,0,55,228,368,495,608,723,839,958,1089,1211,1344,1497,1683,1904,2152,2468,2862,3598,4325,5291,2021-06-05,day
CH,25804,13166,15113,16925,18861,20189,21293,22280,23082,23740,24365,25104,25804,26549,27345,28151,29266,30439,31679,33164,35671,39906,44499,49196,2021-06-05,day
CY,507,0,4,43,102,156,204,253,308,360,407,457,507,565,631,700,786,869,985,1125,1291,1611,1898,2308,2021-06-05,day
CZ,2368,0,0,0,0,0,285,594,894,1222,1551,1925,2368,2826,3379,4008,4662,5469,6344,7543,9416,12609,16190,21108,2021-06-05,day
DE,53874,22854,27413,31146,35742,38918,41575,43733,45881,48047,49933,51850,53874,55718,57662,59783,61915,64267,66777,70346,74320,81012,87342,94367,2021-06-05,day
DK,6466,1862,2369,2914,3635,4119,4552,4919,5251,5558,5860,6142,6466,6779,7095,7434,7795,8243,8716,9256,10007,11126,12175,13413,2021-06-05,day
EE,920,181,247,320,422,507,576,642,696,745,802,861,920,984,1051,1121,1192,1273,1369,1477,1641,1917,2124,2417,2021-06-05,day
ES,31752,8777,12270,15257,19149,21661,23519,25231,26585,27813,29073,30429,31752,33050,34459,35955,37327,39205,41280,43656,47479,54445,60696,68936,2021-06-05,day
FI,1345,482,578,686,812,906,992,1055,1115,1174,1235,1290,1345,1401,1457,1523,1589,1674,1764,1863,2002,2207,2399,2662,2021-06-05,day
FR,30741,0,141,5085,9825,13231,16163,18923,21497,23678,25879,28445,30741,33159,35748,38892,42141,45739,49906,55111,62879,74084,86631,103527,2021-06-05,day
GB,17658,1004,2310,3852,6166,7759,9429,10896,12287,13520,14903,16224,17658,18945,20655,22341,24291,26612,28757,31818,35820,42339,47677,56516,2021-06-05,day
GR,10752,5282,5933,6631,7485,8056,8529,8942,9287,9656,10017,10395,10752,11140,11528,11889,12290,12728,13254,13829,14735,16039,17112,18567,2021-06-05,day
HR,1033,0,0,0,63,193,297,417,522,648,769,901,1033,1182,1328,1472,1644,1858,2081,2398,2820,3450,4263,5145,2021-06-05,day
HU,1571,0,0,0,57,224,382,545,709,893,1108,1315,1571,1804,2100,2428,2801,3227,3724,4349,5318,6860,8484,9948,2021-06-05,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,95,162,279,488,971,1551,2529,2021-06-05,day
IS,7,0,0,0,0,0,0,0,0,0,2,5,7,10,13,18,22,27,34,44,56,79,102,138,2021-06-05,day
IT,14813,1689,2834,4024,5763,7093,8269,9468,10461,11627,12733,13773,14813,15932,17192,18425,19750,21332,23211,25242,28073,32594,37135,42889,2021-06-05,day
LI,20,0,0,0,2,4,6,8,11,13,15,17,20,22,25,28,31,35,40,45,52,64,77,91,2021-06-05,day
LT,3094,605,887,1156,1506,1751,1997,2207,2406,2577,2753,2915,3094,3288,3470,3660,3872,4095,4359,4703,5138,5767,6355,6930,2021-06-05,day
LU,844,0,53,206,358,456,528,592,649,695,744,792,844,897,952,1015,1084,1165,1246,1368,1524,1823,2051,2435,2021-06-05,day
LV,2559,1426,1582,1751,1916,2037,2139,2220,2299,2375,2436,2498,2559,2622,2688,2765,2839,2922,3009,3115,3261,3468,3659,3901,2021-06-05,day
MT,37,0,0,0,0,0,3,7,12,17,23,30,37,45,55,65,78,92,110,135,173,236,296,382,2021-06-05,day
NL,17414,4843,5976,7329,9202,10579,11676,12806,13825,14799,15734,16595,17414,18298,19300,20434,21519,22889,24402,26193,29049,33774,37233,41534,2021-06-05,day
NO,4256,1706,2025,2317,2748,3030,3261,3460,3621,3805,3954,4096,4256,4422,4606,4794,5019,5244,5506,5822,6205,6808,7302,8160,2021-06-05,day
PL,2475,0,0,0,0,0,56,393,778,1150,1539,1972,2475,3000,3556,4257,5055,6068,7250,8827,10865,14831,18032,23647,2021-06-05,day
PT,3991,0,0,140,493,864,1288,1736,2126,2545,2995,3466,3991,4525,5147,5790,6504,7308,8218,9369,10937,13610,16189,18953,2021-06-05,day
RO,958,0,0,0,53,146,254,345,464,588,693,828,958,1109,1274,1453,1670,1903,2219,2641,3152,4179,5423,6839,2021-06-05,day
SE,20216,4232,6815,9270,11740,13488,14898,15896,16844,17692,18568,19403,20216,21084,21930,22826,23883,25080,26507,28315,30930,34927,39092,43667,2021-06-05,day
SI,1647,86,212,355,549,723,857,982,1116,1241,1366,1498,1647,1791,1929,2082,2240,2422,2643,2892,3250,3755,4270,4909,2021-06-05,day
SK,645,0,0,0,25,102,177,240,313,393,465,540,645,745,846,956,1098,1245,1430,1653,1974,2521,3102,3834,2021-06-05,day
