location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2473,156,351,530,833,1085,1291,1503,1703,1869,2069,2271,2473,2705,2928,3168,3442,3759,4159,4635,5220,6161,7065,8182,2021-06-12,day
BE,14142,0,1018,2986,5137,6781,8236,9264,10364,11262,12280,13141,14142,15133,16225,17279,18438,19675,21280,23163,26051,30356,34303,38693,2021-06-12,day
BG,917,0,0,0,0,105,229,330,433,546,658,791,917,1043,1187,1340,1519,1765,2037,2369,2946,3861,4784,6221,2021-06-12,day
CH,15473,3977,5728,7324,9018,10224,11135,11886,12739,13479,14201,14885,15473,16088,16826,17600,18471,19467,20601,22173,24605,28118,32522,38383,2021-06-12,day
CY,412,0,2,34,82,128,169,206,247,287,331,373,412,455,497,555,619,690,762,855,995,1211,1436,1673,2021-06-12,day
CZ,1722,0,0,0,0,0,0,187,410,694,1012,1338,1722,2142,2608,3078,3745,4497,5480,6604,8450,11752,14219,17754,2021-06-12,day
DE,9827,0,0,0,1557,3016,4172,5148,6115,6978,7835,8845,9827,10887,11855,12974,14180,15414,17168,19016,21814,26288,30449,37339,2021-06-12,day
DK,6852,2062,2723,3296,3986,4452,4914,5280,5614,5906,6246,6552,6852,7181,7509,7838,8255,8682,9122,9693,10432,11511,12556,13963,2021-06-12,day
EE,310,0,9,39,81,114,140,167,194,221,251,279,310,341,376,416,459,508,560,632,729,888,1034,1265,2021-06-12,day
ES,33247,9242,13372,15709,19830,22266,24336,25908,27380,28759,30419,31829,33247,34791,36298,38154,40149,42471,44929,48325,53355,61448,69372,79425,2021-06-12,day
FI,1064,351,430,504,608,687,754,814,872,922,973,1017,1064,1108,1162,1217,1273,1343,1420,1510,1618,1789,1955,2174,2021-06-12,day
FR,64920,16113,22071,28183,35120,40293,44455,48538,51689,55486,58307,61500,64920,68098,71441,75150,79071,83178,88003,94508,102617,118296,132144,143896,2021-06-12,day
GB,26769,1803,3730,5830,9277,12066,14417,16638,18669,20689,22655,24691,26769,28817,31235,33488,36026,38961,42127,46406,51380,60484,69219,79730,2021-06-12,day
GR,11009,5582,6215,6806,7608,8184,8731,9180,9565,9956,10302,10634,11009,11376,11743,12085,12507,12930,13467,14156,14982,16236,17378,19064,2021-06-12,day
HR,813,0,0,0,28,127,223,314,404,505,605,712,813,923,1050,1188,1344,1554,1800,2075,2464,3119,3766,4693,2021-06-12,day
HU,1164,0,0,0,0,57,181,327,466,629,792,955,1164,1370,1609,1889,2252,2616,3076,3674,4524,5974,7116,9094,2021-06-12,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,17,47,84,137,206,293,455,697,1132,1567,2227,2021-06-12,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,12,16,22,32,50,69,97,2021-06-12,day
IT,10956,661,1488,2250,3536,4651,5614,6520,7447,8282,9212,10102,10956,11895,12904,13915,15156,16436,17895,19824,22390,26465,30503,35524,2021-06-12,day
LI,3,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,8,10,12,15,20,26,33,42,2021-06-12,day
LT,1375,44,151,275,455,600,719,824,932,1051,1152,1263,1375,1497,1630,1764,1908,2071,2261,2490,2800,3327,3798,4431,2021-06-12,day
LU,724,0,0,48,207,300,373,444,499,554,612,663,724,795,867,937,1019,1108,1222,1381,1556,1900,2224,2666,2021-06-12,day
LV,1655,740,876,989,1126,1219,1298,1365,1430,1484,1540,1599,1655,1707,1765,1832,1905,1979,2063,2160,2294,2513,2658,2931,2021-06-12,day
MT,36,0,0,0,0,0,3,7,12,17,23,29,36,44,54,64,76,92,110,134,165,226,290,377,2021-06-12,day
NL,16452,3856,5319,6707,8474,9844,10905,12009,12994,13773,14727,15629,16452,17356,18377,19439,20502,21779,23081,25006,27269,31303,34687,39851,2021-06-12,day
NO,1483,289,434,538,714,836,950,1057,1150,1236,1317,1399,1483,1576,1672,1779,1893,2034,2165,2347,2578,2965,3338,3833,2021-06-12,day
PL,879,0,0,0,0,0,0,0,0,144,362,626,879,1189,1550,1969,2560,3261,4005,5161,7079,9881,13007,17056,2021-06-12,day
PT,3885,0,0,147,497,866,1278,1682,2101,2528,2921,3378,3885,4408,4917,5554,6211,7020,8000,9266,10678,12889,15239,17910,2021-06-12,day
RO,449,0,0,0,0,0,27,74,133,196,269,346,449,555,665,788,954,1133,1367,1678,2122,3008,3905,5176,2021-06-12,day
SE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,1497,2021-06-12,day
SI,1713,105,267,402,607,766,922,1045,1186,1318,1457,1574,1713,1850,2002,2168,2336,2520,2712,2977,3326,3880,4395,4897,2021-06-12,day
SK,442,0,0,0,0,0,51,116,183,246,307,372,442,522,610,705,792,916,1077,1274,1533,1979,2372,2959,2021-06-12,day
