location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4394,407,793,1148,1698,2138,2481,2836,3170,3495,3779,4072,4394,4710,5060,5397,5792,6239,6783,7356,8200,9550,10669,12425,2021-05-22,day
BE,20591,2959,4684,6594,9169,11237,12937,14397,15734,17006,18211,19488,20591,21801,23084,24485,25806,27660,29409,31668,34861,39752,44153,51558,2021-05-22,day
BG,3884,410,753,1097,1583,1929,2274,2522,2792,3071,3358,3610,3884,4179,4502,4809,5185,5660,6143,6741,7476,8792,10186,12353,2021-05-22,day
CH,7865,0,912,2061,3516,4308,4923,5517,6056,6568,6997,7403,7865,8347,8807,9305,9834,10435,11168,12002,13319,15404,17471,20105,2021-05-22,day
CY,2216,593,829,1026,1253,1423,1557,1680,1785,1892,2007,2106,2216,2330,2434,2550,2686,2826,2966,3164,3390,3805,4139,4553,2021-05-22,day
CZ,6111,0,0,0,654,1334,1995,2612,3287,3893,4551,5327,6111,7019,7932,8999,10133,11462,13169,15220,18597,24329,28910,35534,2021-05-22,day
DE,60413,17392,23838,28965,35585,40163,43642,46986,49941,52995,55523,58281,60413,62909,65584,68355,71113,74210,77745,82021,87124,95895,103611,114880,2021-05-22,day
DK,3047,428,699,962,1309,1575,1823,2028,2229,2432,2616,2813,3047,3264,3471,3702,3958,4224,4563,4930,5423,6262,6904,7809,2021-05-22,day
EE,2792,1346,1536,1705,1931,2084,2201,2321,2417,2526,2611,2699,2792,2877,2978,3084,3180,3298,3432,3585,3793,4117,4379,4743,2021-05-22,day
ES,54909,28064,32367,36069,40077,42691,44923,46757,48368,50060,51698,53396,54909,56466,58146,59968,61875,64054,66707,70144,74501,82210,88685,97681,2021-05-22,day
FI,1399,520,623,730,868,953,1026,1098,1164,1224,1283,1342,1399,1462,1527,1596,1667,1748,1844,1950,2094,2320,2534,2768,2021-05-22,day
FR,90493,11938,20100,30867,40964,49856,56687,62713,68143,73831,79524,85019,90493,95881,102467,109431,116574,123938,133641,143807,159820,182857,203633,229867,2021-05-22,day
GB,14523,0,628,1395,3110,4628,6021,7511,8852,10268,11620,13073,14523,16164,17824,19415,21368,23685,26344,29620,34084,41795,49092,57482,2021-05-22,day
GR,17093,9005,10448,11606,12851,13726,14374,14893,15379,15824,16243,16677,17093,17586,17994,18453,18971,19543,20194,20935,21864,23422,24615,26235,2021-05-22,day
HR,4667,1044,1501,1869,2391,2747,3114,3421,3710,3932,4192,4424,4667,4933,5182,5450,5790,6168,6524,7025,7670,8750,9804,11176,2021-05-22,day
HU,4061,0,169,423,876,1312,1688,2082,2449,2820,3245,3646,4061,4512,4995,5470,6036,6767,7626,8596,9907,12036,14287,16886,2021-05-22,day
IE,3165,443,710,991,1391,1652,1905,2150,2364,2575,2774,2954,3165,3392,3624,3886,4186,4505,4911,5393,5988,6823,7641,8988,2021-05-22,day
IS,15,0,0,0,0,0,0,0,2,5,7,11,15,18,23,28,34,41,49,62,79,109,138,179,2021-05-22,day
IT,48034,15996,19971,23395,28158,31604,34701,37117,39516,41755,43983,46145,48034,49878,52208,54375,56892,59658,62865,66862,71366,79122,85664,93733,2021-05-22,day
LI,19,0,0,0,1,4,6,8,10,12,14,17,19,22,25,28,32,35,40,46,54,66,79,95,2021-05-22,day
LT,8828,3835,4579,5203,5965,6460,6866,7267,7611,7916,8222,8526,8828,9104,9395,9767,10115,10526,10927,11418,12108,13116,14023,15013,2021-05-22,day
LU,1018,220,347,450,574,662,725,781,830,875,924,971,1018,1072,1128,1184,1250,1320,1404,1497,1632,1830,2061,2285,2021-05-22,day
LV,5569,3892,4143,4375,4614,4797,4943,5059,5168,5263,5365,5469,5569,5666,5761,5861,5967,6088,6212,6383,6558,6865,7137,7446,2021-05-22,day
MT,79,0,0,0,4,13,21,30,38,47,56,67,79,91,104,120,137,156,180,210,257,343,409,528,2021-05-22,day
NL,39514,18702,21621,24289,27401,29394,31104,32647,34146,35625,36960,38330,39514,40723,42103,43690,45245,46926,48877,51528,55039,60652,66081,72018,2021-05-22,day
NO,2674,737,932,1135,1431,1644,1824,1979,2139,2282,2407,2551,2674,2810,2960,3128,3317,3510,3721,3992,4356,4932,5457,6030,2021-05-22,day
PL,16796,0,0,1071,2747,4445,5989,7634,9408,11328,12864,14763,16796,19079,21314,23876,26762,29839,33896,38880,45471,57337,68863,80463,2021-05-22,day
PT,2331,0,0,0,40,238,461,722,988,1289,1611,1993,2331,2761,3217,3713,4261,4982,5806,6913,8186,10628,12857,16785,2021-05-22,day
RO,4983,583,927,1341,1984,2523,2942,3314,3657,3995,4322,4660,4983,5343,5729,6191,6625,7121,7766,8532,9547,11247,12912,15009,2021-05-22,day
SE,33971,22741,25034,26835,28650,29796,30613,31329,31921,32474,32935,33453,33971,34479,35022,35613,36177,36843,37681,38721,40117,42893,47278,53116,2021-05-22,day
SI,3630,802,1167,1458,1869,2155,2402,2637,2838,3049,3262,3457,3630,3846,4060,4310,4549,4823,5137,5483,5934,6664,7282,8027,2021-05-22,day
SK,764,0,0,0,17,113,211,302,388,475,572,665,764,866,976,1081,1221,1394,1588,1814,2130,2653,3163,3812,2021-05-22,day
