location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3242,199,435,752,1164,1480,1770,1998,2258,2498,2760,3000,3242,3512,3801,4098,4426,4798,5249,5798,6529,7612,8545,9899,2021-05-29,day
BE,12479,534,1535,2605,4324,5693,6814,7930,8938,9854,10732,11592,12479,13425,14537,15575,16823,18055,19485,21641,24192,27605,32085,37313,2021-05-29,day
BG,1189,0,0,0,180,355,504,618,723,835,967,1066,1189,1328,1474,1631,1807,2009,2237,2574,3036,3789,4486,5670,2021-05-29,day
CH,12278,4736,5707,6560,7847,8676,9267,9893,10412,10900,11358,11787,12278,12712,13222,13698,14201,14866,15556,16516,17671,19732,21725,24599,2021-05-29,day
CY,1201,69,163,265,425,537,636,733,830,919,1016,1107,1201,1310,1412,1521,1631,1768,1931,2107,2346,2753,3111,3620,2021-05-29,day
CZ,5267,0,0,0,311,882,1442,2020,2578,3214,3856,4574,5267,5990,6900,7858,8891,10139,11690,13681,16231,20388,25574,32285,2021-05-29,day
DE,26164,4224,7096,9929,12895,15167,16981,18654,20288,21855,23237,24718,26164,27538,28924,30547,32232,34395,36626,39260,42495,48150,53454,59579,2021-05-29,day
DK,8060,2740,3283,4058,4811,5436,5896,6313,6685,7038,7352,7678,8060,8397,8706,9126,9540,9945,10463,11057,11866,13083,14228,15423,2021-05-29,day
EE,1188,264,358,460,588,680,773,843,918,985,1052,1124,1188,1256,1325,1406,1505,1598,1717,1848,2025,2299,2547,2861,2021-05-29,day
ES,36215,9348,14047,18381,22704,25163,27186,29125,30674,32149,33481,34855,36215,37622,39146,40890,42902,44844,47246,50448,54981,62339,69660,78726,2021-05-29,day
FI,1410,541,629,739,875,972,1045,1115,1175,1237,1289,1350,1410,1469,1523,1590,1661,1734,1826,1924,2068,2287,2501,2724,2021-05-29,day
FR,93909,30341,37584,44745,54829,62186,67647,72956,77659,81464,85405,89883,93909,97967,102201,106446,111226,117010,124518,132300,142719,162652,177804,204404,2021-05-29,day
GB,15689,616,1534,2827,4785,6268,7796,9104,10444,11612,12843,14284,15689,17006,18446,20058,21740,23713,25991,28814,32880,39406,45681,52605,2021-05-29,day
GR,14087,6501,7698,8777,9993,10776,11372,11946,12375,12823,13248,13666,14087,14552,14996,15457,15922,16472,17105,17906,18964,20328,21536,23207,2021-05-29,day
HR,5209,788,1299,1801,2417,2898,3292,3648,3983,4313,4588,4902,5209,5559,5902,6257,6656,7075,7621,8233,9092,10516,11796,13683,2021-05-29,day
HU,2947,0,0,156,485,788,1068,1363,1629,1921,2233,2574,2947,3322,3727,4149,4682,5243,5874,6667,7730,9644,11507,13314,2021-05-29,day
IE,1963,117,231,372,617,836,996,1158,1314,1461,1623,1801,1963,2147,2308,2501,2733,2983,3279,3610,4075,4928,5618,6570,2021-05-29,day
IS,16,0,0,0,0,0,0,0,3,6,9,12,16,19,23,28,34,41,51,62,79,107,135,176,2021-05-29,day
IT,24965,5768,7622,9877,12607,14478,16352,17752,19289,20778,22249,23632,24965,26214,27570,28936,30492,32447,34868,37510,41159,46694,52297,59525,2021-05-29,day
LI,9,0,0,0,0,0,0,1,3,4,6,7,9,11,13,15,18,20,23,28,34,44,56,67,2021-05-29,day
LT,6931,2495,3161,3682,4319,4765,5137,5459,5757,6065,6354,6639,6931,7177,7448,7704,8005,8337,8752,9173,9787,10739,11455,12381,2021-05-29,day
LU,712,0,72,197,332,402,458,505,549,591,632,672,712,755,802,843,895,947,1018,1095,1209,1372,1518,1716,2021-05-29,day
LV,4002,2538,2748,2921,3148,3299,3426,3541,3640,3740,3826,3914,4002,4090,4183,4269,4362,4456,4573,4723,4895,5154,5396,5692,2021-05-29,day
MT,28,0,0,0,0,0,0,2,6,10,16,22,28,35,44,53,65,77,95,116,145,208,266,344,2021-05-29,day
NL,25693,9588,11625,13514,16042,17872,19205,20505,21624,22556,23586,24587,25693,26792,27929,29049,30341,31759,33429,35319,37950,41637,45866,50502,2021-05-29,day
NO,2533,860,1081,1279,1534,1719,1854,1976,2089,2199,2311,2424,2533,2646,2751,2874,3013,3153,3317,3523,3785,4157,4487,4929,2021-05-29,day
PL,6315,0,0,0,0,266,934,1577,2251,3116,4033,5130,6315,7453,8715,10326,12147,14259,16737,20213,24943,32861,41042,51245,2021-05-29,day
PT,2572,0,0,0,123,339,567,858,1154,1443,1782,2142,2572,3036,3522,4058,4658,5320,6191,7197,8595,10927,13468,16275,2021-05-29,day
RO,2240,0,96,276,557,787,1002,1204,1408,1600,1834,2043,2240,2479,2731,3038,3348,3720,4151,4707,5473,6851,8082,9826,2021-05-29,day
SE,39919,18800,22358,25559,28811,31028,32766,34220,35471,36672,37748,38769,39919,40938,42145,43351,44762,46459,48336,50658,53524,58279,63177,68776,2021-05-29,day
SI,3237,634,906,1148,1554,1853,2091,2287,2479,2667,2858,3045,3237,3415,3628,3857,4097,4360,4658,4989,5444,6181,6768,7514,2021-05-29,day
SK,1076,0,0,41,182,310,415,525,634,743,849,962,1076,1215,1354,1502,1671,1870,2094,2384,2796,3503,4054,4822,2021-05-29,day
