location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13721,6325,7345,8323,9401,10166,10750,11258,11780,12265,12745,13238,13721,14196,14722,15236,15822,16375,17118,18045,19109,20923,22470,24584,2021-10-23,day
BE,14526,0,1692,3906,6584,8132,9389,10461,11410,12197,13027,13740,14526,15237,16100,17082,18142,19354,20754,22478,24849,28827,32266,36787,2021-10-23,day
BG,16600,9319,10480,11528,12775,13477,14096,14551,15009,15427,15806,16200,16600,16990,17398,17810,18270,18767,19343,20122,21024,22630,24067,26521,2021-10-23,day
CH,6969,0,1122,2274,3278,3981,4529,5004,5421,5816,6200,6569,6969,7348,7790,8315,8845,9466,10196,11131,12258,14509,16939,19469,2021-10-23,day
CY,21,0,0,0,0,0,0,0,0,0,1,9,21,34,52,71,98,130,170,231,327,510,733,962,2021-10-23,day
CZ,7874,0,525,1156,2227,3024,3797,4469,5221,5849,6507,7222,7874,8618,9408,10333,11244,12309,13466,15080,17296,21225,24661,29801,2021-10-23,day
DE,63011,30286,34115,38140,43809,47104,50219,52746,55234,57406,59293,61099,63011,65167,67244,69309,71737,74341,77104,79922,84144,91596,98528,106448,2021-10-23,day
DK,4481,1143,1463,1879,2372,2756,3061,3320,3551,3783,4026,4240,4481,4681,4922,5172,5429,5762,6133,6642,7219,8144,8963,10112,2021-10-23,day
EE,9261,6393,6824,7217,7633,7931,8195,8418,8602,8785,8936,9096,9261,9409,9579,9761,9953,10185,10398,10691,11072,11681,12219,12803,2021-10-23,day
ES,12371,0,0,2179,4270,5803,6936,7923,8831,9770,10704,11492,12371,13317,14460,15680,17003,18486,20183,22543,25879,31812,37784,47276,2021-10-23,day
FI,1604,386,588,756,940,1069,1174,1265,1340,1399,1470,1536,1604,1667,1741,1808,1884,1968,2060,2171,2329,2560,2794,3092,2021-10-23,day
FR,30844,0,0,0,0,1881,5788,9110,13247,16975,21302,25841,30844,35680,41911,48045,55624,64864,75790,90710,110129,145990,175231,209266,2021-10-23,day
GB,266268,132225,150400,165515,186889,200788,214045,223817,232250,241655,249946,257787,266268,274132,282550,291863,302767,313817,327958,342696,362472,395764,427762,469514,2021-10-23,day
GR,16909,9535,10382,11346,12361,13140,13774,14313,14905,15368,15945,16404,16909,17394,17945,18503,19078,19755,20475,21346,22608,24568,26307,28425,2021-10-23,day
HR,9564,4198,4886,5631,6421,6959,7402,7798,8156,8505,8876,9190,9564,9873,10227,10602,10968,11378,11837,12396,13151,14222,15373,17066,2021-10-23,day
HU,3890,0,309,742,1335,1770,2127,2457,2759,3029,3329,3599,3890,4196,4462,4803,5173,5613,6075,6720,7652,8931,10299,12119,2021-10-23,day
IE,11721,3273,4436,5521,6732,7506,8198,8848,9484,10061,10538,11156,11721,12244,12833,13438,14145,14904,15849,17083,18585,21093,23817,26713,2021-10-23,day
IS,166,0,0,15,41,57,74,89,104,119,134,150,166,185,203,224,250,277,310,356,415,526,637,763,2021-10-23,day
IT,11906,704,1544,2476,3956,5129,6248,7285,8212,9069,9950,10883,11906,12820,13777,14759,16011,17281,18781,20690,23236,27261,31338,36538,2021-10-23,day
LI,6,0,0,0,0,0,0,0,0,2,3,4,6,7,9,10,13,15,18,22,28,39,53,65,2021-10-23,day
LT,19968,12636,13995,14846,15966,16771,17415,17937,18353,18735,19146,19536,19968,20382,20818,21172,21623,22105,22714,23311,24107,25430,26583,27855,2021-10-23,day
LU,708,0,86,199,311,385,436,483,530,576,622,662,708,762,811,866,929,1003,1096,1204,1346,1578,1799,2145,2021-10-23,day
LV,15321,11734,12270,12724,13261,13654,13947,14212,14463,14670,14880,15118,15321,15535,15730,15949,16165,16409,16648,16977,17441,18115,18730,19373,2021-10-23,day
MT,160,0,0,7,24,39,55,70,85,101,119,140,160,181,206,232,262,291,328,379,453,560,672,819,2021-10-23,day
NL,18775,2524,3848,5442,7779,9418,10965,12300,13614,14886,16291,17522,18775,20125,21516,22908,24549,26622,28927,31814,35660,41679,46962,53267,2021-10-23,day
NO,2571,609,823,1087,1406,1593,1766,1935,2052,2188,2311,2438,2571,2702,2834,3006,3163,3337,3542,3790,4123,4580,5054,5618,2021-10-23,day
PL,18820,1531,3057,4752,7430,9241,10870,12154,13564,14984,16331,17610,18820,20092,21627,23229,24968,26975,29033,31494,34613,39514,44919,51049,2021-10-23,day
PT,4160,0,25,297,735,1182,1555,1987,2436,2845,3302,3714,4160,4635,5187,5742,6338,7040,7971,9025,10551,12838,15771,18722,2021-10-23,day
RO,128520,94494,100579,104952,110628,114059,116696,119122,121225,123219,124986,126852,128520,130225,131897,133598,135469,137552,139916,143011,146704,152446,158189,166434,2021-10-23,day
SE,4705,0,0,0,1345,2110,2648,3105,3480,3802,4101,4401,4705,4999,5350,5735,6098,6578,7177,7983,9272,11569,13747,16971,2021-10-23,day
SI,5154,1271,1729,2144,2702,3142,3498,3797,4083,4352,4617,4877,5154,5436,5709,5991,6293,6713,7134,7669,8267,9319,10215,11320,2021-10-23,day
SK,12893,6307,7162,8122,9004,9733,10340,10837,11265,11686,12090,12495,12893,13314,13687,14111,14575,15124,15730,16529,17464,18799,20063,21605,2021-10-23,day
