location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,17929,9072,10269,11483,12788,13872,14589,15207,15803,16398,16874,17399,17929,18509,19124,19708,20379,21135,21955,23061,24193,26189,27920,30213,2021-10-16,day
BE,14029,0,1334,3373,6160,7747,8877,10020,10883,11605,12441,13227,14029,14842,15646,16633,17671,18862,20262,21804,24168,27580,31285,36358,2021-10-16,day
BG,14307,7536,8617,9505,10705,11371,11903,12392,12850,13217,13615,13974,14307,14694,15068,15449,15844,16340,16865,17546,18556,20133,21721,23741,2021-10-16,day
CH,8022,711,1896,2797,3877,4683,5278,5826,6320,6757,7203,7615,8022,8471,8934,9464,10090,10777,11549,12449,13747,16180,18489,21873,2021-10-16,day
CY,9,0,0,0,0,0,0,0,0,0,0,0,9,20,33,50,71,98,131,184,260,417,571,751,2021-10-16,day
CZ,6813,0,290,820,1639,2457,3079,3747,4347,4969,5579,6152,6813,7549,8247,8987,9846,10831,12008,13418,15607,19142,22856,27893,2021-10-16,day
DE,63158,24667,30531,35474,41474,45388,48606,51711,54065,56425,58742,61032,63158,65299,67485,70212,72371,74985,77849,81363,85883,93005,99669,107036,2021-10-16,day
DK,3124,234,579,900,1309,1627,1883,2131,2349,2568,2749,2940,3124,3311,3511,3726,3953,4248,4567,4960,5508,6363,7061,7941,2021-10-16,day
EE,6918,4487,4835,5158,5524,5793,5976,6146,6308,6473,6612,6767,6918,7079,7223,7366,7534,7709,7928,8171,8522,9020,9409,9969,2021-10-16,day
ES,14380,0,336,2804,5340,6786,8114,9298,10402,11375,12263,13323,14380,15592,16758,17955,19428,21050,22951,25494,29428,35920,41714,51760,2021-10-16,day
FI,2504,948,1194,1396,1653,1832,1949,2071,2175,2267,2342,2420,2504,2603,2696,2786,2892,2995,3124,3283,3485,3786,4034,4397,2021-10-16,day
FR,27260,0,0,0,0,0,540,3641,7432,11180,16107,21282,27260,34311,42223,50462,59672,72308,87144,106590,134883,180421,237653,305560,2021-10-16,day
GB,214947,111244,127901,139292,154511,165512,173753,181626,189125,196011,202251,208730,214947,221556,227993,235095,243395,251790,260818,272185,287403,309105,332009,357389,2021-10-16,day
GR,16044,8332,9498,10359,11447,12191,12861,13489,14045,14510,15036,15558,16044,16541,17080,17613,18140,18789,19491,20386,21623,23374,24992,27574,2021-10-16,day
HR,10061,4715,5471,6163,6939,7481,7916,8333,8733,9082,9426,9763,10061,10387,10711,11099,11422,11795,12257,12934,13710,14887,15974,17402,2021-10-16,day
HU,3421,0,0,338,871,1308,1645,1959,2262,2539,2849,3115,3421,3749,4067,4388,4769,5239,5767,6417,7357,8842,10249,12203,2021-10-16,day
IE,7574,1222,1977,2739,3673,4309,4924,5387,5847,6246,6686,7137,7574,8038,8525,9062,9617,10264,11036,11942,13294,15328,17551,20345,2021-10-16,day
IS,73,0,0,0,2,12,20,29,36,45,55,64,73,84,97,112,126,148,171,202,245,315,386,492,2021-10-16,day
IT,19497,1244,2396,4063,6505,8503,10222,11876,13314,14829,16426,17988,19497,21010,22588,24343,26263,28464,30807,33761,38203,45287,52046,60853,2021-10-16,day
LI,8,0,0,0,0,0,0,1,2,3,5,6,8,10,12,14,16,20,24,28,34,45,53,70,2021-10-16,day
LT,15613,9546,10342,11189,12162,12765,13325,13788,14204,14592,14973,15278,15613,15926,16237,16574,16967,17394,17859,18439,19130,20108,21139,22280,2021-10-16,day
LU,621,0,42,152,260,325,384,431,473,508,549,583,621,663,703,749,802,863,933,1019,1132,1331,1504,1723,2021-10-16,day
LV,10571,7652,8117,8505,8947,9248,9490,9710,9903,10073,10257,10405,10571,10742,10912,11086,11288,11510,11725,11988,12335,12861,13277,13835,2021-10-16,day
MT,120,0,0,0,8,19,31,43,56,71,86,103,120,139,158,182,207,232,270,317,379,482,595,705,2021-10-16,day
NL,11133,398,1117,2015,3363,4478,5541,6500,7381,8270,9211,10186,11133,12212,13273,14592,15887,17339,19014,21185,24114,29328,33636,39069,2021-10-16,day
NO,2942,655,973,1270,1572,1832,2026,2212,2368,2517,2644,2793,2942,3091,3233,3402,3564,3769,4001,4261,4611,5133,5724,6345,2021-10-16,day
PL,13372,339,1233,2266,3974,5431,6778,7894,8985,10077,11043,12202,13372,14505,15691,16966,18312,19894,21639,23678,26778,32372,37547,43791,2021-10-16,day
PT,2843,0,0,13,281,550,814,1137,1444,1736,2104,2422,2843,3230,3691,4186,4776,5411,6230,7145,8495,10651,13160,15799,2021-10-16,day
RO,121225,85155,92444,98302,103279,106845,109498,111960,114062,116001,117975,119624,121225,122641,124227,125988,127849,129663,132289,134945,138051,144111,149310,155121,2021-10-16,day
SE,4991,0,0,185,1581,2347,2882,3303,3657,4018,4301,4655,4991,5348,5666,6090,6560,7072,7666,8498,9790,11805,14009,16745,2021-10-16,day
SI,7027,2196,2754,3273,3974,4548,5021,5406,5763,6090,6395,6704,7027,7316,7614,7932,8290,8692,9141,9672,10376,11471,12590,14054,2021-10-16,day
SK,16884,9722,10660,11563,12523,13324,14048,14548,15058,15523,15993,16459,16884,17339,17805,18330,18823,19395,20031,20838,21923,23523,25105,26951,2021-10-16,day
