location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4619,607,990,1471,2028,2447,2823,3155,3467,3760,4048,4334,4619,4922,5222,5527,5913,6302,6786,7351,8070,9312,10447,11973,2021-08-14,day
BE,9365,0,0,1270,3040,4248,5103,5945,6673,7352,7999,8683,9365,10113,10891,11709,12672,13781,15166,16734,18810,22470,26184,30589,2021-08-14,day
BG,2852,308,503,788,1152,1424,1636,1861,2071,2264,2469,2668,2852,3028,3239,3449,3701,3988,4330,4741,5309,6409,7621,9258,2021-08-14,day
CH,5988,1397,2042,2635,3385,3834,4242,4583,4881,5186,5432,5716,5988,6268,6586,6945,7343,7784,8399,9167,10099,11754,13268,15303,2021-08-14,day
CY,5043,1846,2271,2645,3093,3444,3744,3996,4223,4427,4630,4826,5043,5254,5473,5707,5956,6218,6511,6884,7332,8095,8793,9753,2021-08-14,day
CZ,1598,0,0,0,0,0,123,328,517,740,1006,1278,1598,1908,2336,2816,3320,4004,4924,6023,7517,10027,12929,16376,2021-08-14,day
DE,26829,4663,7322,9756,12875,15529,17532,19329,20905,22427,23923,25375,26829,28332,29845,31654,33382,35342,37926,40980,44715,50585,57175,63549,2021-08-14,day
DK,6330,1871,2456,2990,3669,4145,4500,4858,5148,5450,5737,6021,6330,6615,6967,7290,7658,8068,8559,9062,9774,11057,11973,13305,2021-08-14,day
EE,1841,591,743,899,1096,1220,1324,1427,1520,1598,1683,1764,1841,1929,2010,2108,2200,2312,2457,2608,2820,3129,3432,3842,2021-08-14,day
ES,155335,85361,97694,107445,118037,125799,131939,136982,141278,144635,148698,152427,155335,158829,163057,167316,172323,177171,183239,191351,200815,216487,232789,252747,2021-08-14,day
FI,6140,3895,4164,4443,4786,5035,5242,5426,5596,5737,5876,6009,6140,6294,6438,6575,6727,6893,7082,7311,7588,8068,8450,8919,2021-08-14,day
FR,157178,14407,30986,49088,68995,83968,97065,108314,118837,128364,138783,147651,157178,168048,178773,189361,200789,215114,231481,252937,278140,322538,360051,425301,2021-08-14,day
GB,179200,78505,92964,105391,120268,130614,139585,147053,153786,160514,166075,172921,179200,185967,192373,199435,206931,216153,225741,237064,252312,276806,300408,325702,2021-08-14,day
GR,18881,10118,11356,12327,13683,14652,15421,16051,16613,17170,17752,18290,18881,19536,20187,20843,21510,22259,23129,24204,25618,27664,29751,32110,2021-08-14,day
HR,1508,0,67,176,346,506,646,789,916,1057,1211,1359,1508,1651,1825,1995,2173,2387,2627,2927,3401,4051,4769,5782,2021-08-14,day
HU,286,0,0,0,0,0,0,0,0,0,84,175,286,404,543,698,910,1172,1473,1894,2548,3641,4755,6345,2021-08-14,day
IE,5922,679,1220,1707,2347,2907,3410,3895,4291,4653,5131,5541,5922,6383,6880,7337,7877,8582,9290,10229,11507,13570,15490,18328,2021-08-14,day
IS,1254,519,605,698,813,892,954,1005,1060,1107,1156,1211,1254,1305,1358,1421,1494,1568,1655,1762,1904,2124,2333,2572,2021-08-14,day
IT,48787,15480,20591,24794,29695,33041,35741,38333,40562,42731,44916,46736,48787,50849,52768,54905,57127,59885,62587,65829,70534,77570,84691,93498,2021-08-14,day
LI,4,0,0,0,0,0,0,0,0,1,2,3,4,5,7,8,10,12,15,19,23,32,40,52,2021-08-14,day
LT,3519,893,1196,1538,1929,2217,2462,2628,2808,2984,3164,3344,3519,3689,3870,4079,4313,4517,4779,5092,5478,6052,6717,7380,2021-08-14,day
LU,561,0,0,76,186,253,309,354,400,437,478,515,561,611,663,714,769,835,914,1009,1133,1371,1578,1898,2021-08-14,day
LV,462,61,104,148,196,239,275,305,335,367,398,428,462,492,527,560,597,644,703,771,858,991,1113,1304,2021-08-14,day
MT,628,105,149,203,279,338,383,427,468,508,545,584,628,673,718,766,811,865,931,1006,1107,1289,1441,1640,2021-08-14,day
NL,6841,0,249,670,1374,2057,2692,3284,4015,4643,5347,6057,6841,7659,8644,9588,10861,12139,13634,15527,18111,22422,26010,31358,2021-08-14,day
NO,2179,518,754,985,1235,1419,1552,1673,1774,1878,1983,2079,2179,2283,2395,2492,2597,2722,2873,3057,3296,3676,4036,4425,2021-08-14,day
PL,1489,0,0,0,0,0,0,111,307,527,800,1097,1489,1931,2345,2900,3544,4244,5245,6502,8174,11343,14346,19243,2021-08-14,day
PT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-14,day
RO,1866,0,29,128,373,578,793,984,1156,1319,1496,1672,1866,2053,2244,2486,2748,3047,3503,3998,4615,5892,7063,8664,2021-08-14,day
SE,3695,0,0,210,1083,1658,2074,2394,2676,2946,3216,3452,3695,3978,4272,4594,4962,5455,6146,7033,8268,10328,12320,14959,2021-08-14,day
SI,989,0,1,61,170,268,373,476,575,669,771,886,989,1101,1233,1368,1535,1722,1927,2152,2494,2949,3380,3795,2021-08-14,day
SK,658,0,0,0,46,130,203,267,338,413,484,568,658,741,849,973,1092,1249,1421,1659,1972,2532,3085,3727,2021-08-14,day
