location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4239,1350,1556,1734,2026,2242,2438,2639,2864,3137,3419,3829,4239,4686,5107,5458,5779,6139,6479,6876,7285,7844,8382,8916,2021-07-31,day
BE,9046,2540,3058,3735,4574,5309,5915,6518,7081,7555,8051,8564,9046,9554,10103,10701,11357,12024,12788,13797,15110,17303,19270,21790,2021-07-31,day
BG,413,80,109,144,190,225,257,284,310,335,363,387,413,440,473,507,543,584,630,686,762,890,1000,1186,2021-07-31,day
CH,1414,542,644,736,858,948,1023,1088,1158,1222,1290,1349,1414,1478,1541,1614,1705,1789,1909,2031,2201,2496,2730,3078,2021-07-31,day
CY,6707,4457,4749,5045,5372,5590,5791,5966,6126,6275,6435,6573,6707,6861,7007,7148,7315,7510,7700,7938,8241,8731,9167,9603,2021-07-31,day
CZ,1891,709,873,999,1166,1277,1387,1483,1573,1656,1732,1809,1891,1973,2066,2150,2245,2352,2475,2620,2827,3131,3428,3770,2021-07-31,day
DE,13294,4438,5325,6133,7154,8063,8799,9492,10250,11015,11723,12479,13294,13994,14767,15560,16490,17474,18497,19672,21155,23313,25186,27651,2021-07-31,day
DK,16869,5936,6706,7892,9509,11184,12555,13685,14551,15225,15763,16370,16869,17370,17867,18366,18910,19500,20033,20697,21507,22686,23633,24724,2021-07-31,day
EE,372,131,159,187,221,246,267,287,306,322,340,357,372,391,408,427,448,472,498,531,574,634,703,774,2021-07-31,day
ES,229707,56101,71655,85381,102305,115992,130629,145229,161396,178379,196289,213390,229707,245739,260299,275980,290825,308463,327412,345852,370770,409243,435100,482902,2021-07-31,day
FI,2562,1012,1209,1371,1595,1756,1896,2026,2136,2259,2374,2471,2562,2675,2798,2922,3052,3196,3377,3581,3845,4278,4664,5030,2021-07-31,day
FR,126452,27829,34153,41713,52131,62175,71538,80705,90318,99471,108693,117152,126452,134357,142040,149677,157718,166181,176572,186588,201184,222712,238734,261852,2021-07-31,day
GB,440712,266922,285460,302703,325306,344340,360576,377170,392640,407177,419011,430957,440712,451330,462787,471517,481928,492261,504066,519637,539200,569311,591186,614147,2021-07-31,day
GR,27871,14445,16290,17955,20199,21494,22719,23724,24604,25386,26253,27045,27871,28702,29489,30407,31286,32346,33544,34839,36561,39180,42201,45037,2021-07-31,day
HR,977,211,279,348,455,535,613,670,733,797,853,914,977,1054,1123,1189,1267,1354,1461,1604,1784,2053,2277,2589,2021-07-31,day
HU,206,24,38,54,76,94,110,125,142,158,174,190,206,228,248,270,297,323,356,401,452,551,647,772,2021-07-31,day
IE,9275,4696,5162,5700,6386,6878,7276,7620,7971,8326,8611,8941,9275,9564,9879,10206,10524,10912,11289,11732,12340,13260,14210,15273,2021-07-31,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2021-07-31,day
IT,34783,10618,12369,13860,15878,17695,19593,21694,24144,26677,29743,32418,34783,37022,39367,41485,43430,45358,47725,50402,53621,58264,62256,65586,2021-07-31,day
LI,7,1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17,2021-07-31,day
LT,819,155,194,250,325,390,448,499,558,623,680,740,819,886,959,1050,1136,1231,1330,1449,1583,1791,1971,2190,2021-07-31,day
LU,587,129,172,216,283,328,371,413,448,483,515,549,587,628,668,712,756,810,882,964,1078,1254,1424,1631,2021-07-31,day
LV,155,12,21,32,50,65,78,92,104,116,128,140,155,170,186,204,223,246,274,310,357,434,513,601,2021-07-31,day
MT,4770,805,970,1120,1358,1564,1779,2020,2363,2767,3321,3939,4770,5861,7161,8507,10457,12734,14973,17557,20434,23552,25210,27477,2021-07-31,day
NL,233214,48509,55307,65107,78791,91592,106267,124813,144676,167294,190725,213969,233214,250469,265705,280017,292892,306287,319137,332370,350400,373652,391442,418319,2021-07-31,day
NO,1022,293,364,449,541,622,690,750,800,853,908,962,1022,1073,1128,1186,1259,1331,1423,1531,1662,1886,2095,2335,2021-07-31,day
PL,629,206,245,294,352,397,436,471,503,536,567,599,629,663,696,733,771,815,862,920,991,1100,1214,1338,2021-07-31,day
PT,30182,17892,19598,21046,23100,24377,25500,26476,27240,27967,28740,29467,30182,30926,31708,32509,33395,34354,35455,36665,38310,40904,43068,45698,2021-07-31,day
RO,550,183,220,254,307,341,375,404,431,462,491,521,550,580,609,644,680,719,758,807,870,961,1051,1146,2021-07-31,day
SE,1016,71,123,191,281,361,444,532,619,717,808,901,1016,1132,1278,1417,1631,1866,2155,2477,2972,3886,4836,5975,2021-07-31,day
SI,294,34,51,72,106,131,157,179,199,222,245,267,294,319,347,376,410,446,494,552,634,754,856,973,2021-07-31,day
SK,95,5,11,17,27,35,44,53,61,68,77,86,95,105,116,127,139,153,170,191,223,273,316,372,2021-07-31,day
