location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1358,451,537,611,718,811,888,957,1034,1104,1186,1271,1358,1452,1544,1660,1792,1935,2096,2282,2506,2781,3041,3359,2021-07-24,day
BE,3533,591,824,1074,1465,1762,2061,2318,2538,2802,3059,3283,3533,3790,4060,4362,4702,5108,5597,6126,6837,8079,9093,10294,2021-07-24,day
BG,259,26,44,63,87,112,134,153,173,195,216,236,259,282,306,332,362,395,444,500,574,707,818,971,2021-07-24,day
CH,1494,410,500,608,761,874,974,1070,1150,1227,1312,1400,1494,1593,1689,1798,1898,2020,2159,2338,2574,2950,3311,3739,2021-07-24,day
CY,16789,5794,6622,7831,11085,13233,14188,14856,15329,15713,16086,16434,16789,17108,17402,17702,18047,18409,18760,19185,19760,20533,21187,21925,2021-07-24,day
CZ,1832,583,706,834,1000,1148,1258,1361,1453,1550,1638,1733,1832,1942,2041,2155,2278,2406,2549,2725,2928,3296,3657,4095,2021-07-24,day
DE,5621,1741,2135,2513,3057,3438,3801,4111,4439,4724,5028,5334,5621,5888,6185,6543,6919,7328,7739,8322,9052,10212,11366,12522,2021-07-24,day
DK,6956,2363,2612,2942,3405,3749,4061,4407,4789,5257,5779,6350,6956,7517,8037,8511,8950,9375,9850,10360,10959,11869,12525,13331,2021-07-24,day
EE,316,103,125,151,182,203,224,241,257,273,287,302,316,332,349,368,386,405,429,459,499,559,612,673,2021-07-24,day
ES,207273,54471,64217,74566,88156,99714,110882,122200,136965,153095,171664,189802,207273,224434,241397,257324,273928,287896,305786,325216,348321,384545,410462,441235,2021-07-24,day
FI,2114,827,964,1110,1289,1418,1528,1650,1739,1843,1931,2014,2114,2207,2303,2416,2528,2652,2807,2966,3177,3528,3840,4151,2021-07-24,day
FR,32125,6997,9608,12082,15498,18079,20279,22284,24250,26151,28173,30057,32125,34431,36897,39469,42341,45149,48804,52428,57802,65731,72689,81036,2021-07-24,day
GB,407504,196924,226131,258075,309851,338802,354227,367041,376867,385843,394190,401042,407504,414192,420924,427952,435104,442364,450469,459375,470871,487701,500993,517354,2021-07-24,day
GR,34220,8630,9936,10948,12653,14042,15493,17082,18943,21540,25083,29474,34220,39793,45475,51791,57056,61685,65903,70323,74697,80806,84815,90852,2021-07-24,day
HR,431,45,69,99,150,190,225,258,294,331,364,398,431,476,523,574,627,687,766,855,982,1208,1418,1734,2021-07-24,day
HU,127,5,10,17,29,40,52,64,75,88,99,112,127,142,158,178,198,223,253,294,345,440,541,678,2021-07-24,day
IE,4354,2384,2615,2863,3168,3396,3567,3699,3832,3970,4098,4229,4354,4493,4640,4788,4938,5116,5294,5501,5800,6244,6661,7218,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2021-07-24,day
IT,10486,4019,4825,5486,6353,6998,7569,8096,8584,9053,9549,9990,10486,11008,11492,12016,12598,13278,14004,14954,16051,17693,19218,21224,2021-07-24,day
LI,7,0,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,16,2021-07-24,day
LT,285,47,68,91,122,147,169,188,206,226,244,265,285,307,329,355,383,413,454,493,550,645,729,835,2021-07-24,day
LU,867,274,331,402,485,551,609,656,702,739,782,824,867,918,965,1016,1074,1132,1208,1295,1410,1597,1769,2019,2021-07-24,day
LV,206,20,32,48,73,91,107,124,142,157,174,190,206,225,244,265,289,315,347,388,439,525,599,713,2021-07-24,day
MT,1192,163,212,273,370,447,524,600,681,803,923,1050,1192,1327,1462,1582,1697,1822,1940,2074,2236,2478,2699,2923,2021-07-24,day
NL,81249,13142,16043,19990,24410,28490,32576,37438,42420,49366,57804,68205,81249,98919,119869,141481,162899,186840,208665,231160,253965,282008,300994,321638,2021-07-24,day
NO,1167,353,429,519,634,717,791,862,919,984,1051,1105,1167,1237,1304,1384,1464,1566,1669,1802,1970,2203,2447,2775,2021-07-24,day
PL,387,84,115,144,189,223,250,274,296,319,342,366,387,412,436,466,498,531,566,615,681,783,878,1017,2021-07-24,day
PT,30046,14835,16565,18811,21419,23382,24808,25822,26811,27719,28551,29333,30046,30762,31527,32393,33313,34268,35278,36386,37717,39752,41668,44092,2021-07-24,day
RO,190,40,51,67,87,103,117,130,142,155,166,178,190,203,217,233,247,263,285,308,344,398,446,507,2021-07-24,day
SE,2036,962,1102,1216,1387,1484,1584,1667,1738,1808,1888,1957,2036,2115,2200,2274,2356,2454,2567,2701,2881,3099,3278,3529,2021-07-24,day
SI,854,115,168,233,316,386,450,514,580,646,716,789,854,928,1012,1119,1213,1324,1459,1609,1787,2086,2314,2609,2021-07-24,day
SK,88,1,4,9,18,26,35,43,50,59,68,78,88,99,111,125,141,158,180,205,244,313,374,440,2021-07-24,day
