location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,17116,10476,11303,12268,13205,13905,14523,15012,15437,15834,16278,16702,17116,17518,17981,18364,18891,19430,19950,20601,21360,22496,23487,24375,2021-03-13,day
BE,17173,7293,8337,9501,10948,12008,12966,13786,14550,15188,15877,16551,17173,17866,18610,19349,20243,21092,22058,23364,25085,27658,29878,32741,2021-03-13,day
BG,12750,3705,4677,5650,6675,7591,8396,9182,9977,10655,11312,11989,12750,13471,14133,14905,15667,16661,17858,19165,21040,24080,27453,30773,2021-03-13,day
CH,5828,1397,1807,2246,2843,3319,3698,4082,4451,4776,5101,5429,5828,6192,6565,7002,7468,7957,8596,9455,10444,12048,13427,15268,2021-03-13,day
CY,2958,1081,1178,1279,1417,1524,1625,1728,1864,2037,2280,2595,2958,3327,3651,3966,4217,4456,4661,4871,5113,5403,5654,5881,2021-03-13,day
CZ,91128,36019,41330,47191,55261,60838,65844,70671,74901,79461,83212,86846,91128,95360,99703,104341,109184,114851,120777,129090,139700,154299,170092,188277,2021-03-13,day
DE,53944,12476,16384,20104,25852,29971,34034,37608,41044,44386,47505,50682,53944,57445,61258,65593,70364,75004,80597,87880,98298,114242,129640,144884,2021-03-13,day
DK,4040,2556,2782,2944,3163,3315,3444,3549,3651,3753,3845,3945,4040,4139,4235,4329,4432,4545,4683,4835,5047,5351,5621,5860,2021-03-13,day
EE,9662,5436,5923,6526,7131,7594,7980,8322,8630,8913,9148,9393,9662,9926,10169,10456,10750,11074,11463,11895,12443,13211,13981,14651,2021-03-13,day
ES,27530,2090,3570,4956,7453,9829,12024,14359,16696,19196,21970,24517,27530,30454,33778,37460,41527,46657,52932,60319,71162,89620,108833,130436,2021-03-13,day
FI,5032,2929,3230,3491,3811,4035,4256,4411,4550,4686,4803,4929,5032,5178,5317,5441,5582,5730,5884,6075,6325,6668,7042,7443,2021-03-13,day
FR,84914,1148,2759,6305,12862,19790,27222,35746,44049,52738,61570,72724,84914,99523,113191,129267,147771,169678,197507,234923,284813,368901,458995,570324,2021-03-13,day
GB,36965,21448,23127,24977,27235,28899,30365,31678,32839,33796,34867,35916,36965,37876,39121,40180,41393,42819,44467,46314,49369,54807,61097,67812,2021-03-13,day
GR,15522,6657,8009,9140,10387,11335,12194,12797,13399,13946,14504,15048,15522,16056,16560,17093,17687,18321,19170,20026,21213,22948,24897,26707,2021-03-13,day
HR,3147,728,976,1204,1531,1774,1977,2184,2380,2572,2767,2964,3147,3359,3575,3814,4116,4409,4756,5146,5794,6645,7597,8566,2021-03-13,day
HU,52402,17159,20401,22856,27121,31032,35080,39053,42333,45279,47872,50281,52402,54401,56290,58196,60165,62314,64290,66798,69889,74819,79370,83544,2021-03-13,day
IE,3850,2030,2276,2535,2789,2974,3137,3281,3396,3514,3621,3742,3850,3957,4076,4204,4351,4488,4652,4857,5150,5573,5978,6446,2021-03-13,day
IS,13,1,2,3,5,6,7,9,10,10,11,12,13,14,15,16,17,18,20,21,24,27,30,33,2021-03-13,day
IT,160092,84833,93504,102559,113693,120980,128170,133792,139658,144763,149866,154747,160092,165007,169905,175238,180518,186298,192512,199184,208672,222447,235468,248579,2021-03-13,day
LI,11,0,0,0,0,2,3,4,4,6,7,9,11,12,13,15,18,20,23,27,32,41,47,59,2021-03-13,day
LT,4761,1337,1723,2125,2584,2934,3242,3504,3781,4011,4265,4521,4761,5031,5339,5637,5933,6311,6739,7255,7970,9092,10065,11247,2021-03-13,day
LU,1089,318,405,490,601,677,745,809,870,922,974,1031,1089,1148,1210,1281,1358,1447,1538,1643,1785,2027,2275,2612,2021-03-13,day
LV,3674,1021,1317,1612,1959,2232,2464,2673,2867,3073,3278,3477,3674,3910,4148,4377,4653,4916,5231,5639,6190,7105,7905,8857,2021-03-13,day
MT,1834,1060,1151,1262,1382,1461,1525,1577,1632,1690,1740,1790,1834,1882,1928,1986,2041,2106,2175,2255,2362,2525,2643,2803,2021-03-13,day
NL,34060,19934,21899,23559,25764,27097,28483,29564,30460,31391,32303,33213,34060,34901,35875,36812,37870,39011,40324,41644,43652,46575,49064,52222,2021-03-13,day
NO,3441,1304,1545,1786,2094,2317,2510,2676,2830,2977,3134,3290,3441,3571,3726,3881,4064,4253,4490,4768,5079,5610,6059,6595,2021-03-13,day
PL,101330,41420,47739,53910,63213,69729,75682,80676,85465,89645,93746,97398,101330,104919,109067,113255,117334,121738,126863,133369,141513,152308,162240,177437,2021-03-13,day
PT,2284,81,189,314,545,750,951,1155,1382,1580,1792,2016,2284,2540,2860,3186,3549,3957,4485,5216,6234,7758,9349,11075,2021-03-13,day
RO,29804,15410,17261,18823,20869,22353,23656,24814,25877,26938,27946,28896,29804,30571,31610,32532,33506,34602,35792,37285,39282,42142,44877,47807,2021-03-13,day
SE,23414,5947,7389,9196,11644,13305,14852,16187,17628,18977,20458,22047,23414,24975,26621,28231,30274,32369,34559,37649,41771,47595,54583,61275,2021-03-13,day
SI,3426,524,685,918,1295,1606,1883,2130,2384,2633,2900,3173,3426,3696,4009,4379,4774,5265,5813,6527,7370,8957,10533,12746,2021-03-13,day
SK,14605,4311,5460,6633,7987,9000,9859,10794,11532,12356,13157,13869,14605,15449,16210,17132,18246,19481,20882,22567,24666,27431,30847,35047,2021-03-13,day
