location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10719,4700,5331,5900,6732,7501,8211,8793,9274,9680,10064,10411,10719,10999,11291,11572,11899,12194,12523,12966,13479,14179,14662,15382,2021-08-28,day
BE,8193,1083,1538,2050,2915,3642,4250,4882,5527,6165,6850,7467,8193,8946,9718,10544,11542,12703,14029,15782,17932,21678,25603,29848,2021-08-28,day
BG,12798,4920,6371,7571,8756,9621,10232,10726,11196,11585,12014,12380,12798,13158,13610,14016,14462,14975,15533,16205,17095,18453,19590,20901,2021-08-28,day
CH,9358,2887,3528,4179,5103,5728,6336,6876,7403,7886,8377,8877,9358,9856,10401,11008,11638,12251,13037,13997,15227,17429,19202,21298,2021-08-28,day
CY,1488,697,785,875,984,1070,1139,1209,1271,1329,1379,1435,1488,1544,1608,1676,1752,1835,1925,2036,2171,2428,2684,3005,2021-08-28,day
CZ,1012,316,383,459,563,634,701,760,814,862,913,962,1012,1060,1117,1178,1249,1324,1410,1507,1630,1847,2035,2254,2021-08-28,day
DE,39408,14906,17725,20409,23846,26477,28657,30658,32433,34205,36066,37709,39408,41106,42731,44679,46619,49007,51859,55018,59123,66333,73335,81379,2021-08-28,day
DK,6921,4492,4834,5106,5470,5723,5940,6136,6314,6468,6638,6780,6921,7093,7250,7424,7615,7807,8059,8344,8672,9258,9732,10174,2021-08-28,day
EE,1942,913,1023,1153,1322,1439,1528,1601,1673,1739,1804,1870,1942,2016,2091,2168,2246,2338,2446,2574,2758,3014,3250,3532,2021-08-28,day
ES,54332,6088,9124,12654,17920,22302,27146,31420,35799,40073,44643,49045,54332,59388,65197,71294,77832,86178,95907,107688,124933,151142,181198,208698,2021-08-28,day
FI,5529,1939,2383,2712,3224,3611,3968,4247,4498,4761,5024,5259,5529,5774,6064,6359,6689,7034,7477,7945,8553,9547,10422,11655,2021-08-28,day
FR,136914,44580,54053,62890,75739,85924,93945,101600,108984,116271,123196,130182,136914,144018,151507,159248,167174,176373,188698,202203,221420,251098,274912,305346,2021-08-28,day
GB,198067,125953,137951,146652,157107,164359,170402,175494,180418,184676,189234,193610,198067,202395,207464,212401,217996,223794,230124,237565,248436,262385,276846,290313,2021-08-28,day
GR,24882,12242,13698,15272,17265,18551,19727,20722,21591,22385,23194,24060,24882,25646,26423,27346,28243,29325,30508,31974,33992,36697,39601,42778,2021-08-28,day
HR,2259,653,804,988,1210,1369,1515,1653,1772,1886,2001,2130,2259,2382,2513,2668,2810,2966,3161,3404,3737,4282,4715,5208,2021-08-28,day
HU,349,61,84,109,143,170,198,223,248,270,296,323,349,378,407,439,478,526,575,640,716,848,960,1144,2021-08-28,day
IE,14058,9677,10316,10873,11462,11939,12324,12644,12954,13228,13502,13783,14058,14336,14587,14897,15230,15574,15958,16379,16945,17859,18596,19500,2021-08-28,day
IS,902,332,399,468,548,603,654,697,739,780,822,864,902,943,988,1033,1087,1140,1206,1285,1386,1549,1678,1858,2021-08-28,day
IT,40078,23067,25332,27257,29671,31569,33005,34198,35336,36603,37698,38816,40078,41176,42349,43629,44927,46282,47711,49644,52187,56046,59716,63498,2021-08-28,day
LI,18,3,4,6,8,9,11,12,13,14,16,17,18,19,21,22,24,26,28,30,33,38,41,45,2021-08-28,day
LT,3577,1668,1957,2162,2411,2613,2782,2918,3056,3187,3326,3455,3577,3709,3842,3969,4126,4293,4482,4698,5004,5442,5841,6370,2021-08-28,day
LU,230,39,55,71,97,116,134,151,166,183,198,213,230,246,264,286,311,338,364,401,452,533,619,741,2021-08-28,day
LV,964,412,493,561,642,699,747,786,822,856,892,928,964,1000,1037,1075,1116,1160,1215,1278,1352,1472,1586,1706,2021-08-28,day
MT,442,179,208,240,280,309,333,353,374,392,408,425,442,460,478,497,517,543,572,606,649,717,771,845,2021-08-28,day
NL,14711,6118,7309,8137,9370,10318,11111,11794,12432,13075,13628,14181,14711,15348,15992,16689,17446,18141,19182,20258,21713,23762,25775,27783,2021-08-28,day
NO,5504,2025,2416,2865,3427,3834,4158,4396,4650,4887,5097,5304,5504,5711,5954,6172,6427,6720,7019,7345,7814,8526,9239,10038,2021-08-28,day
PL,1504,748,845,942,1055,1139,1209,1262,1311,1362,1413,1460,1504,1553,1599,1650,1709,1765,1832,1917,2028,2185,2331,2491,2021-08-28,day
PT,15375,6893,7961,9009,10199,11035,11812,12457,13045,13675,14243,14813,15375,15976,16634,17251,17948,18762,19689,20767,22124,24493,26504,28998,2021-08-28,day
RO,3767,1882,2215,2531,2839,3037,3166,3298,3408,3503,3595,3681,3767,3852,3936,4027,4126,4222,4331,4466,4646,4923,5141,5417,2021-08-28,day
SE,4908,1220,1540,1875,2417,2785,3127,3456,3754,4063,4337,4611,4908,5238,5575,5949,6338,6780,7277,7842,8601,9980,11140,12911,2021-08-28,day
SI,1857,652,800,920,1101,1234,1333,1430,1515,1597,1683,1772,1857,1950,2052,2140,2230,2338,2472,2632,2849,3184,3483,3843,2021-08-28,day
SK,490,102,141,176,228,271,305,337,367,396,427,458,490,523,558,595,637,682,738,800,893,1032,1176,1330,2021-08-28,day
