location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,22170,14662,15670,16551,17667,18539,19160,19734,20268,20792,21245,21706,22170,22687,23198,23810,24294,24926,25655,26445,27482,28897,30247,31995,2021-04-10,day
BE,44416,18526,21440,24733,28237,31001,33328,35331,37297,39240,40864,42577,44416,46082,47826,49987,51917,54172,56704,59905,64266,71298,77304,83619,2021-04-10,day
BG,19942,4601,5960,7369,9380,10948,12460,13716,14932,16100,17329,18563,19942,21228,22623,24160,26014,27844,30237,33225,37100,42937,48184,54837,2021-04-10,day
CH,11946,3854,4621,5568,6780,7689,8347,9037,9680,10233,10789,11329,11946,12522,13142,13829,14573,15360,16287,17372,18777,21148,23152,25548,2021-04-10,day
CY,1981,1129,1237,1342,1458,1547,1616,1680,1743,1803,1859,1919,1981,2035,2090,2154,2220,2296,2378,2485,2607,2780,2955,3116,2021-04-10,day
CZ,24040,2622,4284,5943,8368,10397,12450,14318,16064,17840,19807,21870,24040,26049,28460,31144,34301,37680,41464,46134,53306,64140,73398,86993,2021-04-10,day
DE,143208,27558,39508,49926,65454,77601,88000,96573,105304,114632,123494,132888,143208,152499,163160,174455,187530,201918,218575,238736,264945,306212,341613,383025,2021-04-10,day
DK,4744,1519,1915,2274,2724,3045,3329,3598,3848,4078,4306,4503,4744,4995,5256,5507,5832,6144,6519,6997,7549,8557,9464,10795,2021-04-10,day
EE,4634,2126,2443,2711,3053,3314,3515,3714,3884,4069,4268,4451,4634,4836,5083,5342,5607,5914,6297,6766,7401,8268,9090,9971,2021-04-10,day
ES,44375,10188,14352,17743,22431,26104,28934,31403,34067,36400,38813,41620,44375,46781,49927,52944,56201,59615,63684,68680,75906,87331,98677,111160,2021-04-10,day
FI,4270,2321,2522,2724,3029,3265,3450,3607,3737,3864,4010,4150,4270,4392,4537,4685,4839,5011,5195,5427,5742,6149,6610,7184,2021-04-10,day
FR,297084,104021,128160,147744,173721,192094,209600,224884,241723,255353,268406,281771,297084,310018,326032,343439,359457,379492,402938,430027,466405,517860,573514,640215,2021-04-10,day
GB,34431,21928,23706,24954,26771,28101,29218,30220,31126,32041,32919,33672,34431,35100,35995,36757,37671,38665,39739,41121,42870,45565,48190,50949,2021-04-10,day
GR,15971,6120,7237,8495,9840,10918,11720,12466,13202,13896,14592,15160,15971,16719,17420,18184,18967,19950,21030,22355,23923,26985,29339,31712,2021-04-10,day
HR,14295,4237,5349,6563,7983,9072,10087,10843,11550,12219,12898,13574,14295,15031,15803,16596,17525,18398,19436,20854,22576,25204,27967,30875,2021-04-10,day
HU,60495,30071,34251,37603,41799,45552,48134,50490,52945,54975,56775,58809,60495,62438,64727,67141,69620,72347,75578,79387,84706,92567,100226,108582,2021-04-10,day
IE,4060,2265,2514,2742,2993,3192,3340,3467,3599,3718,3828,3933,4060,4173,4288,4432,4573,4717,4871,5067,5322,5734,6056,6421,2021-04-10,day
IS,21,4,6,7,9,11,12,13,14,16,17,19,21,23,25,27,30,32,34,38,43,49,55,61,2021-04-10,day
IT,122920,72618,79610,85561,93484,98411,102641,106609,110028,113427,116739,119961,122920,126193,129511,132968,136655,140856,146040,151999,160232,171000,182457,192115,2021-04-10,day
LI,22,8,10,11,13,14,16,17,18,19,20,21,22,23,24,25,26,27,29,30,32,36,38,41,2021-04-10,day
LT,5011,1797,2172,2539,2974,3322,3606,3859,4099,4324,4544,4764,5011,5253,5500,5766,6030,6354,6742,7236,7792,8627,9577,10651,2021-04-10,day
LU,1215,347,426,512,636,724,806,874,940,1008,1074,1144,1215,1284,1354,1433,1508,1610,1738,1878,2053,2314,2617,2939,2021-04-10,day
LV,3094,908,1080,1294,1605,1825,2019,2209,2376,2548,2750,2928,3094,3292,3468,3672,3891,4158,4457,4813,5322,6082,6873,7998,2021-04-10,day
MT,252,14,29,44,69,91,113,132,153,173,197,224,252,284,322,366,419,481,540,638,754,912,1035,1210,2021-04-10,day
NL,65389,45514,47951,50456,53362,55678,57529,59008,60527,61744,62912,64100,65389,66585,67822,69156,70404,71690,73181,75101,77150,80230,82954,85921,2021-04-10,day
NO,6470,3157,3659,4063,4573,4887,5177,5421,5649,5857,6045,6235,6470,6682,6905,7173,7421,7721,8071,8498,8982,9723,10517,11154,2021-04-10,day
PL,266490,134695,151606,170154,188606,201683,214108,224436,233424,241758,250380,258202,266490,274903,283025,291059,300062,311099,323033,337709,355837,382759,408739,435779,2021-04-10,day
PT,1807,492,635,778,950,1086,1205,1308,1425,1522,1622,1711,1807,1909,2004,2126,2261,2413,2587,2793,3094,3583,3960,4437,2021-04-10,day
RO,37187,20962,23293,25398,27860,29226,30465,31737,32914,34118,35144,36172,37187,38249,39364,40430,41667,42984,44554,46221,48553,52348,55127,58648,2021-04-10,day
SE,31414,7434,9243,11419,14459,17238,19454,21590,23594,25487,27327,29467,31414,33527,35751,38140,40880,43810,47344,51953,57759,66741,75630,88161,2021-04-10,day
SI,6421,1927,2337,2811,3400,3937,4363,4714,5076,5405,5751,6096,6421,6771,7144,7522,7916,8389,8938,9615,10518,12022,13336,14861,2021-04-10,day
SK,4619,425,691,966,1440,1846,2240,2607,2945,3354,3730,4142,4619,5105,5617,6189,6816,7540,8424,9538,11084,13491,15883,18992,2021-04-10,day
