location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15276,8460,9510,10215,11302,12010,12558,13079,13563,14014,14424,14842,15276,15716,16188,16723,17217,17792,18425,19263,20202,21787,23219,24723,2021-04-24,day
BE,18508,4495,5897,7204,9290,10824,12162,13331,14320,15262,16406,17427,18508,19723,21040,22576,23926,25707,27876,30114,32924,38119,42001,47275,2021-04-24,day
BG,9842,450,884,1476,2296,3135,3937,4849,5756,6733,7684,8730,9842,10894,12123,13429,14912,16761,19155,21769,25663,31722,37826,44976,2021-04-24,day
CH,12989,3832,4793,5647,6934,7952,8813,9538,10232,10960,11616,12328,12989,13687,14440,15239,16144,17170,18284,19642,21344,24470,26771,30260,2021-04-24,day
CY,4602,2721,2967,3183,3456,3637,3776,3913,4063,4192,4318,4462,4602,4734,4877,5012,5175,5323,5491,5687,5973,6407,6720,7092,2021-04-24,day
CZ,10666,517,924,1540,2634,3559,4516,5515,6464,7365,8359,9481,10666,11952,13342,14808,16597,18720,21063,23961,28671,35930,43922,52082,2021-04-24,day
DE,101282,11054,18326,25004,35513,44390,52372,60369,69123,76916,84795,93324,101282,111138,120661,131837,144558,158697,174369,194395,221802,269532,314043,363554,2021-04-24,day
DK,4287,1841,2080,2372,2717,2979,3220,3428,3611,3775,3940,4113,4287,4439,4613,4804,5015,5263,5538,5861,6261,6910,7509,8251,2021-04-24,day
EE,2324,552,720,907,1141,1310,1460,1618,1762,1894,2032,2187,2324,2484,2664,2840,3037,3270,3525,3869,4339,5087,5859,6623,2021-04-24,day
ES,24294,3574,5118,6410,9131,11148,13147,15022,16782,18567,20309,22302,24294,26399,28631,31199,33816,37098,41328,46411,52837,64759,75047,88834,2021-04-24,day
FI,2064,748,910,1043,1217,1373,1492,1601,1694,1788,1887,1975,2064,2162,2265,2373,2497,2642,2782,2969,3189,3560,3887,4278,2021-04-24,day
FR,261035,5413,11603,21915,40928,61930,84357,111858,138536,164166,193794,226872,261035,299379,345321,399636,462577,535226,631696,735461,893250,1156304,1389170,1746031,2021-04-24,day
GB,8642,3689,4219,4788,5520,6002,6399,6770,7148,7527,7909,8274,8642,9106,9537,10087,10655,11345,12180,13250,14571,16764,18754,20771,2021-04-24,day
GR,15521,5361,6620,7719,9045,10170,11181,11922,12630,13315,14001,14729,15521,16260,17045,17900,18844,19892,21045,22411,24565,27594,30435,33570,2021-04-24,day
HR,11668,2427,3262,4180,5396,6345,7146,7910,8591,9310,10129,10875,11668,12557,13484,14439,15492,16842,18292,20106,22554,26532,29953,34722,2021-04-24,day
HU,20985,3034,4399,6049,8023,9740,11451,13056,14602,16242,17775,19347,20985,22724,24424,26325,28709,31127,33867,37550,42526,51093,58466,70310,2021-04-24,day
IE,2470,1216,1389,1538,1713,1840,1950,2051,2138,2222,2301,2383,2470,2562,2655,2760,2865,2974,3113,3245,3454,3794,4075,4422,2021-04-24,day
IS,39,8,11,14,18,22,25,27,30,32,34,36,39,41,43,46,48,51,54,58,62,69,76,83,2021-04-24,day
IT,70868,30371,35756,40630,46154,50184,53716,56854,59695,62942,65570,68155,70868,73816,76825,79985,83503,87502,91918,97094,103610,115513,126021,138299,2021-04-24,day
LI,32,11,13,16,19,21,23,25,26,27,29,30,32,33,34,36,38,39,42,44,48,52,57,62,2021-04-24,day
LT,8113,3956,4452,4915,5562,6035,6386,6687,7015,7325,7582,7845,8113,8417,8710,9000,9282,9588,9966,10383,10925,11845,12693,13579,2021-04-24,day
LU,1166,211,295,396,522,621,708,785,860,932,1014,1089,1166,1253,1337,1430,1531,1660,1796,1970,2179,2531,2897,3420,2021-04-24,day
LV,2716,628,789,994,1274,1506,1687,1857,2024,2192,2358,2524,2716,2894,3084,3291,3508,3762,4084,4488,4998,5884,6628,7896,2021-04-24,day
MT,357,135,161,183,217,239,260,278,294,310,324,342,357,372,391,408,425,448,475,507,546,604,663,728,2021-04-24,day
NL,43249,28390,29862,31969,34139,35695,37110,38329,39411,40393,41343,42353,43249,44216,45211,46277,47504,48898,50284,52085,54159,57607,60851,64368,2021-04-24,day
NO,4382,1804,2102,2434,2760,3068,3300,3512,3701,3861,4029,4208,4382,4575,4758,4955,5162,5413,5670,6014,6447,7221,7827,8649,2021-04-24,day
PL,123932,34445,43246,52059,64696,74846,82736,90285,97581,104658,110909,117641,123932,131009,138471,146177,155076,164864,175619,188840,206884,232362,254808,283934,2021-04-24,day
PT,4065,1484,1819,2117,2544,2819,3045,3220,3400,3577,3743,3892,4065,4246,4458,4672,4871,5131,5399,5725,6156,6828,7462,8132,2021-04-24,day
RO,22925,10325,11692,13314,15092,16261,17357,18307,19236,20166,20971,21925,22925,23859,24894,26010,27124,28354,29889,31572,33916,37182,40085,43738,2021-04-24,day
SE,34529,6349,8870,11522,14691,17507,20152,22753,25140,27352,29666,31954,34529,37058,40160,42926,46187,49380,53880,59465,67200,79177,90786,106741,2021-04-24,day
SI,5326,1180,1524,1915,2430,2840,3228,3590,3946,4297,4620,4957,5326,5730,6140,6544,7001,7568,8234,9041,10086,11714,13305,15292,2021-04-24,day
SK,2719,119,225,358,608,869,1093,1336,1582,1839,2109,2417,2719,3062,3429,3841,4276,4782,5445,6267,7386,9194,10874,13439,2021-04-24,day
