location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1006,293,352,423,528,613,672,733,791,849,905,954,1006,1066,1129,1195,1277,1368,1469,1580,1739,2021,2303,2601,2021-06-19,day
BE,4308,522,795,1105,1547,1931,2291,2584,2916,3245,3593,3926,4308,4649,5055,5522,6017,6630,7308,8253,9579,11472,13589,15976,2021-06-19,day
BG,385,2,8,21,47,77,107,140,178,220,269,327,385,448,526,614,725,841,991,1180,1470,1927,2416,2878,2021-06-19,day
CH,3572,152,337,525,909,1239,1545,1839,2159,2483,2830,3207,3572,3989,4356,4859,5386,5930,6701,7566,8696,10616,12454,15091,2021-06-19,day
CY,193,39,51,67,89,103,118,130,143,156,168,181,193,206,219,232,249,266,285,311,347,407,457,522,2021-06-19,day
CZ,452,2,5,17,43,76,108,152,203,252,311,377,452,535,638,748,892,1053,1281,1552,1963,2647,3399,4583,2021-06-19,day
DE,8156,214,507,918,1654,2332,3132,3909,4644,5482,6358,7200,8156,9187,10269,11558,12843,14561,16861,19658,23414,29456,35758,42345,2021-06-19,day
DK,4974,2815,3163,3368,3702,3934,4116,4288,4431,4574,4707,4843,4974,5101,5242,5389,5551,5710,5876,6109,6428,6880,7314,7838,2021-06-19,day
EE,217,13,25,41,63,83,102,119,138,156,174,195,217,242,263,288,319,353,395,451,519,642,749,883,2021-06-19,day
ES,19343,3172,4434,5933,7935,9465,11003,12437,13846,15203,16348,17804,19343,20746,22404,24350,26510,28724,31385,35075,39920,47195,54780,62919,2021-06-19,day
FI,534,112,152,196,252,298,337,370,405,440,472,503,534,570,611,654,702,756,820,899,999,1156,1303,1489,2021-06-19,day
FR,19564,174,538,1205,2680,4356,6147,8064,10071,12064,14350,16779,19564,22773,26152,30337,34984,41350,47897,57808,69355,94188,115965,144165,2021-06-19,day
GB,50474,25738,27849,30155,33336,35760,37862,40124,42323,44408,46350,48428,50474,52398,54564,56510,58395,60528,62592,64960,67799,71848,74895,78070,2021-06-19,day
GR,5008,1466,1836,2123,2601,2973,3286,3585,3901,4163,4449,4740,5008,5276,5552,5858,6175,6619,7087,7655,8408,9563,10918,12512,2021-06-19,day
HR,247,0,1,3,10,22,38,58,83,113,150,196,247,313,384,475,581,714,895,1139,1475,2143,2763,3702,2021-06-19,day
HU,482,8,20,45,86,125,169,217,263,309,366,421,482,554,622,701,808,920,1064,1255,1522,1963,2389,2920,2021-06-19,day
IE,1604,0,389,440,792,847,907,1144,1227,1277,1333,1442,1604,1679,1754,1877,2073,2262,2843,8692,9083,9448,9695,10003,2021-06-19,day
IS,16,0,0,2,5,6,8,10,11,12,14,15,16,17,18,20,21,23,24,26,29,33,36,40,2021-06-19,day
IT,8242,2597,3151,3729,4543,5060,5622,6129,6593,6990,7412,7811,8242,8681,9160,9673,10229,10840,11583,12493,13675,15549,17317,19590,2021-06-19,day
LI,16,5,6,7,9,10,11,12,13,14,15,15,16,17,17,18,19,20,21,23,24,27,29,31,2021-06-19,day
LT,902,131,197,277,377,447,519,580,639,710,775,834,902,968,1042,1124,1223,1325,1460,1622,1836,2213,2569,3074,2021-06-19,day
LU,190,10,19,32,50,66,83,99,116,132,148,170,190,211,236,265,294,326,367,415,482,592,704,867,2021-06-19,day
LV,844,109,161,217,310,384,459,521,581,646,710,772,844,913,990,1071,1162,1268,1391,1529,1734,2070,2469,2890,2021-06-19,day
MT,48,17,20,23,27,30,32,34,37,39,42,45,48,50,54,57,60,63,67,72,79,88,97,106,2021-06-19,day
NL,8436,3498,4146,4696,5454,5938,6377,6720,7068,7425,7792,8098,8436,8759,9152,9522,9997,10508,11085,11757,12720,14186,15893,18226,2021-06-19,day
NO,1554,426,537,665,807,929,1027,1123,1204,1297,1380,1466,1554,1644,1732,1842,1943,2071,2215,2385,2586,2916,3249,3656,2021-06-19,day
PL,642,7,20,44,91,151,205,270,329,391,465,549,642,744,870,1004,1161,1335,1540,1820,2197,2904,3573,4560,2021-06-19,day
PT,4270,2150,2401,2642,2951,3178,3357,3543,3695,3850,3990,4124,4270,4407,4578,4734,4892,5074,5274,5527,5858,6398,6855,7424,2021-06-19,day
RO,421,35,54,84,131,176,212,245,280,314,347,382,421,456,497,545,596,663,743,829,961,1168,1392,1696,2021-06-19,day
SE,21394,2764,5724,7646,10348,12519,14151,15570,16716,18006,19184,20255,21394,22244,23218,24317,25373,26480,27619,28897,30574,33147,35205,37203,2021-06-19,day
SI,1019,107,170,235,358,449,532,610,691,766,843,930,1019,1106,1213,1325,1444,1602,1759,1964,2255,2728,3194,3819,2021-06-19,day
SK,312,5,17,31,60,89,119,149,181,210,240,275,312,355,404,454,513,584,667,770,926,1207,1482,1752,2021-06-19,day
