location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,502,106,152,197,250,288,324,355,385,415,443,470,502,532,566,600,639,689,737,804,891,1030,1175,1338,2021-07-03,day
BE,706,4,17,40,91,144,203,269,336,408,495,601,706,833,981,1153,1324,1555,1837,2164,2685,3475,4232,5305,2021-07-03,day
BG,284,3,13,26,50,74,98,125,154,186,214,251,284,320,370,421,475,545,637,737,875,1126,1394,1683,2021-07-03,day
CH,447,1,6,15,38,67,103,146,199,247,304,372,447,533,636,748,889,1054,1260,1557,1965,2729,3473,4450,2021-07-03,day
CY,420,203,232,256,288,311,331,350,364,379,392,406,420,434,449,464,482,499,519,542,578,623,657,708,2021-07-03,day
CZ,183,0,0,3,14,24,39,56,76,100,125,152,183,224,266,314,374,447,542,658,830,1143,1509,1954,2021-07-03,day
DE,870,0,1,9,31,75,130,206,304,412,537,686,870,1094,1331,1647,2037,2491,3072,3959,5230,7431,9740,13250,2021-07-03,day
DK,608,55,92,137,196,249,296,350,396,444,492,549,608,671,751,833,923,1048,1205,1391,1629,1988,2393,2844,2021-07-03,day
EE,92,2,6,13,22,31,38,47,55,63,72,82,92,103,115,128,142,159,180,208,243,304,372,440,2021-07-03,day
ES,17116,3040,4229,5685,7435,8678,9926,11268,12462,13559,14766,15826,17116,18488,19827,21349,22995,24846,27252,29797,33745,39517,45677,52984,2021-07-03,day
FI,297,38,58,81,115,141,162,186,208,232,253,273,297,320,346,376,408,442,484,530,598,710,810,951,2021-07-03,day
FR,2943,0,0,5,44,126,275,460,755,1129,1543,2153,2943,3832,4907,6332,7960,10262,13090,16634,22585,33458,44747,59748,2021-07-03,day
GB,87402,61231,65721,69424,73318,76294,78338,80150,81842,83169,84560,85982,87402,88919,90202,91594,93134,94571,96403,98532,101111,105280,109338,113786,2021-07-03,day
GR,1352,139,216,308,438,556,682,795,909,1024,1125,1239,1352,1481,1622,1779,1947,2141,2395,2667,3101,3837,4462,5370,2021-07-03,day
HR,112,0,0,1,3,7,14,24,35,50,65,85,112,142,173,211,261,321,404,510,696,1036,1346,1837,2021-07-03,day
HU,74,0,0,0,0,2,7,12,21,30,41,55,74,96,120,149,188,239,292,370,490,693,906,1232,2021-07-03,day
IE,1871,937,1055,1156,1296,1397,1470,1540,1606,1662,1728,1797,1871,1937,2005,2072,2148,2235,2332,2437,2579,2794,3017,3329,2021-07-03,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,2021-07-03,day
IT,2964,668,916,1132,1420,1643,1848,2048,2237,2416,2607,2781,2964,3150,3357,3572,3837,4097,4416,4815,5334,6231,7132,8422,2021-07-03,day
LI,8,0,1,2,3,3,4,5,5,6,6,7,8,8,9,10,10,11,12,13,14,17,19,21,2021-07-03,day
LT,91,0,0,0,5,11,17,26,36,47,61,75,91,110,131,158,189,223,274,348,444,609,760,988,2021-07-03,day
LU,64,2,6,10,16,22,28,33,37,43,50,57,64,70,77,85,94,106,117,133,157,193,229,280,2021-07-03,day
LV,321,18,33,57,92,122,149,174,201,231,259,289,321,354,394,441,486,544,623,722,833,1052,1234,1500,2021-07-03,day
MT,21,7,9,10,12,14,15,16,17,18,19,20,21,22,23,24,25,27,28,30,32,35,39,42,2021-07-03,day
NL,2230,587,737,915,1136,1299,1442,1582,1708,1830,1953,2092,2230,2368,2513,2677,2865,3080,3318,3627,4050,4909,5917,7025,2021-07-03,day
NO,750,139,199,254,334,392,446,496,547,596,651,699,750,811,866,927,999,1075,1169,1284,1449,1713,1980,2260,2021-07-03,day
PL,431,7,21,42,77,115,152,192,228,273,322,375,431,479,538,615,700,797,905,1051,1268,1603,1981,2432,2021-07-03,day
PT,9736,5267,5872,6436,7077,7575,7977,8308,8604,8892,9155,9474,9736,9977,10257,10549,10853,11195,11584,12074,12632,13513,14438,15265,2021-07-03,day
RO,179,10,21,34,54,70,88,102,115,131,146,161,179,196,217,238,262,291,323,360,420,512,601,700,2021-07-03,day
SE,4544,825,1166,1420,2147,2536,2721,3198,3444,3697,3976,4258,4544,4744,5099,5381,5655,5888,6348,6824,7290,8417,8975,10028,2021-07-03,day
SI,111,0,0,0,3,9,17,28,40,54,70,89,111,132,159,193,231,284,348,445,563,790,1065,1345,2021-07-03,day
SK,56,0,0,0,2,5,9,14,20,26,34,43,56,70,87,108,132,158,196,248,332,460,605,794,2021-07-03,day
