location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,23966,15993,17024,17990,19338,20323,20986,21514,22033,22566,23000,23469,23966,24457,24950,25426,25963,26613,27315,28068,29142,30621,31996,34025,2021-04-03,day
BE,40537,15243,18490,21105,24362,27020,29400,31473,33132,35034,36818,38712,40537,42184,44019,45803,47898,49885,52318,55313,59335,65208,70630,76005,2021-04-03,day
BG,35812,11899,14856,16976,20421,23077,25324,27174,28848,30776,32586,34080,35812,37506,39104,41372,43513,45954,48304,51536,55979,63382,69711,78068,2021-04-03,day
CH,19128,5622,6684,8162,10054,11625,12876,13968,15104,16088,17156,18182,19128,20117,21101,22090,23148,24342,25858,27438,29520,32786,35549,39146,2021-04-03,day
CY,2273,1343,1475,1583,1720,1817,1902,1964,2034,2100,2156,2213,2273,2340,2401,2470,2530,2606,2689,2786,2911,3112,3249,3446,2021-04-03,day
CZ,44964,8910,11896,15048,19993,23693,27047,29980,32910,35941,39204,42030,44964,48174,51471,54837,59081,63774,69107,75696,84050,96729,109594,124935,2021-04-03,day
DE,122901,32882,42472,51717,62974,72521,81562,89565,97002,103134,109720,116208,122901,130827,138978,147835,157038,166206,179827,193505,214340,242389,269431,299463,2021-04-03,day
DK,5433,2528,2844,3209,3644,3987,4234,4461,4650,4872,5062,5246,5433,5634,5849,6076,6309,6576,6863,7232,7719,8432,9099,9914,2021-04-03,day
EE,10438,6674,7176,7630,8227,8612,8955,9250,9479,9719,9973,10206,10438,10664,10902,11175,11445,11746,12093,12522,13057,13890,14497,15336,2021-04-03,day
ES,23588,4007,5508,7272,9650,11580,13350,15165,16921,18550,20153,21795,23588,25403,27506,29892,32215,35095,38281,42535,47203,56190,64857,76926,2021-04-03,day
FI,4766,2775,3031,3261,3535,3740,3906,4070,4217,4371,4503,4632,4766,4901,5028,5180,5336,5512,5693,5922,6217,6680,7094,7653,2021-04-03,day
FR,173478,13294,22528,34574,52601,68520,81476,96576,111402,125604,140720,156158,173478,191980,209854,231067,257295,282816,315901,358740,417742,523972,600181,708596,2021-04-03,day
GB,34920,22315,24210,25767,27643,28981,30101,31076,31887,32672,33441,34143,34920,35652,36511,37440,38345,39243,40329,41673,43206,45674,48027,50338,2021-04-03,day
GR,18542,7732,9164,10286,11980,13188,14083,14863,15640,16406,17086,17809,18542,19239,20080,20861,21614,22636,23721,24920,26555,29266,31575,33952,2021-04-03,day
HR,10423,2779,3660,4680,5700,6460,7159,7814,8344,8861,9407,9920,10423,10931,11448,12012,12704,13423,14176,15044,16353,18410,20130,22010,2021-04-03,day
HU,58738,28334,31774,35763,40452,43713,46261,48461,50552,52598,54590,56526,58738,60789,63142,65030,67400,70258,73237,76973,81378,88923,95242,101607,2021-04-03,day
IE,3530,1838,2102,2287,2548,2714,2851,2969,3099,3215,3318,3428,3530,3636,3741,3858,3976,4122,4307,4490,4740,5106,5438,5809,2021-04-03,day
IS,12,3,4,5,6,7,8,9,10,10,11,12,12,13,14,14,15,16,17,18,20,22,25,27,2021-04-03,day
IT,138094,82155,89374,95503,104282,109945,115053,119914,123971,127532,131375,134624,138094,141647,144996,149225,154362,158833,164515,170519,177769,189742,201028,213596,2021-04-03,day
LI,17,5,6,8,9,11,12,13,14,15,15,16,17,18,19,20,21,22,24,25,27,31,33,37,2021-04-03,day
LT,3028,839,1091,1272,1568,1785,2014,2206,2360,2529,2687,2848,3028,3188,3396,3603,3824,4076,4366,4701,5152,5862,6505,7230,2021-04-03,day
LU,1161,338,419,504,615,700,771,839,904,963,1023,1089,1161,1221,1287,1367,1444,1529,1628,1763,1935,2226,2472,2736,2021-04-03,day
LV,2482,496,650,902,1157,1355,1523,1674,1827,1994,2151,2314,2482,2666,2843,3040,3263,3502,3778,4094,4627,5363,6129,6987,2021-04-03,day
MT,1498,748,840,931,1037,1115,1184,1238,1297,1345,1398,1444,1498,1549,1606,1666,1727,1796,1869,1963,2094,2286,2473,2635,2021-04-03,day
NL,52170,36587,38915,40881,43262,44842,46299,47512,48659,49638,50555,51379,52170,52960,53759,54648,55568,56488,57559,58723,60298,62438,64458,66547,2021-04-03,day
NO,10685,4251,5018,5705,6618,7407,8078,8580,9085,9493,9891,10285,10685,11006,11357,11771,12117,12524,13028,13533,14196,15316,16254,17380,2021-04-03,day
PL,200509,99586,114304,127269,142017,153549,162729,169391,176247,182471,189021,194714,200509,207267,213439,220275,227949,235454,243942,253785,267352,285925,304398,327665,2021-04-03,day
PT,1848,342,450,607,819,966,1106,1238,1375,1495,1606,1724,1848,1991,2117,2290,2445,2627,2851,3123,3498,4153,4697,5528,2021-04-03,day
RO,46752,26738,30370,32659,35572,37667,39360,40746,42028,43388,44518,45727,46752,47931,49183,50527,51957,53533,55121,57132,59548,63555,67044,71183,2021-04-03,day
SE,28001,5957,7935,9903,12825,14895,17035,18807,20517,22280,24322,26134,28001,30055,32006,34246,36505,39349,42386,46234,51048,59518,65976,76748,2021-04-03,day
SI,5365,1449,1806,2229,2760,3171,3530,3870,4193,4500,4770,5059,5365,5690,6058,6433,6847,7294,7844,8421,9211,10526,11795,13392,2021-04-03,day
SK,5288,453,736,1039,1589,2093,2527,2916,3389,3818,4272,4787,5288,5878,6512,7199,7887,8798,9949,11225,13070,16019,19486,23098,2021-04-03,day
