location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2772,1061,1280,1474,1692,1854,2000,2141,2263,2395,2527,2651,2772,2916,3070,3229,3429,3658,3911,4299,4809,5684,6522,7533,2021-05-29,day
BE,11086,3207,3952,4758,5888,6625,7393,8034,8696,9255,9865,10520,11086,11775,12471,13239,14001,14924,15931,17207,19057,21847,24323,27762,2021-05-29,day
BG,1430,17,47,96,188,301,428,572,712,859,1028,1218,1430,1653,1918,2214,2594,3019,3566,4261,5242,6966,8730,11268,2021-05-29,day
CH,7128,1361,1776,2308,3114,3705,4251,4733,5235,5715,6191,6686,7128,7671,8226,8880,9569,10332,11266,12463,13972,16415,18855,21470,2021-05-29,day
CY,402,97,127,158,200,231,258,284,310,332,355,379,402,429,456,487,519,557,605,664,765,975,1298,1645,2021-05-29,day
CZ,2058,40,89,183,355,532,718,889,1081,1307,1533,1774,2058,2374,2720,3106,3584,4098,4778,5695,6798,8752,10914,13655,2021-05-29,day
DE,49802,3673,5960,8603,13605,17891,22088,26765,31194,35587,40135,44577,49802,55096,60853,67260,75000,84080,93577,106050,122767,153190,183083,226516,2021-05-29,day
DK,7142,604,1040,1483,2273,2900,3533,4175,4733,5220,5790,6444,7142,7871,8582,9354,10207,11402,12676,14347,16377,19839,22880,26840,2021-05-29,day
EE,1070,269,351,432,553,627,692,759,814,875,938,1001,1070,1137,1203,1278,1368,1456,1563,1693,1889,2131,2421,2718,2021-05-29,day
ES,20032,1777,3030,4221,6019,7863,9502,11050,12576,14457,16331,18161,20032,21893,24354,26874,29956,33391,37163,41890,49259,61844,73780,91449,2021-05-29,day
FI,1250,447,558,647,756,834,900,970,1027,1085,1136,1192,1250,1301,1360,1424,1493,1578,1664,1772,1885,2068,2254,2479,2021-05-29,day
FR,47022,2009,4198,6612,11365,15362,19440,23217,27310,31518,36445,41534,47022,52572,58579,65229,73199,82045,93068,106693,128191,164585,194232,240419,2021-05-29,day
GB,16002,9683,10601,11280,12181,12904,13465,13935,14390,14834,15238,15623,16002,16385,16793,17228,17738,18246,18817,19355,20126,21464,22605,23936,2021-05-29,day
GR,12756,4919,5809,6554,7616,8539,9309,9899,10505,11089,11654,12232,12756,13338,13965,14590,15290,16126,17085,18185,19495,21796,24067,26573,2021-05-29,day
HR,1392,8,27,65,149,245,371,494,630,785,968,1164,1392,1671,1947,2301,2723,3263,3856,4694,5925,8150,10546,13716,2021-05-29,day
HU,2407,281,429,593,838,1066,1259,1424,1640,1826,2014,2219,2407,2616,2842,3110,3408,3826,4234,4774,5485,6510,7612,9026,2021-05-29,day
IE,2335,1352,1484,1586,1746,1852,1945,2023,2091,2152,2214,2274,2335,2397,2460,2533,2611,2702,2799,2906,3048,3256,3469,3689,2021-05-29,day
IS,22,1,1,2,4,6,8,10,12,14,17,20,22,25,29,33,37,42,49,56,65,83,105,134,2021-05-29,day
IT,23122,7156,8948,10423,12771,14419,15801,17200,18439,19601,20714,21885,23122,24440,25843,27186,28956,30718,32894,35908,39934,47233,52898,62517,2021-05-29,day
LI,46,16,20,24,28,32,34,36,38,40,42,44,46,48,50,52,54,56,59,62,65,71,76,81,2021-05-29,day
LT,6212,2828,3194,3625,4108,4460,4769,5001,5240,5464,5712,5958,6212,6457,6694,6974,7296,7606,7948,8407,9015,9990,10767,11631,2021-05-29,day
LU,568,110,141,181,242,288,331,372,412,449,488,530,568,613,656,708,756,821,897,974,1090,1290,1474,1688,2021-05-29,day
LV,3630,1070,1327,1574,1921,2190,2405,2626,2825,3028,3240,3440,3630,3836,4063,4282,4506,4775,5093,5483,6019,6847,7739,8823,2021-05-29,day
MT,1,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,9,12,16,22,30,46,62,78,2021-05-29,day
NL,20888,10171,11450,12559,14117,15204,16137,16992,17826,18541,19274,20072,20888,21730,22710,23797,24948,26209,28041,30033,33355,38073,42066,47090,2021-05-29,day
NO,2663,1075,1250,1450,1690,1829,1961,2095,2221,2334,2448,2564,2663,2771,2883,3009,3150,3304,3475,3680,3986,4455,4813,5247,2021-05-29,day
PL,9116,953,1392,1943,3028,3924,4685,5393,6041,6764,7524,8273,9116,10020,10871,11907,13070,14442,15903,17924,20831,24911,28967,34734,2021-05-29,day
PT,2598,983,1146,1318,1514,1687,1835,1980,2126,2248,2357,2476,2598,2712,2850,2998,3135,3302,3482,3714,4024,4496,4917,5383,2021-05-29,day
RO,2188,342,487,655,893,1091,1253,1405,1545,1708,1861,2042,2188,2348,2525,2730,2970,3255,3549,3918,4452,5293,6222,7429,2021-05-29,day
SE,22456,3126,4317,5968,8110,10057,11858,13497,15030,16716,18456,20269,22456,24512,26664,29130,31870,34620,38011,42023,47981,57762,67850,79321,2021-05-29,day
SI,1828,182,302,432,625,792,942,1079,1218,1356,1507,1658,1828,2003,2204,2411,2660,2950,3288,3683,4210,5142,6022,7105,2021-05-29,day
SK,932,38,78,121,219,299,376,459,544,637,736,829,932,1041,1156,1300,1445,1635,1862,2152,2511,3235,3957,4888,2021-05-29,day
