location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3756,2393,2589,2756,2957,3107,3217,3317,3411,3494,3584,3672,3756,3833,3914,4006,4117,4215,4343,4478,4673,4948,5184,5539,2021-08-21,day
BE,7202,783,1193,1737,2484,3115,3665,4267,4859,5454,5993,6569,7202,7993,8596,9419,10374,11393,12555,13990,15990,19594,22854,26633,2021-08-21,day
BG,7035,1729,2060,2434,3037,3578,4042,4568,5080,5669,6139,6628,7035,7481,7879,8309,8664,9136,9566,10068,10725,11743,12550,13484,2021-08-21,day
CH,6870,2085,2590,3149,3874,4340,4764,5186,5546,5885,6238,6555,6870,7191,7544,7932,8324,8775,9320,9926,10656,11735,12958,14484,2021-08-21,day
CY,2056,1018,1126,1261,1407,1511,1600,1679,1762,1832,1908,1984,2056,2141,2212,2305,2397,2513,2633,2788,3037,3443,3858,4383,2021-08-21,day
CZ,779,205,258,324,403,462,512,562,609,650,692,732,779,825,876,928,990,1058,1141,1233,1345,1541,1730,1999,2021-08-21,day
DE,25810,8216,10223,12134,14407,15944,17531,19003,20449,21757,23134,24364,25810,27128,28511,30132,31770,33567,35942,38404,42041,47560,52229,59130,2021-08-21,day
DK,6104,3384,3694,4056,4453,4739,4972,5179,5381,5565,5747,5920,6104,6278,6451,6634,6818,7049,7311,7613,7979,8584,9095,9696,2021-08-21,day
EE,2366,902,1057,1205,1405,1571,1700,1812,1942,2049,2160,2265,2366,2467,2577,2683,2791,2908,3027,3190,3372,3675,3943,4208,2021-08-21,day
ES,108394,23991,31305,39716,51684,60291,68140,75710,82690,89050,95131,101988,108394,115704,124656,132314,140649,151291,164282,178689,197821,232320,265165,305599,2021-08-21,day
FI,8392,2909,3725,4346,5184,5747,6246,6673,7064,7436,7739,8063,8392,8735,9092,9409,9790,10252,10705,11298,12090,13334,14442,16143,2021-08-21,day
FR,127978,40434,48573,58305,70143,79520,87390,94201,101965,109009,115565,121701,127978,135184,142883,150802,158999,169073,180906,193920,211385,239235,267958,300881,2021-08-21,day
GB,168042,88648,99486,107910,120137,127814,134917,140775,147110,153079,158130,162894,168042,173187,178387,184218,190036,196310,203800,213026,226812,245097,260487,275881,2021-08-21,day
GR,18263,8518,9940,10995,12376,13340,14211,14976,15642,16264,16895,17611,18263,18955,19626,20391,21164,22060,22977,24232,25739,28173,30155,32904,2021-08-21,day
HR,1167,272,346,434,558,649,729,808,881,950,1022,1092,1167,1245,1335,1417,1512,1629,1761,1917,2154,2487,2798,3201,2021-08-21,day
HU,256,23,37,53,78,101,122,144,166,187,209,229,256,283,310,342,378,417,464,523,597,742,902,1117,2021-08-21,day
IE,11564,7501,8082,8580,9182,9576,9913,10226,10493,10791,11077,11316,11564,11807,12082,12392,12700,13035,13442,13895,14428,15217,16010,17197,2021-08-21,day
IS,567,224,257,297,347,384,415,442,467,489,517,541,567,594,618,645,676,708,746,788,847,956,1043,1143,2021-08-21,day
IT,40398,22143,24681,26796,29546,31477,33117,34511,35797,36963,38058,39267,40398,41592,42766,43837,45226,46710,48310,50331,52762,56167,59202,62984,2021-08-21,day
LI,11,3,3,4,6,7,7,8,9,9,10,11,11,12,13,13,14,15,16,17,19,21,23,26,2021-08-21,day
LT,5204,1982,2352,2640,3127,3439,3740,4026,4263,4496,4764,4980,5204,5406,5626,5869,6115,6383,6707,7093,7526,8226,8793,9536,2021-08-21,day
LU,261,36,55,76,104,125,148,167,186,204,223,243,261,282,301,326,350,381,417,457,509,591,670,760,2021-08-21,day
LV,620,241,287,332,380,422,457,489,516,541,566,593,620,646,673,700,728,765,806,856,918,1017,1106,1208,2021-08-21,day
MT,254,48,71,91,115,136,155,173,190,205,220,237,254,271,292,313,337,362,391,429,473,555,636,758,2021-08-21,day
NL,10967,1502,2160,3096,4168,5091,5943,6796,7584,8442,9242,10087,10967,11903,12829,13849,15028,16515,18183,20159,23085,27631,32116,37440,2021-08-21,day
NO,5179,1965,2286,2616,3060,3399,3704,4010,4267,4522,4735,4962,5179,5386,5590,5799,6013,6253,6509,6805,7218,7777,8316,8958,2021-08-21,day
PL,1374,712,788,882,981,1058,1115,1166,1212,1251,1292,1333,1374,1413,1450,1494,1532,1583,1641,1700,1782,1915,2020,2157,2021-08-21,day
PT,10457,3638,4305,5067,6056,6723,7303,7857,8381,8822,9391,9917,10457,10955,11498,12027,12591,13262,14046,15006,16413,18714,20886,23545,2021-08-21,day
RO,3158,1360,1570,1863,2185,2408,2579,2716,2824,2918,3001,3077,3158,3233,3313,3394,3475,3564,3659,3770,3900,4116,4287,4479,2021-08-21,day
SE,3478,816,1078,1358,1705,1990,2218,2436,2628,2835,3067,3270,3478,3681,3910,4152,4421,4754,5141,5578,6229,7098,8017,9217,2021-08-21,day
SI,984,284,363,435,531,606,668,724,783,832,884,935,984,1035,1091,1154,1218,1290,1368,1461,1578,1813,2026,2291,2021-08-21,day
SK,306,53,75,100,134,160,182,202,222,241,261,283,306,329,357,383,413,449,487,540,604,725,842,968,2021-08-21,day
