location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21411,14504,15513,16232,17118,17923,18598,19116,19595,20069,20484,20955,21411,21915,22333,22831,23356,23940,24628,25494,26541,27976,29310,31098,2021-04-17,day
BE,24938,8695,10187,11962,14317,16012,17505,18835,19943,21248,22552,23711,24938,26102,27355,28679,30068,31829,33873,36041,39089,44184,48447,54050,2021-04-17,day
BG,17448,3142,4444,5833,7532,8911,10199,11482,12549,13735,15005,16146,17448,18754,20118,21667,23346,25184,27446,30130,33932,39834,45855,52672,2021-04-17,day
CH,16332,5975,7211,8267,9762,10801,11851,12706,13457,14194,14890,15569,16332,17155,18003,18928,19834,20846,21898,23189,25037,27846,30547,34321,2021-04-17,day
CY,3595,1973,2178,2352,2607,2790,2942,3054,3163,3278,3380,3489,3595,3700,3828,3935,4057,4180,4317,4472,4681,4991,5273,5592,2021-04-17,day
CZ,12906,826,1329,2145,3460,4727,5802,6806,7938,8963,10155,11369,12906,14284,16077,18016,20057,22503,25362,28861,34268,42668,51545,62217,2021-04-17,day
DE,97452,13786,20120,26794,37111,46363,53578,60954,67750,75204,82423,90082,97452,106575,116086,126600,137560,152136,168088,185870,210148,262180,308609,360828,2021-04-17,day
DK,4516,1377,1687,2039,2494,2860,3120,3385,3611,3856,4068,4282,4516,4780,5030,5292,5551,5826,6211,6689,7333,8338,9217,10147,2021-04-17,day
EE,2815,705,909,1117,1385,1593,1776,1933,2098,2256,2432,2607,2815,3019,3228,3469,3713,4030,4441,4928,5600,6542,7268,8031,2021-04-17,day
ES,24646,4751,6148,7918,10245,12393,14138,15806,17639,19185,21030,22898,24646,26435,28514,30905,33366,36326,39732,43907,50552,61409,71195,80643,2021-04-17,day
FI,2432,814,974,1134,1381,1540,1667,1796,1927,2067,2182,2301,2432,2562,2703,2843,2999,3173,3349,3591,3915,4398,4775,5204,2021-04-17,day
FR,300965,39429,55274,78494,112506,138286,160038,184030,207309,229968,253283,277330,300965,326062,354070,387130,425546,468013,511266,569364,654084,799165,919557,1077388,2021-04-17,day
GB,14038,7276,8128,8840,9811,10474,11069,11553,12116,12578,13057,13567,14038,14600,15265,15946,16708,17712,18912,20342,22862,26289,29026,31505,2021-04-17,day
GR,20568,8561,9866,11311,12922,14208,15267,16333,17278,18106,18990,19776,20568,21443,22366,23371,24342,25564,26927,28465,30706,33777,37501,41080,2021-04-17,day
HR,18472,6500,7914,9353,11147,12201,13205,14194,15034,15895,16769,17601,18472,19234,20073,21082,22082,23334,24831,26402,28648,31940,35204,39551,2021-04-17,day
HU,35742,10969,13602,16561,20078,22560,24785,26640,28626,30600,32230,33894,35742,37640,39672,41881,44232,46898,50016,53602,58712,66076,72843,81983,2021-04-17,day
IE,3867,2079,2285,2491,2752,2942,3118,3266,3422,3539,3643,3754,3867,3989,4125,4265,4399,4546,4712,4914,5186,5608,5960,6430,2021-04-17,day
IS,34,7,10,12,15,18,21,23,25,28,29,32,34,36,38,40,43,46,48,52,57,65,71,78,2021-04-17,day
IT,101938,55310,61047,67168,74031,78896,82982,86432,89794,92902,95986,98885,101938,104933,108183,111192,114820,119247,123605,128749,135958,147151,157013,168304,2021-04-17,day
LI,23,8,10,12,14,16,17,18,19,20,21,22,23,24,25,27,28,29,30,32,34,37,40,42,2021-04-17,day
LT,7068,3251,3712,4142,4753,5140,5450,5752,6042,6318,6570,6830,7068,7322,7583,7858,8155,8485,8876,9310,9819,10613,11340,12220,2021-04-17,day
LU,1325,344,450,551,684,777,873,949,1027,1106,1183,1256,1325,1411,1496,1581,1674,1787,1923,2082,2316,2633,2980,3380,2021-04-17,day
LV,2480,574,713,900,1180,1364,1547,1713,1860,2013,2164,2309,2480,2642,2830,3034,3221,3462,3736,4072,4511,5327,6070,7037,2021-04-17,day
MT,80,0,0,2,8,15,22,29,38,47,56,67,80,96,111,127,147,173,209,256,316,426,524,660,2021-04-17,day
NL,45914,31502,33270,35137,37266,38935,40170,41360,42329,43250,44230,45084,45914,46879,47950,48906,49857,51026,52362,54011,56180,58770,61463,64908,2021-04-17,day
NO,4625,2310,2627,2887,3212,3427,3627,3829,3991,4152,4314,4467,4625,4775,4936,5117,5294,5502,5721,6002,6369,6892,7455,8079,2021-04-17,day
PL,169983,76371,88539,99494,112756,122626,131325,138861,145051,151131,157157,163712,169983,176988,183196,190151,196994,206145,215224,226804,241100,265690,286786,314111,2021-04-17,day
PT,2008,604,758,917,1140,1286,1400,1501,1596,1696,1800,1905,2008,2122,2231,2360,2492,2641,2819,3011,3294,3705,4092,4562,2021-04-17,day
RO,32698,16667,18636,20922,23073,24776,26059,27206,28395,29505,30597,31623,32698,33747,34863,36039,37210,38475,39936,41786,44241,47733,51623,55088,2021-04-17,day
SE,30361,5279,7528,9928,13268,15741,17754,19985,22148,24080,26187,28281,30361,32466,34844,37467,40257,43504,47280,52601,59170,68107,77688,89460,2021-04-17,day
SI,7020,2237,2778,3326,3921,4443,4893,5320,5698,6048,6377,6690,7020,7366,7703,8102,8521,9045,9600,10314,11286,12962,14242,16007,2021-04-17,day
SK,3574,229,394,636,947,1257,1601,1909,2244,2546,2844,3219,3574,4009,4458,4971,5515,6130,6971,7992,9424,11973,14773,18018,2021-04-17,day
