location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11390,6006,6602,7153,7925,8517,8990,9412,9839,10255,10669,11029,11390,11772,12134,12500,12890,13293,13719,14245,14756,15545,16231,17122,2021-09-04,day
BE,9598,1490,2148,2849,3865,4703,5369,6020,6773,7464,8196,8887,9598,10489,11439,12440,13462,14757,16062,17764,20163,23793,27214,32334,2021-09-04,day
BG,13370,5769,6687,7660,8760,9541,10186,10805,11349,11865,12449,12878,13370,13931,14455,15012,15678,16388,17169,18051,19180,21114,22711,24679,2021-09-04,day
CH,19852,6238,7831,9237,11105,12506,13868,15030,16084,17118,17973,18950,19852,20780,21716,22776,23850,25077,26527,28239,30677,34508,37173,40260,2021-09-04,day
CY,1472,620,728,825,942,1033,1102,1176,1238,1297,1359,1416,1472,1530,1597,1663,1737,1818,1917,2035,2190,2444,2678,2987,2021-09-04,day
CZ,1072,310,394,490,584,664,726,788,846,902,956,1010,1072,1132,1194,1257,1326,1397,1485,1591,1733,1967,2191,2420,2021-09-04,day
DE,92088,36882,41785,47794,57313,65234,70669,75072,79417,83052,86223,89194,92088,94806,97674,100659,103751,106713,110198,114538,119223,128174,134702,141895,2021-09-04,day
DK,6711,4239,4567,4875,5244,5507,5724,5891,6079,6244,6394,6552,6711,6872,7032,7196,7370,7566,7797,8085,8450,9066,9446,9949,2021-09-04,day
EE,1560,577,695,804,946,1052,1134,1206,1282,1354,1422,1483,1560,1631,1707,1783,1878,1978,2095,2228,2409,2669,2947,3245,2021-09-04,day
ES,39506,4895,6711,9578,13796,17228,20134,23060,26476,29836,32953,36119,39506,43057,47234,51421,57475,63531,69415,78300,89972,108447,129361,158281,2021-09-04,day
FI,3642,979,1205,1530,1909,2176,2444,2649,2832,3021,3203,3424,3642,3860,4081,4307,4572,4827,5138,5587,6100,6963,7818,8841,2021-09-04,day
FR,102225,23540,31415,39664,50533,58224,64640,71844,77589,83858,90027,96187,102225,108889,115844,123720,131752,141490,152322,166332,180486,208361,233526,265684,2021-09-04,day
GB,244380,170992,181731,191131,201643,208976,215822,221695,226640,231710,236060,240684,244380,248360,253063,257722,262400,268025,273825,280198,289047,301660,313243,328047,2021-09-04,day
GR,23176,11583,13232,14494,16076,17390,18287,19198,20028,20783,21583,22309,23176,23976,24794,25677,26703,27787,29005,30394,32405,35203,37918,40832,2021-09-04,day
HR,3758,1046,1357,1638,2038,2301,2558,2778,2980,3165,3371,3576,3758,3974,4187,4382,4640,4892,5220,5552,6006,6758,7473,8413,2021-09-04,day
HU,426,78,105,136,185,222,248,281,309,336,366,397,426,458,491,532,574,619,674,740,825,973,1091,1296,2021-09-04,day
IE,13660,9297,10014,10539,11150,11616,11996,12322,12615,12872,13134,13402,13660,13917,14207,14495,14799,15107,15480,15923,16464,17329,18100,18956,2021-09-04,day
IS,375,37,59,86,126,157,191,222,251,280,307,338,375,411,448,492,538,591,654,732,848,1014,1173,1399,2021-09-04,day
IT,36835,20397,22403,24462,26872,28738,30077,31314,32491,33578,34756,35835,36835,37878,38967,40158,41529,42977,44649,46531,49148,52853,56566,60661,2021-09-04,day
LI,32,8,10,13,16,19,21,23,25,27,28,30,32,33,35,37,39,41,43,46,49,55,58,64,2021-09-04,day
LT,3606,1607,1845,2068,2394,2603,2775,2928,3062,3197,3330,3467,3606,3749,3896,4044,4204,4394,4607,4881,5190,5611,6121,6634,2021-09-04,day
LU,364,93,124,152,189,216,240,263,284,302,323,342,364,384,407,429,454,485,515,550,602,686,768,868,2021-09-04,day
LV,1256,515,619,714,822,904,962,1017,1069,1120,1167,1210,1256,1302,1346,1392,1447,1512,1585,1672,1785,1950,2105,2291,2021-09-04,day
MT,331,115,138,163,193,215,235,254,271,286,301,316,331,347,366,384,404,422,446,475,511,573,620,686,2021-09-04,day
NL,17403,9955,10899,11904,12933,13752,14355,14975,15488,15983,16461,16948,17403,17873,18329,18842,19396,20015,20756,21473,22501,24196,25515,27172,2021-09-04,day
NO,5097,2087,2435,2808,3240,3570,3841,4078,4281,4488,4709,4895,5097,5280,5507,5750,6006,6301,6615,7020,7472,8348,9135,9895,2021-09-04,day
PL,1510,762,855,939,1052,1128,1193,1256,1305,1358,1409,1459,1510,1559,1607,1660,1718,1780,1846,1927,2043,2227,2396,2618,2021-09-04,day
PT,14155,6102,7014,8119,9294,10131,10822,11461,12024,12583,13103,13669,14155,14764,15347,15918,16536,17232,18109,19200,20529,22335,24262,26390,2021-09-04,day
RO,6668,3012,3592,4222,4962,5350,5631,5843,6042,6212,6362,6522,6668,6828,6964,7114,7272,7458,7664,7882,8191,8635,8921,9360,2021-09-04,day
SE,5833,1445,1850,2295,2873,3345,3734,4086,4423,4750,5107,5476,5833,6207,6650,7038,7507,8053,8634,9366,10411,11887,13466,15168,2021-09-04,day
SI,2977,1094,1316,1516,1799,1989,2165,2302,2446,2573,2703,2835,2977,3105,3238,3390,3547,3722,3911,4152,4485,4903,5334,5895,2021-09-04,day
SK,602,141,178,223,291,333,373,412,453,487,523,561,602,644,682,730,777,826,892,972,1062,1214,1382,1548,2021-09-04,day
