location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,6374,0,0,378,3762,4426,4880,5398,5906,6225,6307,6348,6374,6400,6441,6523,6842,7350,7868,8322,8986,12370,15116,17705,2021-05-22,day
BE,15720,0,0,3182,10824,12602,13579,14438,15075,15248,15445,15688,15720,15752,15995,16192,16365,17002,17861,18838,20616,28258,43238,50317,2021-05-22,day
BG,4080,0,0,0,1575,3033,3256,3745,3924,3996,4040,4066,4080,4094,4120,4164,4236,4415,4904,5127,6585,8963,10011,10557,2021-05-22,day
CH,8897,0,0,2557,6122,7152,7413,8105,8501,8729,8796,8878,8897,8916,8998,9065,9293,9689,10381,10642,11672,15237,19576,23171,2021-05-22,day
CY,1736,0,51,786,1183,1410,1598,1686,1704,1722,1729,1735,1736,1737,1743,1750,1768,1786,1874,2062,2289,2686,3421,3559,2021-05-22,day
CZ,7903,0,0,0,0,2644,4515,5806,7316,7638,7818,7882,7903,7924,7988,8168,8490,10000,11291,13162,19338,24592,28651,34691,2021-05-22,day
DE,64985,23367,31055,37684,45660,54370,56990,60866,62753,63650,64253,64776,64985,65194,65717,66320,67217,69104,72980,75600,84310,92286,98915,106603,2021-05-22,day
DK,7357,1555,2963,4468,5767,6325,6678,6982,7113,7238,7301,7320,7357,7394,7413,7476,7601,7732,8036,8389,8947,10246,11751,13159,2021-05-22,day
EE,2021,0,522,1068,1548,1728,1896,1951,1974,1990,2007,2018,2021,2024,2035,2052,2068,2091,2146,2314,2494,2974,3520,4049,2021-05-22,day
ES,37391,0,0,0,16012,23019,27551,31358,33423,34548,35883,37191,37391,37591,38899,40234,41359,43424,47231,51763,58770,77054,103352,120528,2021-05-22,day
FI,1317,402,519,646,875,1013,1135,1217,1247,1274,1301,1312,1317,1322,1333,1360,1387,1417,1499,1621,1759,1988,2115,2232,2021-05-22,day
FR,93546,0,0,18542,58189,74395,81999,86120,88956,91031,92391,93154,93546,93938,94701,96061,98136,100972,105093,112697,128903,168550,190847,210464,2021-05-22,day
GB,15761,0,0,0,0,3251,7096,12279,13613,14314,15007,15357,15761,16165,16515,17208,17909,19243,24426,28271,39089,68172,94006,96697,2021-05-22,day
GR,15254,10721,11460,12412,13714,14449,14735,15014,15118,15174,15219,15236,15254,15272,15289,15334,15390,15494,15773,16059,16794,18096,19048,19787,2021-05-22,day
HR,6081,398,1553,2656,4154,5202,5558,5805,5968,5987,6050,6078,6081,6084,6112,6175,6194,6357,6604,6960,8008,9506,10609,11764,2021-05-22,day
HU,6865,0,0,0,1539,4389,5169,6118,6692,6798,6836,6853,6865,6877,6894,6932,7038,7612,8561,9341,12191,16210,18141,19272,2021-05-22,day
IE,3028,0,0,619,1823,2088,2382,2658,2809,2877,2977,3015,3028,3041,3079,3179,3247,3398,3674,3968,4233,5437,9542,17083,2021-05-22,day
IS,31,0,0,0,0,0,9,19,24,26,29,30,31,32,33,36,38,43,53,72,85,175,226,284,2021-05-22,day
IT,50453,0,5433,22483,32479,39144,44864,46817,48671,49420,50018,50225,50453,50681,50888,51486,52235,54089,56042,61762,68427,78423,95473,101425,2021-05-22,day
LI,17,0,0,0,0,3,9,13,15,16,17,17,17,17,17,18,19,21,25,31,45,74,89,100,2021-05-22,day
LT,7818,4104,4916,5459,6747,7175,7389,7700,7758,7782,7802,7816,7818,7820,7834,7854,7878,7936,8247,8461,8889,10177,10720,11532,2021-05-22,day
LU,769,0,0,214,474,518,608,650,686,714,738,762,769,776,800,824,852,888,930,1020,1064,1324,2187,2250,2021-05-22,day
LV,4266,3300,3431,3656,3860,3995,4078,4183,4236,4248,4257,4264,4266,4268,4275,4284,4296,4349,4454,4537,4672,4876,5101,5232,2021-05-22,day
MT,40,0,0,0,0,0,0,0,9,20,31,39,40,41,49,60,71,94,133,164,203,368,484,574,2021-05-22,day
NL,40259,23042,24435,28026,32966,35302,36959,37946,39305,39627,39970,40161,40259,40357,40548,40891,41213,42572,43559,45216,47552,52492,56083,57476,2021-05-22,day
NO,2918,1595,1711,1831,2224,2462,2624,2739,2818,2886,2898,2914,2918,2922,2938,2950,3018,3097,3212,3374,3612,4005,4125,4241,2021-05-22,day
PL,22715,0,0,0,5615,12320,17837,21636,21964,22290,22542,22676,22715,22754,22888,23140,23466,23794,27593,33110,39815,54835,66592,71420,2021-05-22,day
PT,2590,0,0,0,0,680,1507,2006,2187,2368,2466,2563,2590,2617,2714,2812,2993,3174,3673,4500,7962,11692,20610,29031,2021-05-22,day
RO,6080,0,0,0,522,2618,4489,5167,5558,5818,5951,6025,6080,6135,6209,6342,6602,6993,7671,9542,11638,13259,14240,16699,2021-05-22,day
SE,29334,13129,18387,20834,25208,26674,27920,28431,28746,28942,29148,29272,29334,29396,29520,29726,29922,30237,30748,31994,33460,37834,40281,45539,2021-05-22,day
SI,3221,0,0,1897,2337,2595,3004,3060,3149,3186,3203,3218,3221,3224,3239,3256,3293,3382,3438,3847,4105,4545,6930,7383,2021-05-22,day
SK,2025,0,0,0,263,903,1346,1804,1947,1978,2000,2015,2025,2035,2050,2072,2103,2246,2704,3147,3787,4864,5818,6470,2021-05-22,day
