location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1058,0,0,0,0,0,0,44,577,886,978,1028,1058,1088,1138,1230,1539,2072,2523,2913,3573,6686,9774,12187,2021-06-26,day
BE,3319,0,0,0,0,194,878,1847,2526,2830,3002,3282,3319,3356,3636,3808,4111,4791,5760,6444,7680,14296,30599,37458,2021-06-26,day
BG,711,0,0,0,0,0,0,368,517,592,667,695,711,727,755,830,905,1054,1535,1744,2918,5375,6564,7170,2021-06-26,day
CH,1576,0,0,0,0,0,92,714,1085,1377,1467,1554,1576,1598,1685,1775,2067,2438,3060,3299,4126,7500,11426,15576,2021-06-26,day
CY,467,0,0,0,0,131,322,412,434,450,459,464,467,470,475,484,500,522,612,803,1020,1335,2090,2286,2021-06-26,day
CZ,939,0,0,0,0,0,0,0,295,599,846,913,939,965,1032,1279,1583,2994,3975,5573,11596,16967,21168,27618,2021-06-26,day
DE,7302,0,0,0,0,0,0,2594,4394,5718,6452,7081,7302,7523,8152,8886,10210,12010,15413,17815,26627,34204,40644,48803,2021-06-26,day
DK,1904,0,0,0,224,858,1225,1525,1653,1771,1832,1866,1904,1942,1976,2037,2155,2283,2583,2950,3584,4594,6032,7576,2021-06-26,day
EE,308,0,0,0,0,10,163,220,252,274,292,305,308,311,324,342,364,396,453,606,781,1180,1787,2320,2021-06-26,day
ES,23842,0,0,0,4507,10524,14579,17871,19874,20968,22334,23634,23842,24050,25350,26716,27810,29813,33105,37160,43177,60375,83440,106468,2021-06-26,day
FI,495,0,0,0,53,194,308,375,420,449,477,489,495,501,513,541,570,615,682,796,937,1178,1269,1404,2021-06-26,day
FR,15577,0,0,0,0,0,2386,5042,10481,12881,14170,15118,15577,16036,16984,18273,20673,26112,28768,38072,56735,97781,129134,281520,2021-06-26,day
GB,62474,0,0,14705,41449,49636,53194,58339,60107,60887,61679,62038,62474,62910,63269,64061,64841,66609,71754,75312,83499,110243,140505,143249,2021-06-26,day
GR,3459,0,0,453,1355,2071,2879,3163,3299,3373,3422,3440,3459,3478,3496,3545,3619,3755,4039,4847,5563,6465,7179,7942,2021-06-26,day
HR,611,0,0,0,0,0,48,225,469,504,573,606,611,616,649,718,753,997,1174,1626,2538,3968,5080,6150,2021-06-26,day
HU,638,0,0,0,0,0,0,0,405,552,607,624,638,652,669,724,871,1485,2334,3063,5368,9770,11613,13003,2021-06-26,day
IE,2155,0,0,28,998,1301,1565,1798,1956,2035,2104,2144,2155,2166,2206,2275,2354,2512,2745,3009,3312,4282,8077,16000,2021-06-26,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,12,20,41,51,139,190,246,2021-06-26,day
IT,8613,0,0,0,0,0,2745,4620,6203,7420,8141,8380,8613,8846,9085,9806,11023,12606,14481,19557,25671,35643,51234,59281,2021-06-26,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,6,13,25,55,71,82,2021-06-26,day
LT,705,0,0,0,0,0,213,524,625,661,689,701,705,709,721,749,784,886,1197,1416,1806,2918,3606,4416,2021-06-26,day
LU,110,0,0,0,0,0,0,0,24,47,74,102,110,118,146,173,196,234,259,358,405,656,1524,1588,2021-06-26,day
LV,796,0,0,83,340,437,581,691,762,773,786,793,796,799,806,819,830,901,1011,1155,1252,1509,1707,1879,2021-06-26,day
MT,7,0,0,0,0,0,0,0,0,0,0,6,7,8,16,20,34,47,94,126,165,334,440,540,2021-06-26,day
NL,6579,0,0,0,0,812,2925,3796,5324,5886,6286,6479,6579,6679,6872,7272,7834,9362,10233,12346,13910,18242,22239,23749,2021-06-26,day
NO,1239,0,34,195,545,774,945,1051,1139,1207,1219,1234,1239,1244,1259,1271,1339,1427,1533,1704,1933,2283,2444,2560,2021-06-26,day
PL,1391,0,0,0,0,0,0,259,506,962,1194,1335,1391,1447,1588,1820,2276,2523,6269,11442,18249,30462,43582,49874,2021-06-26,day
PT,7369,0,0,0,2335,5476,6420,6824,6953,7113,7240,7342,7369,7396,7498,7625,7785,7914,8318,9262,12403,15802,22757,33121,2021-06-26,day
RO,546,0,0,0,0,0,0,0,24,246,351,477,546,615,741,846,1067,1436,2098,3704,6023,7616,8469,11106,2021-06-26,day
SE,1180,0,0,0,0,0,0,230,528,760,974,1106,1180,1254,1386,1600,1832,2130,2727,4385,5617,9902,12237,16817,2021-06-26,day
SI,604,0,0,0,0,0,326,419,522,563,584,600,604,608,624,645,686,789,882,1213,1472,1902,4076,4763,2021-06-26,day
SK,264,0,0,0,0,0,0,19,172,204,237,254,264,274,291,324,356,509,886,1240,1958,3006,3818,4692,2021-06-26,day
