location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9565,0,818,3540,7028,7731,8087,8606,9122,9425,9499,9540,9565,9590,9631,9705,10008,10524,11043,11399,12102,15590,18312,20937,2021-05-15,day
BE,20917,0,0,8079,16748,17806,18873,19748,20287,20447,20657,20886,20917,20948,21177,21387,21547,22086,22961,24028,25086,33755,48482,55606,2021-05-15,day
BG,5115,0,0,220,2526,3997,4337,4795,4964,5033,5076,5101,5115,5129,5154,5197,5266,5435,5893,6232,7704,10010,11061,11595,2021-05-15,day
CH,10639,0,0,4188,7830,8903,9239,9878,10265,10471,10545,10621,10639,10657,10733,10807,11013,11400,12039,12375,13448,17090,21484,24968,2021-05-15,day
CY,3254,1430,1675,2431,2707,2966,3132,3205,3224,3240,3247,3253,3254,3255,3261,3268,3284,3303,3376,3542,3801,4077,4833,5078,2021-05-15,day
CZ,11403,0,0,0,0,6125,8073,9315,10850,11153,11321,11383,11403,11423,11485,11653,11956,13491,14733,16681,23038,28263,32254,38213,2021-05-15,day
DE,106987,68053,74834,80688,89142,96507,99367,103112,104805,105761,106274,106780,106987,107194,107700,108213,109169,110862,114607,117467,124832,133286,139140,145921,2021-05-15,day
DK,6137,309,1690,3202,4533,5126,5466,5763,5894,6022,6082,6100,6137,6174,6192,6252,6380,6511,6808,7148,7741,9072,10584,11965,2021-05-15,day
EE,2451,420,948,1483,1977,2163,2332,2381,2406,2421,2437,2448,2451,2454,2465,2481,2496,2521,2570,2739,2925,3419,3954,4482,2021-05-15,day
ES,43331,0,0,2895,21767,28912,33390,37189,39425,40565,41878,43132,43331,43530,44784,46097,47237,49473,53272,57750,64895,83767,110565,126571,2021-05-15,day
FI,1465,549,662,791,1021,1160,1281,1370,1395,1422,1449,1460,1465,1470,1481,1508,1535,1560,1649,1770,1909,2139,2268,2381,2021-05-15,day
FR,120870,3677,23072,44775,85178,102597,109518,113527,116339,118452,119728,120491,120870,121249,122012,123288,125401,128213,132222,139143,156562,196965,218668,238063,2021-05-15,day
GB,14560,0,0,0,0,1853,5626,10954,12309,13079,13829,14163,14560,14957,15291,16041,16811,18166,23494,27267,38261,68152,92848,95528,2021-05-15,day
GR,14155,9612,10346,11253,12608,13354,13667,13916,14024,14075,14120,14137,14155,14173,14190,14235,14286,14394,14643,14956,15702,17057,17964,18698,2021-05-15,day
HR,9600,3888,5060,6290,7754,8738,9103,9327,9487,9513,9570,9597,9600,9603,9630,9687,9713,9873,10097,10462,11446,12910,14140,15312,2021-05-15,day
HU,9265,0,0,0,3801,6604,7611,8694,9115,9208,9237,9254,9265,9276,9293,9322,9415,9836,10919,11926,14729,18659,20601,21680,2021-05-15,day
IE,2866,0,0,379,1656,1915,2207,2492,2615,2720,2819,2854,2866,2878,2913,3012,3117,3240,3525,3817,4076,5353,9499,16963,2021-05-15,day
IS,34,0,0,0,0,0,11,21,27,29,32,33,34,35,36,39,41,47,57,76,89,179,230,288,2021-05-15,day
IT,67304,16271,21804,39072,49094,56514,61937,63775,65579,66288,66898,67077,67304,67531,67710,68320,69029,70833,72671,78094,85514,95536,112804,118337,2021-05-15,day
LI,31,0,0,0,2,18,23,28,29,30,31,31,31,31,31,32,33,34,39,44,60,89,103,114,2021-05-15,day
LT,8251,4537,5349,5852,7167,7604,7840,8134,8194,8215,8235,8250,8251,8252,8267,8287,8308,8368,8662,8898,9335,10650,11153,11965,2021-05-15,day
LU,948,0,0,391,652,693,797,837,866,894,919,941,948,955,977,1002,1030,1059,1099,1203,1244,1505,2367,2430,2021-05-15,day
LV,3961,2993,3119,3345,3553,3719,3779,3878,3931,3943,3952,3959,3961,3963,3970,3979,3991,4044,4143,4203,4369,4577,4803,4929,2021-05-15,day
MT,131,0,0,0,0,3,38,77,101,111,122,130,131,132,140,151,161,185,224,259,295,459,578,666,2021-05-15,day
NL,51362,34135,35505,38990,44347,46936,48196,49180,50446,50745,51073,51264,51362,51460,51651,51979,52278,53544,54528,55788,58377,63734,67219,68589,2021-05-15,day
NO,2875,1552,1668,1782,2176,2413,2566,2687,2764,2843,2856,2871,2875,2879,2894,2907,2986,3063,3184,3337,3574,3968,4082,4198,2021-05-15,day
PL,30579,0,0,0,13465,20129,25848,29537,29860,30155,30407,30543,30579,30615,30751,31003,31298,31621,35310,41029,47693,63555,74793,79329,2021-05-15,day
PT,2311,0,0,0,0,392,1107,1690,1899,2092,2191,2284,2311,2338,2431,2530,2723,2932,3515,4230,7745,11538,20858,28890,2021-05-15,day
RO,8682,0,475,1501,3109,5068,7265,7817,8170,8422,8555,8630,8682,8734,8809,8942,9194,9547,10099,12296,14255,15863,16889,19312,2021-05-15,day
SE,34188,17870,23227,25644,30198,31590,32817,33321,33627,33812,34003,34128,34188,34248,34373,34564,34749,35055,35559,36786,38178,42732,45149,50506,2021-05-15,day
SI,4484,321,728,3153,3611,3912,4276,4335,4413,4449,4467,4481,4484,4487,4501,4519,4555,4633,4692,5056,5357,5815,8240,8647,2021-05-15,day
SK,2675,0,0,0,897,1464,1976,2487,2597,2632,2650,2665,2675,2685,2700,2718,2753,2863,3374,3886,4453,5538,6516,7124,2021-05-15,day
