location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,22346,10731,13540,16101,19896,20596,20992,21776,21962,22228,22283,22327,22346,22365,22409,22464,22730,22916,23700,24096,24796,28591,31152,33961,2021-04-03,day
BE,38122,2883,10203,23583,34148,35124,36097,36953,37468,37669,37936,38094,38122,38150,38308,38575,38776,39291,40147,41120,42096,52661,66041,73361,2021-04-03,day
BG,25290,18788,19251,21560,23334,24324,24905,25051,25143,25226,25258,25282,25290,25298,25322,25354,25437,25529,25675,26256,27246,29020,31329,31792,2021-04-03,day
CH,11608,0,0,4494,8474,9893,10454,11082,11356,11460,11543,11594,11608,11622,11673,11756,11860,12134,12762,13323,14742,18722,23381,26265,2021-04-03,day
CY,2423,786,1538,1834,2076,2247,2366,2384,2397,2413,2418,2422,2423,2424,2428,2433,2449,2462,2480,2599,2770,3012,3308,4060,2021-04-03,day
CZ,51615,24674,30077,33745,39836,46895,49273,50654,51191,51445,51546,51596,51615,51634,51684,51785,52039,52576,53957,56335,63394,69485,73153,78556,2021-04-03,day
DE,113692,74021,81291,86539,99025,103857,108866,110739,111862,112614,113163,113493,113692,113891,114221,114770,115522,116645,118518,123527,128359,140845,146093,153363,2021-04-03,day
DK,2201,0,0,0,580,1253,1537,1876,1989,2107,2150,2167,2201,2235,2252,2295,2413,2526,2865,3149,3822,4953,6946,8185,2021-04-03,day
EE,8710,6881,7653,8164,8295,8554,8616,8650,8670,8680,8696,8707,8710,8713,8724,8740,8750,8770,8804,8866,9125,9256,9767,10539,2021-04-03,day
ES,42992,0,0,0,16109,28165,32897,36592,38957,40006,41477,42835,42992,43149,44507,45978,47027,49392,53087,57819,69875,87725,117362,126846,2021-04-03,day
FI,4422,3611,3726,3883,4064,4131,4259,4333,4353,4385,4407,4418,4422,4426,4437,4459,4491,4511,4585,4713,4780,4961,5118,5233,2021-04-03,day
FR,254568,155926,172137,192950,222740,241455,244038,248453,251373,252366,253533,254279,254568,254857,255603,256770,257763,260683,265098,267681,286396,316186,336999,353210,2021-04-03,day
GB,37909,0,0,0,12742,24686,28735,34303,35594,36401,37211,37551,37909,38267,38607,39417,40224,41515,47083,51132,63076,98683,116465,119071,2021-04-03,day
GR,16979,12376,13500,14700,15462,16346,16684,16788,16863,16910,16945,16964,16979,16994,17013,17048,17095,17170,17274,17612,18496,19258,20458,21582,2021-04-03,day
HR,9096,3211,4488,6291,7776,8393,8617,8925,8985,9030,9072,9093,9096,9099,9120,9162,9207,9267,9575,9799,10416,11901,13704,14981,2021-04-03,day
HU,63808,52370,53407,55350,60053,61959,62726,63559,63708,63760,63784,63799,63808,63817,63832,63856,63908,64057,64890,65657,67563,72266,74209,75246,2021-04-03,day
IE,4106,0,0,1154,2563,3123,3373,3620,3905,4002,4071,4096,4106,4116,4141,4210,4307,4592,4839,5089,5649,7058,11525,18455,2021-04-03,day
IS,66,0,0,0,11,24,44,54,59,61,64,66,66,66,68,71,73,78,88,108,121,216,267,327,2021-04-03,day
IT,156122,104723,107963,128939,139882,149610,151835,152967,154679,155270,155806,155940,156122,156304,156438,156974,157565,159277,160409,162634,172362,183305,204281,207521,2021-04-03,day
LI,22,0,0,0,0,9,17,20,20,21,22,22,22,22,22,23,24,24,27,35,49,82,95,107,2021-04-03,day
LT,4797,1080,1875,2170,3679,4153,4517,4702,4748,4770,4782,4796,4797,4798,4812,4824,4846,4892,5077,5441,5915,7424,7719,8514,2021-04-03,day
LU,1510,24,86,930,1178,1245,1354,1399,1430,1460,1484,1503,1510,1517,1536,1560,1590,1621,1666,1775,1842,2090,2934,2996,2021-04-03,day
LV,3567,2590,2688,2913,3198,3354,3463,3527,3543,3554,3559,3566,3567,3568,3575,3580,3591,3607,3671,3780,3936,4221,4446,4544,2021-04-03,day
MT,904,379,489,576,739,779,810,850,872,892,899,904,904,904,909,916,936,958,998,1029,1069,1232,1319,1429,2021-04-03,day
NL,50427,33144,34367,37192,43330,46283,47384,48770,49525,49831,50139,50346,50427,50508,50715,51023,51329,52084,53470,54571,57524,63662,66487,67710,2021-04-03,day
NO,6107,4781,4896,4978,5439,5737,5867,5951,6018,6077,6088,6104,6107,6110,6126,6137,6196,6263,6347,6477,6775,7236,7318,7433,2021-04-03,day
PL,185025,140237,146871,161192,172559,177358,183297,184132,184398,184687,184871,184992,185025,185058,185179,185363,185652,185918,186753,192692,197491,208858,223179,229813,2021-04-03,day
PT,2962,0,0,0,0,829,1492,2135,2545,2731,2876,2939,2962,2985,3048,3193,3379,3789,4432,5095,8658,12878,24415,30368,2021-04-03,day
RO,39331,28631,31742,32158,34046,36840,38201,38684,38906,39091,39210,39298,39331,39364,39452,39571,39756,39978,40461,41821,44616,46504,46920,50031,2021-04-03,day
SE,35746,18747,24944,27379,31841,33696,34720,34998,35275,35475,35563,35694,35746,35798,35929,36017,36217,36494,36772,37796,39651,44113,46548,52745,2021-04-03,day
SI,6531,2363,2512,5120,5654,6213,6346,6445,6472,6503,6521,6529,6531,6533,6541,6559,6590,6617,6716,6849,7408,7942,10550,10699,2021-04-03,day
SK,9041,4572,4932,6043,7200,7882,8778,8924,8976,9007,9019,9033,9041,9049,9063,9075,9106,9158,9304,10200,10882,12039,13150,13510,2021-04-03,day
