location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14184,3624,5863,10152,11939,12411,12757,13170,13686,13898,14094,14151,14184,14217,14274,14470,14682,15198,15611,15957,16429,18216,22505,24744,2021-09-25,day
BE,14298,0,0,6601,10365,11444,12329,13180,13626,13820,13988,14258,14298,14338,14608,14776,14970,15416,16267,17152,18232,21995,38046,47153,2021-09-25,day
BG,10893,4483,5310,7379,8683,9725,10046,10550,10695,10769,10847,10879,10893,10907,10939,11017,11091,11236,11740,12061,13103,14407,16476,17303,2021-09-25,day
CH,15020,1786,6680,8553,11972,13256,13533,14078,14417,14778,14909,14996,15020,15044,15131,15262,15623,15962,16507,16784,18068,21487,23360,28254,2021-09-25,day
CY,385,0,0,0,0,0,125,276,338,359,376,381,385,389,394,411,432,493,645,890,1088,1467,2210,2549,2021-09-25,day
CZ,2952,0,0,0,0,0,854,2220,2563,2748,2869,2923,2952,2981,3035,3156,3341,3684,5050,6427,8805,17978,22249,29325,2021-09-25,day
DE,63985,22809,31832,38434,46204,53505,55965,59709,61126,62384,63070,63748,63985,64222,64900,65586,66844,68261,72005,74465,81766,89536,96138,105161,2021-09-25,day
DK,2454,0,0,0,852,1362,1654,1925,2157,2243,2371,2416,2454,2492,2537,2665,2751,2983,3254,3546,4056,5041,6072,7761,2021-09-25,day
EE,2936,970,1503,2274,2482,2640,2745,2842,2874,2897,2913,2933,2936,2939,2959,2975,2998,3030,3127,3232,3390,3598,4369,4902,2021-09-25,day
ES,22085,0,0,0,0,6624,9186,14461,16438,19018,20346,21862,22085,22308,23824,25152,27732,29709,34984,37546,48383,62521,79650,103278,2021-09-25,day
FI,3544,1987,2625,2853,3024,3214,3321,3393,3457,3475,3520,3538,3544,3550,3568,3613,3631,3695,3767,3874,4065,4235,4463,5101,2021-09-25,day
FR,46460,0,0,0,12345,25099,32694,35826,40245,43639,44946,45954,46460,46966,47974,49281,52675,57094,60226,67821,80576,124530,152207,267964,2021-09-25,day
GB,203077,115217,123589,140796,170060,187270,191309,195774,199879,201244,202069,202617,203077,203537,204085,204910,206275,210380,214845,218884,236094,265358,282565,290937,2021-09-25,day
GR,15660,9329,11546,12084,13459,14223,14895,15228,15438,15544,15609,15641,15660,15679,15711,15776,15882,16092,16425,17097,17861,19236,19774,21991,2021-09-25,day
HR,8001,2866,3829,4843,6264,7139,7433,7696,7872,7894,7960,7995,8001,8007,8042,8108,8130,8306,8569,8863,9738,11159,12173,13136,2021-09-25,day
HU,2427,0,0,0,0,601,1514,2115,2285,2370,2399,2416,2427,2438,2455,2484,2569,2739,3340,4253,6145,11067,12873,14674,2021-09-25,day
IE,8830,0,3806,6223,7353,7928,8201,8427,8618,8687,8768,8818,8830,8842,8892,8973,9042,9233,9459,9732,10307,11437,13854,22088,2021-09-25,day
IS,170,0,0,10,111,124,142,156,163,165,168,169,170,171,172,175,177,184,198,216,229,330,378,506,2021-09-25,day
IT,30526,0,0,3953,15030,22323,25147,26758,28091,29291,29990,30299,30526,30753,31062,31761,32961,34294,35905,38729,46022,57099,67809,80341,2021-09-25,day
LI,29,0,0,0,2,16,21,25,26,27,28,29,29,29,30,31,32,33,37,42,56,72,98,107,2021-09-25,day
LT,7444,3740,4558,5279,6360,6722,6876,7160,7336,7396,7426,7440,7444,7448,7462,7492,7552,7728,8012,8166,8528,9609,10330,11148,2021-09-25,day
LU,557,0,0,13,265,328,412,448,480,500,522,549,557,565,592,614,634,666,702,786,849,1101,1788,2026,2021-09-25,day
LV,3356,2318,2456,2636,2899,3000,3139,3220,3315,3333,3346,3354,3356,3358,3366,3379,3397,3492,3573,3712,3813,4076,4256,4394,2021-09-25,day
MT,244,0,0,0,80,126,154,194,217,228,235,243,244,245,253,260,271,294,334,362,408,572,741,840,2021-09-25,day
NL,14420,0,0,0,5936,8591,10791,11887,13165,13756,14009,14319,14420,14521,14831,15084,15675,16953,18049,20249,22904,29683,32837,38981,2021-09-25,day
NO,6276,3990,4952,5131,5540,5750,5909,6073,6156,6232,6255,6270,6276,6282,6297,6320,6396,6479,6643,6802,7012,7421,7600,8562,2021-09-25,day
PL,4222,0,0,0,0,0,2841,3329,3638,3927,4067,4162,4222,4282,4377,4517,4806,5115,5603,11890,16116,30125,43217,52084,2021-09-25,day
PT,6698,0,0,0,1958,4644,5257,5980,6279,6431,6564,6671,6698,6725,6832,6965,7117,7415,8139,8752,11438,13800,17350,30520,2021-09-25,day
RO,26344,15026,18137,19547,21120,23552,25029,25514,25869,26084,26217,26297,26344,26391,26471,26604,26819,27174,27659,29136,31568,33141,34551,37662,2021-09-25,day
SE,6965,0,0,0,2804,4367,5617,6132,6395,6569,6753,6883,6965,7047,7177,7361,7535,7798,8313,9563,11126,15186,17926,21013,2021-09-25,day
SI,7320,3172,4478,5989,6447,6678,6999,7130,7213,7257,7296,7316,7320,7324,7344,7383,7427,7510,7641,7962,8193,8651,10162,11468,2021-09-25,day
SK,3788,0,663,1255,2314,2905,3293,3620,3705,3731,3760,3778,3788,3798,3816,3845,3871,3956,4283,4671,5262,6321,6913,8168,2021-09-25,day
