location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,791,0,0,0,0,0,0,0,405,618,714,766,791,816,868,964,1177,1697,2115,2564,3204,5705,9486,11757,2021-07-17,day
BE,7192,0,0,0,2975,4070,4828,5832,6520,6714,6932,7162,7192,7222,7452,7670,7864,8552,9556,10314,11409,16806,34282,40964,2021-07-17,day
BG,412,0,0,0,0,0,0,94,256,322,373,403,412,421,451,502,567,730,1066,1430,2587,4606,6204,6857,2021-07-17,day
CH,1609,0,0,0,0,0,252,798,1136,1436,1515,1591,1609,1627,1703,1782,2081,2420,2966,3272,3912,7464,10797,15390,2021-07-17,day
CY,5978,3966,4172,4896,5398,5594,5808,5920,5942,5961,5970,5977,5978,5979,5986,5995,6014,6036,6148,6362,6558,7060,7784,7989,2021-07-17,day
CZ,1386,0,0,0,0,0,0,0,833,1136,1302,1366,1386,1406,1470,1636,1939,2887,3926,6009,11632,17252,21200,27978,2021-07-17,day
DE,5105,0,0,0,0,0,0,829,2790,3855,4392,4898,5105,5312,5818,6355,7420,9381,12965,15501,22950,31404,37976,46513,2021-07-17,day
DK,3689,0,0,1102,2085,2649,3004,3294,3415,3552,3621,3652,3689,3726,3757,3826,3963,4084,4374,4729,5293,6276,7604,9256,2021-07-17,day
EE,299,0,0,0,0,7,159,214,242,265,283,296,299,302,315,333,356,384,439,591,769,1089,1763,2298,2021-07-17,day
ES,103324,21108,46384,62888,81760,89590,93744,97353,99418,100574,102080,103125,103324,103523,104568,106074,107230,109295,112904,117058,124888,143760,160264,185540,2021-07-17,day
FI,1572,668,817,898,1128,1272,1383,1450,1494,1526,1555,1567,1572,1577,1589,1618,1650,1694,1761,1872,2016,2246,2327,2476,2021-07-17,day
FR,22628,0,0,0,0,3386,10606,14078,17716,19935,21281,22249,22628,23007,23975,25321,27540,31178,34650,41870,58320,104782,133441,275874,2021-07-17,day
GB,210277,129632,132417,156578,186121,196548,200359,206109,207791,208653,209486,209880,210277,210674,211068,211901,212763,214445,220195,224005,234433,263976,288137,290922,2021-07-17,day
GR,11998,6516,8038,8853,9859,10603,11379,11670,11820,11911,11961,11980,11998,12016,12035,12085,12176,12326,12617,13393,14137,15143,15958,17480,2021-07-17,day
HR,587,0,0,0,0,0,90,308,473,500,557,584,587,590,617,674,701,866,1084,1449,2434,3897,5009,6011,2021-07-17,day
HU,240,0,0,0,0,0,0,0,53,155,209,229,240,251,271,325,427,732,1725,2639,4658,9258,10975,12571,2021-07-17,day
IE,3572,0,0,1466,2492,2759,3000,3216,3377,3451,3525,3563,3572,3581,3619,3693,3767,3928,4144,4385,4652,5678,9019,17250,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,9,18,37,50,129,186,241,2021-07-17,day
IT,7374,0,0,0,0,0,2007,3665,5290,6290,6968,7224,7374,7524,7780,8458,9458,11083,12741,17524,24154,34347,48075,57798,2021-07-17,day
LI,14,0,0,0,0,2,8,10,12,12,13,14,14,14,15,16,16,18,20,26,35,66,85,95,2021-07-17,day
LT,304,0,0,0,0,0,0,145,215,260,288,303,304,305,320,348,392,462,743,971,1403,2495,3205,4013,2021-07-17,day
LU,979,0,0,432,653,724,828,855,895,920,948,972,979,986,1010,1038,1063,1103,1130,1234,1305,1526,2390,2455,2021-07-17,day
LV,263,0,0,0,0,0,53,158,229,244,254,261,263,265,272,282,297,368,473,619,716,946,1173,1333,2021-07-17,day
MT,320,0,0,0,162,202,236,283,295,308,312,319,320,321,328,332,345,357,404,438,478,646,744,851,2021-07-17,day
NL,31229,12612,14996,18857,23859,25465,27600,28628,29975,30565,30937,31131,31229,31327,31521,31893,32483,33830,34858,36993,38599,43601,47462,49846,2021-07-17,day
NO,1239,0,35,252,564,835,974,1083,1145,1207,1220,1235,1239,1243,1258,1271,1333,1395,1504,1643,1914,2226,2443,2558,2021-07-17,day
PL,540,0,0,0,0,0,0,0,0,116,368,504,540,576,712,964,1259,1570,4842,9787,16739,29471,41382,48846,2021-07-17,day
PT,18604,0,5323,10791,13580,16685,17400,17983,18187,18346,18475,18577,18604,18631,18733,18862,19021,19225,19808,20523,23628,26417,31885,43805,2021-07-17,day
RO,292,0,0,0,0,0,0,0,0,48,170,250,292,334,414,536,724,1122,1588,3084,5682,7089,8026,10806,2021-07-17,day
SE,1660,0,0,0,0,0,76,710,1031,1241,1459,1600,1660,1720,1861,2079,2289,2610,3244,4676,5872,10204,12707,16843,2021-07-17,day
SI,425,0,0,0,0,0,172,240,344,382,405,422,425,428,445,468,506,610,678,993,1275,1714,3708,4581,2021-07-17,day
SK,197,0,0,0,0,0,0,3,116,153,172,187,197,207,222,241,278,390,773,1116,1856,2904,3561,4611,2021-07-17,day
