location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3473,0,0,0,1026,1522,2239,2517,3009,3299,3385,3443,3473,3503,3561,3647,3937,4429,4707,5424,5920,7579,12261,14874,2021-08-14,day
BE,12011,0,0,3956,7586,8892,9724,10651,11133,11439,11684,11964,12011,12058,12338,12583,12889,13371,14298,15130,16436,20066,32220,45348,2021-08-14,day
BG,2819,0,0,0,618,1765,2042,2478,2622,2703,2766,2796,2819,2842,2872,2935,3015,3160,3596,3873,5020,7096,8224,9342,2021-08-14,day
CH,6303,0,0,299,3743,4547,4879,5374,5808,6019,6187,6279,6303,6327,6419,6587,6798,7232,7727,8059,8864,12307,18033,21391,2021-08-14,day
CY,4174,1832,2162,2812,3472,3684,3931,4064,4129,4148,4165,4172,4174,4176,4183,4200,4219,4284,4417,4664,4876,5535,6186,6516,2021-08-14,day
CZ,1150,0,0,0,0,0,0,362,743,906,1047,1119,1150,1181,1253,1394,1557,1938,3492,5148,9545,16853,22589,28529,2021-08-14,day
DE,18885,0,0,0,239,8399,12191,15229,16508,17373,18015,18501,18885,19269,19755,20397,21262,22541,25579,29371,37531,43483,49510,54308,2021-08-14,day
DK,6158,0,1413,3466,4409,5070,5348,5639,5855,5975,6081,6123,6158,6193,6235,6341,6461,6677,6968,7246,7907,8850,10903,12383,2021-08-14,day
EE,1393,0,0,693,907,1102,1217,1290,1334,1359,1376,1390,1393,1396,1410,1427,1452,1496,1569,1684,1879,2093,2794,3614,2021-08-14,day
ES,141088,55249,69313,95484,115955,126528,130575,133449,136006,138254,139859,140883,141088,141293,142317,143922,146170,148727,151601,155648,166221,186692,212863,226927,2021-08-14,day
FI,4083,2712,3231,3395,3598,3773,3882,3960,4000,4035,4062,4078,4083,4088,4104,4131,4166,4206,4284,4393,4568,4771,4935,5454,2021-08-14,day
FR,143920,0,43389,82767,109853,124893,131839,134698,138898,141184,142467,143654,143920,144186,145373,146656,148942,153142,156001,162947,177987,205073,244451,291589,2021-08-14,day
GB,185724,90029,99408,113532,151689,169580,175589,181556,183366,184160,184938,185482,185724,185966,186510,187288,188082,189892,195859,201868,219759,257916,272040,281419,2021-08-14,day
GR,19038,12648,14301,15570,16854,17624,18401,18655,18844,18937,18990,19018,19038,19058,19086,19139,19232,19421,19675,20452,21222,22506,23775,25428,2021-08-14,day
HR,1217,0,0,0,0,368,729,938,1094,1116,1176,1211,1217,1223,1258,1318,1340,1496,1705,2066,3028,4342,5533,6902,2021-08-14,day
HU,364,0,0,0,0,0,0,0,172,281,333,348,364,380,395,447,556,934,1701,2562,5040,9179,10931,12881,2021-08-14,day
IE,9652,0,2322,7108,8230,8769,9063,9280,9443,9529,9587,9640,9652,9664,9717,9775,9861,10024,10241,10535,11074,12196,16982,24001,2021-08-14,day
IS,779,410,525,630,723,739,758,767,772,775,777,779,779,779,781,783,786,791,800,819,835,928,1033,1148,2021-08-14,day
IT,40656,0,2022,11993,24338,29313,34495,36674,38188,39376,40113,40469,40656,40843,41199,41936,43123,44638,46817,51999,56974,69319,79290,92854,2021-08-14,day
LI,14,0,0,0,0,3,8,10,12,12,13,14,14,14,15,16,16,18,20,25,36,64,85,100,2021-08-14,day
LT,2908,0,0,676,1643,2086,2427,2713,2796,2867,2890,2903,2908,2913,2926,2949,3020,3103,3389,3730,4173,5140,5816,6625,2021-08-14,day
LU,392,0,0,0,62,129,206,264,305,333,369,386,392,398,415,451,479,520,578,655,722,965,1420,1845,2021-08-14,day
LV,484,0,0,0,29,133,287,370,443,461,474,480,484,488,494,507,525,598,681,835,939,1198,1390,1528,2021-08-14,day
MT,492,0,0,106,298,369,409,443,464,473,483,490,492,494,501,511,520,541,575,615,686,878,1015,1222,2021-08-14,day
NL,18002,0,0,1076,9073,11813,13838,15222,16558,17262,17692,17927,18002,18077,18312,18742,19446,20782,22166,24191,26931,34928,38655,47178,2021-08-14,day
NO,2839,1262,1509,1772,2091,2360,2545,2657,2721,2803,2820,2833,2839,2845,2858,2875,2957,3021,3133,3318,3587,3906,4169,4416,2021-08-14,day
PL,1037,0,0,0,0,0,0,8,388,706,865,971,1037,1103,1209,1368,1685,2066,4851,9865,17959,30038,41793,48175,2021-08-14,day
PT,16354,0,0,7255,11457,13579,14873,15484,15856,15993,16143,16296,16354,16412,16565,16715,16852,17224,17835,19129,21251,25453,34443,39049,2021-08-14,day
RO,1522,0,0,0,0,0,311,825,1120,1288,1403,1498,1522,1546,1641,1756,1924,2219,2733,3903,6670,8695,10023,12371,2021-08-14,day
SE,4498,0,0,0,318,1928,3138,3645,3872,4079,4275,4429,4498,4567,4721,4917,5124,5351,5858,7068,8678,11470,14700,15572,2021-08-14,day
SI,826,0,0,0,0,282,541,632,708,765,797,818,826,834,855,887,944,1020,1111,1370,1672,2100,3934,4963,2021-08-14,day
SK,360,0,0,0,0,0,0,115,243,300,332,348,360,372,388,420,477,605,953,1835,2917,4942,5869,11800,2021-08-14,day
