location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12078,1599,3884,8076,9833,10305,10626,11064,11586,11797,11985,12045,12078,12111,12171,12359,12570,13092,13530,13851,14323,16080,20272,22557,2021-10-09,day
BE,13474,0,0,5916,9607,10692,11703,12428,12834,13005,13150,13432,13474,13516,13798,13943,14114,14520,15245,16256,17342,21032,36085,46146,2021-10-09,day
BG,13116,6713,7583,9656,10875,11879,12257,12773,12910,12979,13070,13101,13116,13131,13162,13253,13322,13459,13975,14353,15357,16575,18649,19519,2021-10-09,day
CH,8188,0,0,1938,5088,6366,6678,7177,7556,7905,8075,8163,8188,8213,8301,8471,8819,9199,9698,10010,11288,14438,16490,21312,2021-10-09,day
CY,682,0,0,0,174,314,521,621,640,666,675,681,682,683,689,698,724,743,843,1050,1190,1862,2483,2863,2021-10-09,day
CZ,4281,0,0,0,0,850,2198,3549,3894,4090,4195,4251,4281,4311,4367,4472,4668,5013,6364,7712,10072,19068,23560,30611,2021-10-09,day
DE,56514,15385,24429,30988,38740,46102,48455,52238,53688,54880,55572,56246,56514,56782,57456,58148,59340,60790,64573,66926,74288,82039,88599,97643,2021-10-09,day
DK,2979,0,0,444,1405,1899,2195,2450,2686,2781,2893,2940,2979,3018,3065,3177,3272,3508,3763,4059,4554,5514,6576,8234,2021-10-09,day
EE,4657,2697,3228,3816,4184,4337,4453,4561,4590,4614,4633,4654,4657,4660,4681,4700,4724,4753,4861,4977,5130,5498,6086,6617,2021-10-09,day
ES,14527,0,0,0,0,0,2398,7768,9273,11538,12671,14264,14527,14790,16383,17516,19781,21286,26656,29844,40483,53417,71313,95515,2021-10-09,day
FI,3536,1980,2442,2779,2968,3184,3289,3372,3446,3467,3512,3530,3536,3542,3560,3605,3626,3700,3783,3888,4104,4293,4630,5092,2021-10-09,day
FR,31581,0,0,0,0,10709,18022,20957,25410,28715,30036,31073,31581,32089,33126,34447,37752,42205,45140,52453,65427,108186,136608,246736,2021-10-09,day
GB,239781,152154,160426,178475,209074,223793,227960,231257,236372,237946,238721,239313,239781,240249,240841,241616,243190,248305,251602,255769,270489,301087,319136,327408,2021-10-09,day
GR,15297,8970,11214,11727,13116,13901,14674,14902,15080,15185,15245,15277,15297,15317,15349,15409,15514,15692,15920,16693,17478,18867,19380,21624,2021-10-09,day
HR,8701,3623,4601,5579,7022,7861,8130,8396,8575,8594,8659,8693,8701,8709,8743,8808,8827,9006,9272,9541,10380,11823,12801,13778,2021-10-09,day
HU,3306,0,0,0,0,1514,2422,2941,3144,3229,3276,3294,3306,3318,3336,3383,3468,3671,4190,5098,6990,11855,13746,15536,2021-10-09,day
IE,9357,0,4348,6787,7998,8484,8745,8983,9128,9210,9293,9344,9357,9370,9421,9504,9586,9731,9969,10230,10716,11927,14366,22531,2021-10-09,day
IS,207,0,0,52,148,160,178,192,200,202,205,206,207,208,209,212,214,222,236,254,266,362,414,540,2021-10-09,day
IT,21852,0,0,0,6922,14258,16403,18084,19084,20597,21274,21623,21852,22081,22430,23107,24620,25620,27301,29446,36782,48303,58677,71545,2021-10-09,day
LI,10,0,0,0,0,0,2,5,7,8,9,10,10,10,11,12,13,15,18,24,37,51,78,88,2021-10-09,day
LT,11472,7769,8592,9295,10372,10639,10855,11117,11358,11419,11452,11468,11472,11476,11492,11525,11586,11827,12089,12305,12572,13649,14352,15175,2021-10-09,day
LU,564,0,0,21,278,339,422,458,492,510,537,556,564,572,591,618,636,670,706,789,850,1107,1731,2032,2021-10-09,day
LV,6389,5200,5478,5660,5908,6024,6170,6244,6345,6365,6379,6387,6389,6391,6399,6413,6433,6534,6608,6754,6870,7118,7300,7578,2021-10-09,day
MT,110,0,0,0,0,0,19,60,83,94,101,109,110,111,119,126,137,160,201,229,272,438,602,698,2021-10-09,day
NL,11520,0,0,0,3388,5749,7916,8987,10265,10862,11156,11417,11520,11623,11884,12178,12775,14053,15124,17291,19653,26740,29793,35994,2021-10-09,day
NO,3670,1425,2242,2494,2900,3077,3301,3462,3544,3622,3648,3664,3670,3676,3692,3718,3795,3878,4039,4263,4440,4846,5098,5915,2021-10-09,day
PL,7185,0,0,0,0,60,5768,6268,6568,6865,7023,7123,7185,7247,7347,7505,7802,8102,8602,14310,18832,32044,46060,54958,2021-10-09,day
PT,4319,0,0,0,0,2320,2855,3602,3899,4048,4181,4291,4319,4347,4457,4590,4739,5036,5783,6317,9000,11416,14877,27866,2021-10-09,day
RO,69372,51942,58780,62101,63916,66210,67926,68523,68868,69106,69242,69324,69372,69420,69502,69638,69876,70221,70818,72534,74828,76643,79964,86802,2021-10-09,day
SE,4248,0,0,0,158,1683,2891,3415,3686,3859,4037,4165,4248,4331,4459,4637,4810,5081,5605,6813,8338,12423,15181,18069,2021-10-09,day
SI,6103,1956,3344,4786,5222,5439,5779,5913,5988,6034,6077,6098,6103,6108,6129,6172,6218,6293,6427,6767,6984,7420,8862,10250,2021-10-09,day
SK,5924,1551,2808,3441,4392,5033,5400,5750,5838,5865,5896,5914,5924,5934,5952,5983,6010,6098,6448,6815,7456,8407,9040,10297,2021-10-09,day
