location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13997,3599,5930,10024,11757,12224,12643,12987,13480,13705,13898,13964,13997,14030,14096,14289,14514,15007,15351,15770,16237,17970,22064,24395,2021-10-23,day
BE,18767,0,0,11348,14793,15950,16946,17722,18127,18299,18442,18722,18767,18812,19092,19235,19407,19812,20588,21584,22741,26186,40240,51256,2021-10-23,day
BG,19378,12982,13896,15665,17106,18056,18492,19028,19166,19234,19330,19363,19378,19393,19426,19522,19590,19728,20264,20700,21650,23091,24860,25774,2021-10-23,day
CH,6173,0,0,140,3095,4364,4681,5162,5520,5871,6051,6148,6173,6198,6295,6475,6826,7184,7665,7982,9251,12206,14438,19188,2021-10-23,day
CY,1003,0,0,0,496,656,837,942,962,986,996,1002,1003,1004,1010,1020,1044,1064,1169,1350,1510,2139,2772,3168,2021-10-23,day
CZ,8682,0,0,0,2953,5325,6595,7898,8285,8478,8596,8651,8682,8713,8768,8886,9079,9466,10769,12039,14411,23230,27943,34968,2021-10-23,day
DE,62725,21643,30709,37225,44958,52337,54821,58449,59931,61117,61823,62426,62725,63024,63627,64333,65519,67001,70629,73113,80492,88225,94741,103807,2021-10-23,day
DK,4704,0,1127,2221,3157,3642,3916,4125,4401,4493,4618,4664,4704,4744,4790,4915,5007,5283,5492,5766,6251,7187,8281,9907,2021-10-23,day
EE,7592,5639,6109,6682,7112,7227,7380,7492,7522,7547,7567,7588,7592,7596,7617,7637,7662,7692,7804,7957,8072,8502,9075,9545,2021-10-23,day
ES,10767,0,0,0,0,0,0,4366,5724,7849,8990,10464,10767,11070,12544,13685,15810,17168,22614,25862,36380,48111,66774,91551,2021-10-23,day
FI,4218,2662,3143,3480,3613,3858,3971,4054,4128,4149,4193,4212,4218,4224,4243,4287,4308,4382,4465,4578,4823,4956,5293,5774,2021-10-23,day
FR,30826,0,0,0,0,10697,17413,20291,25144,27580,29063,30317,30826,31335,32589,34072,36508,41361,44239,50955,64402,105966,135133,239633,2021-10-23,day
GB,283756,196362,204534,223425,249752,267527,271804,274811,280140,281908,282640,283280,283756,284232,284872,285604,287372,292701,295708,299985,317760,344087,362978,371150,2021-10-23,day
GR,16718,10395,12666,13154,14557,15321,16059,16323,16506,16612,16667,16700,16718,16736,16769,16824,16929,17113,17377,18115,18879,20282,20770,23041,2021-10-23,day
HR,9663,4643,5634,6577,8043,8874,9102,9278,9527,9556,9620,9654,9663,9672,9706,9770,9799,10048,10224,10452,11283,12749,13692,14683,2021-10-23,day
HU,5705,0,0,0,2054,3919,4814,5312,5530,5620,5675,5693,5705,5717,5735,5790,5880,6098,6596,7491,9356,14163,16138,17918,2021-10-23,day
IE,11961,0,6967,9249,10418,11070,11345,11587,11738,11808,11891,11947,11961,11975,12031,12114,12184,12335,12577,12852,13504,14673,16955,25051,2021-10-23,day
IS,308,0,102,158,247,260,279,292,301,303,306,308,308,308,310,313,315,324,337,356,369,458,514,638,2021-10-23,day
IT,17426,0,0,0,3062,10249,12259,13718,14848,16128,16846,17195,17426,17657,18006,18724,20004,21134,22593,24603,31790,43755,53793,66997,2021-10-23,day
LI,17,0,0,0,0,5,11,14,15,16,17,17,17,17,17,18,19,20,23,29,36,54,75,98,2021-10-23,day
LT,16452,12750,13577,14231,15176,15527,15816,16076,16335,16397,16430,16448,16452,16456,16474,16507,16569,16828,17088,17377,17728,18673,19327,20154,2021-10-23,day
LU,702,0,0,160,422,484,560,596,631,648,676,694,702,710,728,756,773,808,844,920,982,1244,1805,2169,2021-10-23,day
LV,13322,10871,12247,12463,12814,12936,13099,13158,13268,13298,13312,13320,13322,13324,13332,13346,13376,13486,13545,13708,13830,14181,14397,15773,2021-10-23,day
MT,122,0,0,0,0,4,37,79,95,107,113,121,122,123,131,137,149,165,207,240,281,450,609,703,2021-10-23,day
NL,22606,0,4477,7429,14825,16808,18996,20005,21338,21935,22210,22501,22606,22711,23002,23277,23874,25207,26216,28404,30387,37783,40735,46992,2021-10-23,day
NO,2867,663,1455,1697,2104,2268,2497,2659,2737,2815,2844,2861,2867,2873,2890,2919,2997,3075,3237,3466,3630,4037,4279,5071,2021-10-23,day
PL,16195,0,0,0,4795,10122,14010,15247,15567,15863,16032,16131,16195,16259,16358,16527,16823,17143,18380,22268,27595,40011,54950,63879,2021-10-23,day
PT,4528,0,0,0,0,2579,3157,3852,4110,4260,4384,4500,4528,4556,4672,4796,4946,5204,5899,6477,9151,11620,14992,27799,2021-10-23,day
RO,99474,79669,87744,91906,93879,96065,97743,98584,98956,99194,99330,99425,99474,99523,99618,99754,99992,100364,101205,102883,105069,107042,111204,119279,2021-10-23,day
SE,4111,0,0,0,92,1566,2788,3298,3579,3738,3926,4042,4111,4180,4296,4484,4643,4924,5434,6656,8130,12241,15017,17706,2021-10-23,day
SI,6534,2389,3857,5230,5647,5854,6191,6336,6408,6463,6507,6529,6534,6539,6561,6605,6660,6732,6877,7214,7421,7838,9211,10679,2021-10-23,day
SK,9302,4746,5652,6630,7706,8337,8731,9120,9213,9242,9273,9292,9302,9312,9331,9362,9391,9484,9873,10267,10898,11974,12952,13858,2021-10-23,day
