location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13163,2724,5032,9175,10920,11390,11760,12103,12660,12880,13067,13130,13163,13196,13259,13446,13666,14223,14566,14936,15406,17151,21294,23602,2021-10-16,day
BE,13905,0,0,6417,10070,11130,12181,12890,13268,13437,13581,13862,13905,13948,14229,14373,14542,14920,15629,16680,17740,21393,35947,46485,2021-10-16,day
BG,14760,8361,9253,11328,12531,13467,13896,14417,14550,14618,14713,14745,14760,14775,14807,14902,14970,15103,15624,16053,16989,18192,20267,21159,2021-10-16,day
CH,6845,0,0,703,3756,5030,5344,5805,6203,6545,6728,6820,6845,6870,6962,7145,7487,7885,8346,8660,9934,12987,15129,19915,2021-10-16,day
CY,720,0,0,0,212,362,561,660,679,704,713,719,720,721,727,736,761,780,879,1078,1228,1878,2505,2893,2021-10-16,day
CZ,5840,0,0,0,80,2446,3772,5083,5448,5636,5754,5810,5840,5870,5926,6044,6232,6597,7908,9234,11600,20507,25110,32148,2021-10-16,day
DE,56985,15879,24935,31472,39215,46585,49004,52744,54261,55396,56097,56701,56985,57269,57873,58574,59709,61226,64966,67385,74755,82498,89035,98091,2021-10-16,day
DK,3693,0,106,1184,2132,2622,2937,3135,3393,3483,3607,3653,3693,3733,3779,3903,3993,4251,4449,4764,5254,6202,7280,8922,2021-10-16,day
EE,6075,4119,4641,5175,5600,5734,5867,5978,6006,6031,6050,6071,6075,6079,6100,6119,6144,6172,6283,6416,6550,6975,7509,8031,2021-10-16,day
ES,12491,0,0,0,0,0,503,6044,7423,9507,10599,12208,12491,12774,14383,15475,17559,18938,24479,27697,38275,50608,68888,93377,2021-10-16,day
FI,3565,2009,2480,2818,3011,3215,3327,3409,3477,3496,3540,3559,3565,3571,3590,3634,3653,3721,3803,3915,4119,4312,4650,5121,2021-10-16,day
FR,26060,0,0,0,0,5559,12574,15474,20055,23123,24406,25552,26060,26568,27714,28997,32065,36646,39546,46561,59771,101933,130727,238041,2021-10-16,day
GB,249699,162189,170411,188881,220308,233847,237984,240922,246172,247862,248611,249227,249699,250171,250787,251536,253226,258476,261414,265551,279090,310517,328987,337209,2021-10-16,day
GR,15313,8988,11245,11746,13142,13918,14698,14940,15109,15212,15263,15295,15313,15331,15363,15414,15517,15686,15928,16708,17484,18880,19381,21638,2021-10-16,day
HR,9195,4146,5130,6091,7546,8381,8629,8855,9063,9088,9153,9187,9195,9203,9237,9302,9327,9535,9761,10009,10844,12299,13260,14244,2021-10-16,day
HU,4026,0,0,0,358,2237,3162,3646,3860,3941,3996,4014,4026,4038,4056,4111,4192,4406,4890,5815,7694,12529,14462,16248,2021-10-16,day
IE,9198,0,4197,6646,7898,8336,8601,8828,8985,9048,9131,9185,9198,9211,9265,9348,9411,9568,9795,10060,10498,11750,14199,22330,2021-10-16,day
IS,308,0,101,155,244,260,279,292,301,303,306,307,308,309,310,313,315,324,337,356,372,461,515,640,2021-10-16,day
IT,18971,0,0,0,4324,11586,13663,15224,16133,17703,18392,18741,18971,19201,19550,20239,21809,22718,24279,26356,33618,45361,55567,68603,2021-10-16,day
LI,117,25,45,68,89,103,109,112,114,115,116,117,117,117,118,119,120,122,125,131,145,166,189,209,2021-10-16,day
LT,14228,10525,11350,12017,13075,13337,13601,13859,14112,14173,14207,14224,14228,14232,14249,14283,14344,14597,14855,15119,15381,16439,17106,17931,2021-10-16,day
LU,692,0,0,149,409,471,550,585,619,637,664,684,692,700,720,747,765,799,834,913,975,1235,1827,2159,2021-10-16,day
LV,9309,7770,8351,8546,8811,8935,9088,9153,9263,9285,9299,9307,9309,9311,9319,9333,9355,9465,9530,9683,9807,10072,10267,10848,2021-10-16,day
MT,136,0,0,0,0,18,48,89,109,120,127,135,136,137,145,152,163,183,224,254,296,464,625,720,2021-10-16,day
NL,15012,0,0,0,7055,9246,11453,12464,13757,14352,14632,14908,15012,15116,15392,15672,16267,17560,18571,20778,22969,30210,33213,39442,2021-10-16,day
NO,3051,826,1631,1878,2285,2445,2680,2836,2922,3002,3029,3045,3051,3057,3073,3100,3180,3266,3422,3657,3817,4224,4471,5276,2021-10-16,day
PL,11098,0,0,0,0,4499,9338,10166,10480,10768,10936,11035,11098,11161,11260,11428,11716,12030,12858,17697,22621,35436,49913,58827,2021-10-16,day
PT,4148,0,0,0,0,2174,2730,3466,3729,3882,4007,4120,4148,4176,4289,4414,4567,4830,5566,6122,8800,11243,14659,27557,2021-10-16,day
RO,89095,69282,77278,81582,83565,85821,87489,88229,88582,88825,88958,89047,89095,89143,89232,89365,89608,89961,90701,92369,94625,96608,100912,108908,2021-10-16,day
SE,4167,0,0,0,113,1612,2827,3344,3626,3786,3975,4086,4167,4248,4359,4548,4708,4990,5507,6722,8221,12320,15087,17875,2021-10-16,day
SI,5641,1495,2923,4330,4762,4993,5308,5449,5523,5570,5615,5636,5641,5646,5667,5712,5759,5833,5974,6289,6520,6952,8359,9787,2021-10-16,day
SK,10684,6123,6986,8003,9072,9759,10133,10507,10596,10624,10656,10674,10684,10694,10712,10744,10772,10861,11235,11609,12296,13365,14382,15245,2021-10-16,day
