location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,5312,0,0,1227,2881,3366,4060,4356,4849,5133,5221,5281,5312,5343,5403,5491,5775,6268,6564,7258,7743,9397,14080,16672,2021-08-21,day
BE,13143,0,0,5154,8782,10030,10876,11806,12251,12571,12813,13095,13143,13191,13473,13715,14035,14480,15410,16256,17504,21132,33175,46471,2021-08-21,day
BG,5089,0,0,1001,2825,3969,4268,4746,4889,4971,5033,5066,5089,5112,5145,5207,5289,5432,5910,6209,7353,9177,10447,11605,2021-08-21,day
CH,11407,0,0,4542,8784,9640,9973,10455,10899,11123,11290,11383,11407,11431,11524,11691,11915,12359,12841,13174,14030,18272,23052,26476,2021-08-21,day
CY,3114,777,1103,1759,2403,2610,2858,2998,3068,3088,3105,3112,3114,3116,3123,3140,3160,3230,3370,3618,3825,4469,5125,5451,2021-08-21,day
CZ,1354,0,0,0,0,0,0,581,960,1113,1257,1326,1354,1382,1451,1595,1748,2127,3682,5150,9588,17014,22620,28721,2021-08-21,day
DE,28937,0,0,4514,10188,18490,22191,25115,26501,27403,28064,28552,28937,29322,29810,30471,31373,32759,35683,39384,47686,53360,59467,64324,2021-08-21,day
DK,6962,727,2302,4292,5218,5888,6157,6443,6660,6793,6888,6926,6962,6998,7036,7131,7264,7481,7767,8036,8706,9632,11622,13197,2021-08-21,day
EE,1840,0,397,1147,1358,1548,1640,1735,1781,1805,1822,1837,1840,1843,1858,1875,1899,1945,2040,2132,2322,2533,3283,4054,2021-08-21,day
ES,105408,19619,33876,59952,79281,90481,94695,97629,100301,102530,104160,105200,105408,105616,106656,108286,110515,113187,116121,120335,131535,150864,176940,191197,2021-08-21,day
FI,6111,4594,5240,5417,5617,5789,5900,5984,6027,6063,6088,6105,6111,6117,6134,6159,6195,6238,6322,6433,6605,6805,6982,7628,2021-08-21,day
FR,100863,0,1080,40058,66719,81405,88778,91642,95763,98059,99401,100594,100863,101132,102325,103667,105963,110084,112948,120321,135007,161668,200646,251986,2021-08-21,day
GB,198759,103066,112917,127725,165142,182501,188228,194528,196360,197167,197964,198516,198759,199002,199554,200351,201158,202990,209290,215017,232376,269793,284601,294452,2021-08-21,day
GR,22895,16510,18163,19321,20696,21435,22245,22512,22695,22791,22846,22875,22895,22915,22944,22999,23095,23278,23545,24355,25094,26469,27627,29280,2021-08-21,day
HR,1892,0,0,0,90,1081,1402,1614,1763,1788,1850,1885,1892,1899,1934,1996,2021,2170,2382,2703,3694,5004,6157,7576,2021-08-21,day
HU,461,0,0,0,0,0,0,0,277,380,430,445,461,477,492,542,644,994,1759,2649,5051,9233,10996,12961,2021-08-21,day
IE,12361,0,5185,9680,10918,11464,11763,11985,12146,12233,12295,12348,12361,12374,12427,12489,12576,12737,12959,13258,13804,15042,19537,26626,2021-08-21,day
IS,720,354,466,572,663,679,698,708,713,716,718,719,720,721,722,724,727,732,742,761,777,868,974,1086,2021-08-21,day
IT,44324,0,3445,15912,28101,33200,38306,40399,41791,43015,43780,44123,44324,44525,44868,45633,46857,48249,50342,55448,60547,72736,85203,96511,2021-08-21,day
LI,47,0,0,0,25,34,40,43,45,45,46,47,47,47,48,49,49,51,54,60,69,97,118,133,2021-08-21,day
LT,3620,0,480,1391,2402,2796,3130,3412,3504,3577,3601,3615,3620,3625,3639,3663,3736,3828,4110,4444,4838,5849,6760,7336,2021-08-21,day
LU,333,0,0,0,8,76,152,209,250,274,308,327,333,339,358,392,416,457,514,590,658,900,1352,1784,2021-08-21,day
LV,702,0,0,0,245,367,504,588,660,679,692,698,702,706,712,725,744,816,900,1037,1159,1410,1607,1744,2021-08-21,day
MT,499,0,0,127,320,376,416,446,469,480,489,497,499,501,509,518,529,552,582,622,678,871,1026,1260,2021-08-21,day
NL,16134,0,0,0,7255,9885,11969,13352,14635,15384,15815,16058,16134,16210,16453,16884,17633,18916,20299,22383,25013,32907,36091,45159,2021-08-21,day
NO,3569,1993,2241,2505,2825,3047,3269,3383,3448,3530,3549,3562,3569,3576,3589,3608,3690,3755,3869,4091,4313,4633,4897,5145,2021-08-21,day
PL,1209,0,0,0,0,0,0,179,586,892,1039,1142,1209,1276,1379,1526,1832,2238,4805,9965,18029,30140,41827,48301,2021-08-21,day
PT,16133,0,0,7165,11305,13408,14646,15263,15636,15774,15919,16072,16133,16194,16347,16492,16630,17003,17620,18858,20961,25101,32847,38818,2021-08-21,day
RO,2189,0,0,0,0,0,959,1516,1784,1950,2070,2163,2189,2215,2308,2428,2594,2862,3419,4477,7201,9341,10615,13038,2021-08-21,day
SE,5609,0,0,0,1422,3050,4261,4729,4981,5189,5375,5535,5609,5683,5843,6029,6237,6489,6957,8168,9796,12519,15742,16681,2021-08-21,day
SI,1292,0,0,21,444,757,1003,1098,1172,1229,1262,1284,1292,1300,1322,1355,1412,1486,1581,1827,2140,2563,4388,5429,2021-08-21,day
SK,448,0,0,0,0,0,0,209,332,388,419,436,448,460,477,508,564,686,1089,1923,3100,5046,6179,11851,2021-08-21,day
