location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,50036,37525,41224,43924,47591,48176,48582,48940,49488,49722,49927,50003,50036,50069,50145,50350,50584,51132,51490,51896,52482,56148,58848,62547,2021-11-13,day
BE,53813,21599,33860,43177,49492,50703,51763,52686,53150,53342,53487,53766,53813,53860,54139,54284,54476,54940,55863,56923,58134,64449,73766,86027,2021-11-13,day
BG,30471,23892,24633,25880,27986,28903,29509,30044,30246,30324,30420,30455,30471,30487,30522,30618,30696,30898,31433,32039,32956,35062,36309,37050,2021-11-13,day
CH,14888,2037,6678,8916,11788,13015,13371,13820,14204,14576,14753,14862,14888,14914,15023,15200,15572,15956,16405,16761,17988,20860,23097,27739,2021-11-13,day
CY,1396,0,0,309,895,1046,1235,1336,1355,1380,1389,1394,1396,1398,1403,1412,1437,1456,1557,1746,1898,2483,3116,3537,2021-11-13,day
CZ,52574,26353,32449,37190,43355,48951,50251,51655,52166,52360,52487,52542,52574,52606,52661,52788,52982,53493,54897,56197,61794,67958,72699,78795,2021-11-13,day
DE,171163,130150,135150,143665,151170,159854,162974,166539,168252,169504,170221,170817,171163,171509,172105,172822,174074,175787,179352,182472,191156,198661,207176,212176,2021-11-13,day
DK,13894,8770,10029,11170,12234,12783,13044,13267,13587,13680,13807,13852,13894,13936,13981,14108,14201,14521,14744,15005,15554,16618,17759,19018,2021-11-13,day
EE,12056,9910,10536,10846,11545,11659,11840,11937,11983,12010,12029,12052,12056,12060,12083,12102,12129,12175,12272,12453,12567,13266,13576,14202,2021-11-13,day
ES,14491,0,0,0,0,0,3980,8253,10389,11822,12928,14282,14491,14700,16054,17160,18592,20729,25002,29343,38083,51129,69330,94968,2021-11-13,day
FI,4945,3389,3811,4083,4315,4508,4655,4761,4848,4876,4918,4938,4945,4952,4972,5014,5042,5129,5235,5382,5575,5807,6079,6500,2021-11-13,day
FR,47076,0,0,0,13718,27941,34009,37891,41821,43933,44986,46565,47076,47587,49166,50219,52331,56261,60143,66210,80434,120952,150303,246360,2021-11-13,day
GB,252104,165060,173082,193795,217891,234201,239178,242872,248163,250167,250903,251616,252104,252592,253305,254041,256045,261336,265030,270007,286317,310413,331126,339148,2021-11-13,day
GR,41173,34626,36224,37453,38849,39650,40372,40681,40926,41057,41102,41154,41173,41192,41244,41289,41420,41665,41974,42696,43497,44893,46122,47720,2021-11-13,day
HR,30139,23260,24888,26656,28232,29224,29536,29669,29996,30030,30095,30128,30139,30150,30183,30248,30282,30609,30742,31053,32046,33622,35390,37018,2021-11-13,day
HU,28745,16557,18322,19856,24506,26793,27683,28298,28534,28658,28714,28732,28745,28758,28776,28832,28956,29192,29807,30697,32984,37634,39168,40933,2021-11-13,day
IE,22327,9363,16593,19578,20416,21352,21661,21882,22071,22167,22248,22312,22327,22342,22406,22487,22583,22772,22993,23302,24239,25076,28061,35291,2021-11-13,day
IS,763,436,558,598,688,713,731,745,756,758,761,762,763,764,765,768,770,781,795,813,838,928,968,1090,2021-11-13,day
IT,34785,0,0,8957,20726,27538,29688,31016,31800,33376,34202,34551,34785,35019,35368,36194,37769,38554,39882,42031,48844,60613,70466,84173,2021-11-13,day
LI,66,0,9,29,46,52,59,63,64,65,66,66,66,66,66,67,68,69,73,80,87,103,123,147,2021-11-13,day
LT,18789,15088,15922,16566,17325,17840,18132,18374,18670,18732,18763,18784,18789,18794,18815,18846,18908,19204,19446,19738,20254,21012,21656,22490,2021-11-13,day
LU,1159,0,153,642,882,957,1017,1052,1084,1104,1132,1150,1159,1168,1186,1214,1234,1266,1301,1361,1436,1676,2165,2624,2021-11-13,day
LV,13230,9466,11543,12329,12656,12828,13004,13064,13162,13204,13220,13228,13230,13232,13240,13256,13298,13396,13456,13632,13804,14131,14917,16994,2021-11-13,day
MT,217,0,0,0,60,99,133,176,190,202,208,215,217,219,226,232,244,258,301,335,374,544,696,786,2021-11-13,day
NL,65781,41526,47367,50402,56812,59376,62099,63018,64344,65076,65338,65673,65781,65889,66224,66486,67218,68544,69463,72186,74750,81160,84195,90036,2021-11-13,day
NO,9204,6505,7499,7997,8377,8544,8827,8975,9062,9146,9180,9197,9204,9211,9228,9262,9345,9433,9581,9864,10031,10411,10909,11903,2021-11-13,day
PL,73613,26062,35039,49940,58976,65652,70241,72602,72953,73276,73449,73547,73613,73679,73777,73950,74273,74624,76985,81574,88250,97286,112187,121164,2021-11-13,day
PT,6646,0,0,0,2403,4730,5354,5976,6228,6378,6492,6617,6646,6675,6800,6914,7064,7316,7938,8562,10889,13709,16968,29504,2021-11-13,day
RO,60982,39911,45978,51194,55202,56900,59013,59941,60458,60675,60817,60932,60982,61032,61147,61289,61506,62023,62951,65064,66762,70770,75986,82053,2021-11-13,day
SE,5582,0,0,0,1635,3142,4268,4785,5061,5247,5399,5524,5582,5640,5765,5917,6103,6379,6896,8021,9530,13263,16446,18836,2021-11-13,day
SI,19472,15049,15411,17641,18542,18758,19010,19250,19328,19400,19444,19466,19472,19478,19500,19544,19616,19694,19934,20186,20403,21303,23533,23895,2021-11-13,day
SK,33560,26566,28961,30515,31814,32426,32957,33334,33462,33498,33530,33550,33560,33570,33590,33622,33658,33786,34163,34694,35306,36605,38159,40554,2021-11-13,day
