location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,94471,74532,83941,87046,91914,92533,92982,93355,93914,94152,94358,94438,94471,94504,94584,94790,95028,95587,95960,96409,97028,101896,105001,114410,2021-11-27,day
BE,96788,64758,70156,82644,91892,93662,94489,95606,96094,96313,96457,96738,96788,96838,97119,97263,97482,97970,99087,99914,101684,110932,123420,128818,2021-11-27,day
BG,17736,10872,11615,12829,15084,16106,16742,17286,17496,17589,17682,17719,17736,17753,17790,17883,17976,18186,18730,19366,20388,22643,23857,24600,2021-11-27,day
CH,32180,19439,23148,25278,28959,30099,30588,31025,31469,31853,32043,32153,32180,32207,32317,32507,32891,33335,33772,34261,35401,39082,41212,44921,2021-11-27,day
CY,2852,726,1164,1670,2345,2489,2659,2790,2811,2834,2845,2850,2852,2854,2859,2870,2893,2914,3045,3215,3359,4034,4540,4978,2021-11-27,day
CZ,99643,72310,78215,82612,89142,95242,97301,98694,99215,99406,99553,99610,99643,99676,99733,99880,100071,100592,101985,104044,110144,116674,121071,126976,2021-11-27,day
DE,337407,282839,296249,308866,316988,326471,328948,332693,334471,335634,336429,337030,337407,337784,338385,339180,340343,342121,345866,348343,357826,365948,378565,391975,2021-11-27,day
DK,26577,20302,21785,23404,24771,25386,25706,25931,26257,26361,26482,26534,26577,26620,26672,26793,26897,27223,27448,27768,28383,29750,31369,32852,2021-11-27,day
EE,5009,2446,3045,3599,4461,4586,4767,4882,4932,4961,4981,5004,5009,5014,5037,5057,5086,5136,5251,5432,5557,6419,6973,7572,2021-11-27,day
ES,33507,0,0,0,11464,18812,22743,27150,29010,30792,31880,33295,33507,33719,35134,36222,38004,39864,44271,48202,55550,69890,87567,113779,2021-11-27,day
FI,7704,6089,6538,6796,7059,7262,7406,7516,7600,7634,7676,7697,7704,7711,7732,7774,7808,7892,8002,8146,8349,8612,8870,9319,2021-11-27,day
FR,117748,0,15241,44590,84172,98182,104335,107543,112066,113986,115628,117235,117748,118261,119868,121510,123430,127953,131161,137314,151324,190906,220255,310684,2021-11-27,day
GB,281063,194252,202174,224177,246975,262734,268115,271831,277196,279197,279947,280567,281063,281559,282179,282929,284930,290295,294011,299392,315151,337949,359952,367874,2021-11-27,day
GR,46780,40269,41173,42966,44376,45242,45962,46276,46516,46663,46708,46761,46780,46799,46852,46897,47044,47284,47598,48318,49184,50594,52387,53291,2021-11-27,day
HR,31517,24192,25370,27470,29319,30406,30836,31041,31362,31407,31468,31504,31517,31530,31566,31627,31672,31993,32198,32628,33715,35564,37664,38842,2021-11-27,day
HU,58704,45462,47460,49540,53844,56390,57506,58227,58475,58616,58673,58690,58704,58718,58735,58792,58933,59181,59902,61018,63564,67868,69948,71946,2021-11-27,day
IE,30140,17260,23647,27292,28183,29149,29408,29615,29868,29978,30057,30124,30140,30156,30223,30302,30412,30665,30872,31131,32097,32988,36633,43020,2021-11-27,day
IS,1114,790,886,942,1036,1064,1077,1095,1106,1109,1112,1113,1114,1115,1116,1119,1122,1133,1151,1164,1192,1286,1342,1438,2021-11-27,day
IT,63485,14219,28262,38034,49136,55580,58009,59554,60390,61967,62879,63249,63485,63721,64091,65003,66580,67416,68961,71390,77834,88936,98708,112751,2021-11-27,day
LI,285,196,222,240,259,271,278,281,283,284,285,285,285,285,285,286,287,289,292,299,311,330,348,374,2021-11-27,day
LT,12415,8624,9514,9975,10734,11400,11750,11984,12286,12357,12389,12410,12415,12420,12441,12473,12544,12846,13080,13430,14096,14855,15316,16206,2021-11-27,day
LU,1712,248,770,1215,1432,1488,1566,1600,1634,1655,1682,1703,1712,1721,1742,1769,1790,1824,1858,1936,1992,2209,2654,3176,2021-11-27,day
LV,6048,2235,3118,5092,5440,5634,5775,5866,5972,6019,6038,6046,6048,6050,6058,6077,6124,6230,6321,6462,6656,7004,8978,9861,2021-11-27,day
MT,419,0,0,93,262,301,328,372,392,403,410,417,419,421,428,435,446,466,510,537,576,745,893,980,2021-11-27,day
NL,138560,109770,117544,122046,129292,131949,134714,135677,136897,137832,138098,138450,138560,138670,139022,139288,140223,141443,142406,145171,147828,155074,159576,167350,2021-11-27,day
NO,14071,11386,11694,12751,13196,13398,13619,13810,13919,14012,14046,14064,14071,14078,14096,14130,14223,14332,14523,14744,14946,15391,16448,16756,2021-11-27,day
PL,136397,88935,97943,109438,119926,127766,132837,135370,135707,136055,136231,136329,136397,136465,136563,136739,137087,137424,139957,145028,152868,163356,174851,183859,2021-11-27,day
PT,13779,0,3551,6739,9441,11789,12408,13096,13359,13508,13622,13749,13779,13809,13936,14050,14199,14462,15150,15769,18117,20819,24007,36361,2021-11-27,day
RO,21482,0,4070,10865,15238,16850,19303,20377,20940,21162,21299,21431,21482,21533,21665,21802,22024,22587,23661,26114,27726,32099,38894,45122,2021-11-27,day
SE,6264,0,0,0,2359,3904,4996,5467,5745,5946,6081,6205,6264,6323,6447,6582,6783,7061,7532,8624,10169,13595,17101,19291,2021-11-27,day
SI,22664,18254,18615,20587,21694,21935,22185,22435,22512,22591,22636,22658,22664,22670,22692,22737,22816,22893,23143,23393,23634,24741,26713,27074,2021-11-27,day
SK,67166,56553,57654,60633,63857,65125,65607,66623,67000,67093,67136,67156,67166,67176,67196,67239,67332,67709,68725,69207,70475,73699,76678,77779,2021-11-27,day
